  1   1.290511 0.00000   0.159241 0.00000
  2   1.291861 0.00000   0.160591 0.00000
  3   1.293211 0.00000   0.161941 0.00000
  4   1.294561 0.00000   0.163291 0.00000
  5   1.295911 0.00000   0.164641 0.00000
  6   1.297261 0.00000   0.165991 0.00000
  7   1.298611 0.00000   0.167341 0.00000
  8   1.299961 0.00000   0.168691 0.00000
  9   1.301311 0.00000   0.170041 0.00000
 10   1.302661 0.00000   0.171391 0.00000
 11   1.304011 0.00000   0.172741 0.00000
 12   1.305361 0.00000   0.174091 0.00000
 13   1.306711 0.00000   0.175441 0.00000
 14   1.308061 0.00000   0.176791 0.00000
 15   1.309411 0.00000   0.178141 0.00000
 16   1.310761 0.00000   0.179491 0.00000
 17   1.312111 0.00000   0.180841 0.00000
 18   1.313461 0.00000   0.182191 0.00000
 19   1.314811 0.00000   0.183541 0.00000
 20   1.316161 0.00000   0.184891 0.00000
 21   1.317511 0.00000   0.186241 0.00000
 22   1.318861 0.00000   0.187591 0.00000
 23   1.320211 0.00000   0.188941 0.00000
 24   1.321561 0.00000   0.190291 0.00000
 25   1.322911 0.00000   0.191641 0.00000
 26   1.324261 0.00000   0.192991 0.00006
 27   1.325611 0.00000   0.194341 0.00444
 28   1.326961 0.00000   0.195691 0.01813
 29   1.328311 0.00000   0.197041 0.03960
 30   1.329661 0.01003   0.198391 0.06655
 31   1.331011 0.05644   0.199741 0.10179
 32   1.332361 0.12616   0.201091 0.15119
 33   1.333711 0.20305   0.202441 0.27285
 34   1.335061 0.28753   0.203791 0.43289
 35   1.336411 0.36537   0.205141 0.54815
 36   1.337761 0.45317   0.206491 0.64380
 37   1.339111 0.54948   0.207841 0.70706
 38   1.340461 0.64993   0.209191 0.75796
 39   1.341811 0.71471   0.210541 0.80064
 40   1.343161 0.76758   0.211891 0.84883
 41   1.344511 0.81920   0.213241 0.87446
 42   1.345861 0.86792   0.214591 0.90965
 43   1.347211 0.89186   0.215941 0.93679
 44   1.348561 0.91370   0.217291 0.95192
 45   1.349911 0.94986   0.218641 0.97818
 46   1.351261 0.96485   0.219991 0.98063
 47   1.352611 0.97535   0.221341 0.97765
 48   1.353961 0.97203   0.222691 1.00000
 49   1.355311 0.98634   0.224041 0.99617
 50   1.356661 0.99256   0.225391 0.98570
 51   1.358011 1.00000   0.226741 0.99893
 52   1.359361 0.99438   0.228091 0.98247
 53   1.360711 0.97516   0.229441 0.97137
 54   1.362061 0.97320   0.230791 0.96432
 55   1.363411 0.96161   0.232141 0.93996
 56   1.364761 0.94310   0.233491 0.91863
 57   1.366111 0.92308   0.234841 0.89455
 58   1.367461 0.90321   0.236191 0.86917
 59   1.368811 0.86241   0.237541 0.82274
 60   1.370161 0.83575   0.238891 0.78093
 61   1.371511 0.77543   0.240241 0.72676
 62   1.372861 0.73811   0.241591 0.66248
 63   1.374211 0.66078   0.242941 0.58353
 64   1.375561 0.56556   0.244291 0.49963
 65   1.376911 0.46754   0.245641 0.40630
 66   1.378261 0.37107   0.246991 0.29514
 67   1.379611 0.28992   0.248341 0.15544
 68   1.380961 0.20764   0.249691 0.03511
 69   1.382311 0.14029   0.251041 0.00094
 70   1.383661 0.07697   0.252391 0.00000
 71   1.385011 0.02288   0.253741 0.00000
 72   1.386361 0.00041   0.255091 0.00000
 73   1.387711 0.00000   0.256441 0.00000
 74   1.389061 0.00000   0.257791 0.00000
 75   1.390411 0.00000   0.259141 0.00000
 76   1.391761 0.00000   0.260491 0.00000
 77   1.393111 0.00000   0.261841 0.00000
 78   1.394461 0.00000   0.263191 0.00000
 79   1.395811 0.00000   0.264541 0.00000
 80   1.397161 0.00000   0.265891 0.00000
 81   1.398511 0.00000   0.267241 0.00000
 82   1.399861 0.00000   0.268591 0.00000
 83   1.401211 0.00000   0.269941 0.00000
 84   1.402561 0.00000   0.271291 0.00000
 85   1.403911 0.00000   0.272641 0.00000
 86   1.405261 0.00000   0.273991 0.00000
 87   1.406611 0.00000   0.275341 0.00000
 88   1.407961 0.00000   0.276691 0.00000
 89   1.409311 0.00000   0.278041 0.00000
 90   1.410661 0.00000   0.279391 0.00000
 91   1.412011 0.00000   0.280741 0.00000
 92   1.413361 0.00000   0.282091 0.00000
 93   1.414711 0.00000   0.283441 0.00000
 94   1.416061 0.00000   0.284791 0.00000
 95   1.417411 0.00000   0.286141 0.00000
 96   1.418761 0.00000   0.287491 0.00000
 97   1.420111 0.00000   0.288841 0.00000
 98   1.421461 0.00000   0.290191 0.00000
 99   1.422811 0.00000   0.291541 0.00000
100   1.424161 0.00000   0.292891 0.00000
