  1  -0.852032 0.00000   5.211874 0.00000
  2  -0.850682 0.00000   5.213224 0.00000
  3  -0.849332 0.00000   5.214574 0.00000
  4  -0.847982 0.00000   5.215924 0.00000
  5  -0.846632 0.00000   5.217274 0.00000
  6  -0.845282 0.00000   5.218624 0.00000
  7  -0.843932 0.00000   5.219974 0.00000
  8  -0.842582 0.00000   5.221324 0.00000
  9  -0.841232 0.00000   5.222674 0.00000
 10  -0.839882 0.00000   5.224024 0.00000
 11  -0.838532 0.00000   5.225374 0.00000
 12  -0.837182 0.00000   5.226724 0.00000
 13  -0.835832 0.00000   5.228074 0.00000
 14  -0.834482 0.00000   5.229424 0.00000
 15  -0.833132 0.00000   5.230774 0.00000
 16  -0.831782 0.00000   5.232124 0.00000
 17  -0.830432 0.00000   5.233474 0.00000
 18  -0.829082 0.00000   5.234824 0.00000
 19  -0.827732 0.00000   5.236174 0.00000
 20  -0.826382 0.00000   5.237524 0.00000
 21  -0.825032 0.00000   5.238874 0.00000
 22  -0.823682 0.00000   5.240224 0.00000
 23  -0.822332 0.00000   5.241574 0.00000
 24  -0.820982 0.00000   5.242924 0.00000
 25  -0.819632 0.00000   5.244274 0.00133
 26  -0.818282 0.00000   5.245624 0.00850
 27  -0.816932 0.00000   5.246974 0.02152
 28  -0.815582 0.00000   5.248324 0.04015
 29  -0.814232 0.00000   5.249674 0.06421
 30  -0.812882 0.00024   5.251024 0.09175
 31  -0.811532 0.02892   5.252374 0.12910
 32  -0.810182 0.09426   5.253724 0.19614
 33  -0.808832 0.16581   5.255074 0.33480
 34  -0.807482 0.25780   5.256424 0.48206
 35  -0.806132 0.35273   5.257774 0.59184
 36  -0.804782 0.44785   5.259124 0.66763
 37  -0.803432 0.55272   5.260474 0.72252
 38  -0.802082 0.65449   5.261824 0.77782
 39  -0.800732 0.72197   5.263174 0.82331
 40  -0.799382 0.78480   5.264524 0.86513
 41  -0.798032 0.82659   5.265874 0.88896
 42  -0.796682 0.86389   5.267224 0.91209
 43  -0.795332 0.90259   5.268574 0.94666
 44  -0.793982 0.92745   5.269924 0.95775
 45  -0.792632 0.94748   5.271274 0.97213
 46  -0.791282 0.95548   5.272624 0.97695
 47  -0.789932 0.97681   5.273974 0.98780
 48  -0.788582 0.98718   5.275324 0.98055
 49  -0.787232 0.99327   5.276674 1.00000
 50  -0.785882 0.99569   5.278024 0.98752
 51  -0.784532 1.00000   5.279374 0.97161
 52  -0.783182 0.99526   5.280724 0.97031
 53  -0.781832 0.99055   5.282074 0.96589
 54  -0.780482 0.97431   5.283424 0.94230
 55  -0.779132 0.96437   5.284774 0.93002
 56  -0.777782 0.94350   5.286124 0.89556
 57  -0.776432 0.92634   5.287474 0.87148
 58  -0.775082 0.90184   5.288824 0.83211
 59  -0.773732 0.86971   5.290174 0.78923
 60  -0.772382 0.82315   5.291524 0.73323
 61  -0.771032 0.77446   5.292874 0.66321
 62  -0.769682 0.71906   5.294224 0.59726
 63  -0.768332 0.65465   5.295574 0.52396
 64  -0.766982 0.56052   5.296924 0.44172
 65  -0.765632 0.44545   5.298274 0.34057
 66  -0.764282 0.35454   5.299624 0.21491
 67  -0.762932 0.25358   5.300974 0.08077
 68  -0.761582 0.16920   5.302324 0.00667
 69  -0.760232 0.09692   5.303674 0.00000
 70  -0.758882 0.03302   5.305024 0.00000
 71  -0.757532 0.00000   5.306374 0.00000
 72  -0.756182 0.00000   5.307724 0.00000
 73  -0.754832 0.00000   5.309074 0.00000
 74  -0.753482 0.00000   5.310424 0.00000
 75  -0.752132 0.00000   5.311774 0.00000
 76  -0.750782 0.00000   5.313124 0.00000
 77  -0.749432 0.00000   5.314474 0.00000
 78  -0.748082 0.00000   5.315824 0.00000
 79  -0.746732 0.00000   5.317174 0.00000
 80  -0.745382 0.00000   5.318524 0.00000
 81  -0.744032 0.00000   5.319874 0.00000
 82  -0.742682 0.00000   5.321224 0.00000
 83  -0.741332 0.00000   5.322574 0.00000
 84  -0.739982 0.00000   5.323924 0.00000
 85  -0.738632 0.00000   5.325274 0.00000
 86  -0.737282 0.00000   5.326624 0.00000
 87  -0.735932 0.00000   5.327974 0.00000
 88  -0.734582 0.00000   5.329324 0.00000
 89  -0.733232 0.00000   5.330674 0.00000
 90  -0.731882 0.00000   5.332024 0.00000
 91  -0.730532 0.00000   5.333374 0.00000
 92  -0.729182 0.00000   5.334724 0.00000
 93  -0.727832 0.00000   5.336074 0.00000
 94  -0.726482 0.00000   5.337424 0.00000
 95  -0.725132 0.00000   5.338774 0.00000
 96  -0.723782 0.00000   5.340124 0.00000
 97  -0.722432 0.00000   5.341474 0.00000
 98  -0.721082 0.00000   5.342824 0.00000
 99  -0.719732 0.00000   5.344174 0.00000
100  -0.718382 0.00000   5.345524 0.00000
