  1   8.523096 0.00000   1.319647 0.00000
  2   8.524446 0.00000   1.320997 0.00000
  3   8.525796 0.00000   1.322347 0.00000
  4   8.527146 0.00000   1.323697 0.00000
  5   8.528496 0.00000   1.325047 0.00000
  6   8.529846 0.00000   1.326397 0.00000
  7   8.531196 0.00000   1.327747 0.00000
  8   8.532546 0.00000   1.329097 0.00000
  9   8.533896 0.00000   1.330447 0.00000
 10   8.535246 0.00000   1.331797 0.00000
 11   8.536596 0.00000   1.333147 0.00000
 12   8.537946 0.00000   1.334497 0.00000
 13   8.539296 0.00000   1.335847 0.00000
 14   8.540646 0.00000   1.337197 0.00000
 15   8.541996 0.00000   1.338547 0.00000
 16   8.543346 0.00000   1.339897 0.00000
 17   8.544696 0.00000   1.341247 0.00000
 18   8.546046 0.00000   1.342597 0.00000
 19   8.547396 0.00000   1.343947 0.00000
 20   8.548746 0.00000   1.345297 0.00000
 21   8.550096 0.00000   1.346647 0.00000
 22   8.551446 0.00000   1.347997 0.00000
 23   8.552796 0.00000   1.349347 0.00000
 24   8.554146 0.00000   1.350697 0.00000
 25   8.555496 0.00000   1.352047 0.00000
 26   8.556846 0.00000   1.353397 0.00000
 27   8.558196 0.00000   1.354747 0.00000
 28   8.559546 0.00000   1.356097 0.00019
 29   8.560896 0.00232   1.357447 0.00695
 30   8.562246 0.02816   1.358797 0.02559
 31   8.563596 0.07730   1.360147 0.08134
 32   8.564946 0.14464   1.361497 0.19724
 33   8.566296 0.25051   1.362847 0.33612
 34   8.567646 0.35790   1.364197 0.46636
 35   8.568996 0.46003   1.365547 0.58059
 36   8.570346 0.56468   1.366897 0.65224
 37   8.571696 0.64545   1.368247 0.72677
 38   8.573046 0.71329   1.369597 0.76438
 39   8.574396 0.76113   1.370947 0.81964
 40   8.575746 0.80570   1.372297 0.85706
 41   8.577096 0.84566   1.373647 0.88956
 42   8.578446 0.87724   1.374997 0.91666
 43   8.579796 0.90594   1.376347 0.94394
 44   8.581146 0.93390   1.377697 0.96094
 45   8.582496 0.95271   1.379047 0.97258
 46   8.583846 0.96044   1.380397 0.98737
 47   8.585196 0.98217   1.381747 0.98971
 48   8.586546 0.98264   1.383097 0.99514
 49   8.587896 0.99774   1.384447 0.99308
 50   8.589246 1.00000   1.385797 1.00000
 51   8.590596 0.99034   1.387147 0.98194
 52   8.591946 0.99106   1.388497 0.98095
 53   8.593296 0.98819   1.389847 0.97376
 54   8.594646 0.99621   1.391197 0.97046
 55   8.595996 0.96605   1.392547 0.94026
 56   8.597346 0.96148   1.393897 0.91723
 57   8.598696 0.94007   1.395247 0.89047
 58   8.600046 0.91538   1.396597 0.86065
 59   8.601396 0.88809   1.397947 0.81860
 60   8.602746 0.85857   1.399297 0.77701
 61   8.604096 0.82607   1.400647 0.72693
 62   8.605446 0.78422   1.401997 0.66607
 63   8.606796 0.73731   1.403347 0.57658
 64   8.608146 0.67425   1.404697 0.48310
 65   8.609496 0.60743   1.406047 0.34801
 66   8.610846 0.50321   1.407397 0.20416
 67   8.612196 0.40288   1.408747 0.09419
 68   8.613546 0.28075   1.410097 0.02855
 69   8.614896 0.17619   1.411447 0.00255
 70   8.616246 0.10407   1.412797 0.00000
 71   8.617596 0.04321   1.414147 0.00000
 72   8.618946 0.00553   1.415497 0.00000
 73   8.620296 0.00029   1.416847 0.00000
 74   8.621646 0.00000   1.418197 0.00000
 75   8.622996 0.00000   1.419547 0.00000
 76   8.624346 0.00000   1.420897 0.00000
 77   8.625696 0.00000   1.422247 0.00000
 78   8.627046 0.00000   1.423597 0.00000
 79   8.628396 0.00000   1.424947 0.00000
 80   8.629746 0.00000   1.426297 0.00000
 81   8.631096 0.00000   1.427647 0.00000
 82   8.632446 0.00000   1.428997 0.00000
 83   8.633796 0.00000   1.430347 0.00000
 84   8.635146 0.00000   1.431697 0.00000
 85   8.636496 0.00000   1.433047 0.00000
 86   8.637846 0.00000   1.434397 0.00000
 87   8.639196 0.00000   1.435747 0.00000
 88   8.640546 0.00000   1.437097 0.00000
 89   8.641896 0.00000   1.438447 0.00000
 90   8.643246 0.00000   1.439797 0.00000
 91   8.644596 0.00000   1.441147 0.00000
 92   8.645946 0.00000   1.442497 0.00000
 93   8.647296 0.00000   1.443847 0.00000
 94   8.648646 0.00000   1.445197 0.00000
 95   8.649996 0.00000   1.446547 0.00000
 96   8.651346 0.00000   1.447897 0.00000
 97   8.652696 0.00000   1.449247 0.00000
 98   8.654046 0.00000   1.450597 0.00000
 99   8.655396 0.00000   1.451947 0.00000
100   8.656746 0.00000   1.453297 0.00000
