  1  -2.437041 0.00000  11.905274 0.00000
  2  -2.435691 0.00000  11.906624 0.00000
  3  -2.434341 0.00000  11.907974 0.00000
  4  -2.432991 0.00000  11.909324 0.00000
  5  -2.431641 0.00000  11.910674 0.00000
  6  -2.430291 0.00000  11.912024 0.00000
  7  -2.428941 0.00000  11.913374 0.00000
  8  -2.427591 0.00000  11.914724 0.00000
  9  -2.426241 0.00000  11.916074 0.00000
 10  -2.424891 0.00000  11.917424 0.00000
 11  -2.423541 0.00000  11.918774 0.00000
 12  -2.422191 0.00000  11.920124 0.00000
 13  -2.420841 0.00000  11.921474 0.00000
 14  -2.419491 0.00000  11.922824 0.00000
 15  -2.418141 0.00000  11.924174 0.00000
 16  -2.416791 0.00000  11.925524 0.00000
 17  -2.415441 0.00000  11.926874 0.00000
 18  -2.414091 0.00000  11.928224 0.00000
 19  -2.412741 0.00000  11.929574 0.00149
 20  -2.411391 0.00000  11.930924 0.00572
 21  -2.410041 0.00000  11.932274 0.01212
 22  -2.408691 0.00000  11.933624 0.02077
 23  -2.407341 0.00000  11.934974 0.03235
 24  -2.405991 0.00000  11.936324 0.04438
 25  -2.404641 0.00000  11.937674 0.05906
 26  -2.403291 0.00000  11.939024 0.07932
 27  -2.401941 0.00000  11.940374 0.09967
 28  -2.400591 0.00000  11.941724 0.12134
 29  -2.399241 0.00000  11.943074 0.14974
 30  -2.397891 0.00344  11.944424 0.18162
 31  -2.396541 0.01458  11.945774 0.21836
 32  -2.395191 0.03201  11.947124 0.28977
 33  -2.393841 0.05889  11.948474 0.41452
 34  -2.392491 0.16060  11.949824 0.54251
 35  -2.391141 0.31009  11.951174 0.64184
 36  -2.389791 0.44297  11.952524 0.72173
 37  -2.388441 0.55113  11.953874 0.78434
 38  -2.387091 0.64161  11.955224 0.83535
 39  -2.385741 0.72303  11.956574 0.87418
 40  -2.384391 0.77491  11.957924 0.91405
 41  -2.383041 0.81890  11.959274 0.93755
 42  -2.381691 0.86429  11.960624 0.94730
 43  -2.380341 0.88805  11.961974 0.97920
 44  -2.378991 0.91723  11.963324 0.98577
 45  -2.377641 0.93723  11.964674 0.99200
 46  -2.376291 0.96405  11.966024 1.00000
 47  -2.374941 0.96928  11.967374 0.99713
 48  -2.373591 0.98881  11.968724 0.99752
 49  -2.372241 0.99699  11.970074 0.99557
 50  -2.370891 1.00000  11.971424 0.98847
 51  -2.369541 0.99704  11.972774 0.97402
 52  -2.368191 0.99812  11.974124 0.95849
 53  -2.366841 0.99312  11.975474 0.93248
 54  -2.365491 0.97410  11.976824 0.92129
 55  -2.364141 0.96140  11.978174 0.88618
 56  -2.362791 0.93916  11.979524 0.85823
 57  -2.361441 0.91886  11.980874 0.81399
 58  -2.360091 0.89519  11.982224 0.76169
 59  -2.358741 0.86260  11.983574 0.72455
 60  -2.357391 0.82122  11.984924 0.67216
 61  -2.356041 0.77874  11.986274 0.60656
 62  -2.354691 0.72031  11.987624 0.54304
 63  -2.353341 0.65290  11.988974 0.47062
 64  -2.351991 0.56539  11.990324 0.39389
 65  -2.350641 0.45556  11.991674 0.28839
 66  -2.349291 0.32707  11.993024 0.17189
 67  -2.347941 0.18816  11.994374 0.06371
 68  -2.346591 0.06775  11.995724 0.01279
 69  -2.345241 0.02791  11.997074 0.00068
 70  -2.343891 0.00693  11.998424 0.00000
 71  -2.342541 0.00003  11.999774 0.00000
 72  -2.341191 0.00000  12.001124 0.00000
 73  -2.339841 0.00000  12.002474 0.00000
 74  -2.338491 0.00000  12.003824 0.00000
 75  -2.337141 0.00000  12.005174 0.00000
 76  -2.335791 0.00000  12.006524 0.00000
 77  -2.334441 0.00000  12.007874 0.00000
 78  -2.333091 0.00000  12.009224 0.00000
 79  -2.331741 0.00000  12.010574 0.00000
 80  -2.330391 0.00000  12.011924 0.00000
 81  -2.329041 0.00000  12.013274 0.00000
 82  -2.327691 0.00000  12.014624 0.00000
 83  -2.326341 0.00000  12.015974 0.00000
 84  -2.324991 0.00000  12.017324 0.00000
 85  -2.323641 0.00000  12.018674 0.00000
 86  -2.322291 0.00000  12.020024 0.00000
 87  -2.320941 0.00000  12.021374 0.00000
 88  -2.319591 0.00000  12.022724 0.00000
 89  -2.318241 0.00000  12.024074 0.00000
 90  -2.316891 0.00000  12.025424 0.00000
 91  -2.315541 0.00000  12.026774 0.00000
 92  -2.314191 0.00000  12.028124 0.00000
 93  -2.312841 0.00000  12.029474 0.00000
 94  -2.311491 0.00000  12.030824 0.00000
 95  -2.310141 0.00000  12.032174 0.00000
 96  -2.308791 0.00000  12.033524 0.00000
 97  -2.307441 0.00000  12.034874 0.00000
 98  -2.306091 0.00000  12.036224 0.00000
 99  -2.304741 0.00000  12.037574 0.00000
100  -2.303391 0.00000  12.038924 0.00000
