  1  -6.565001 0.00000   3.942407 0.00000
  2  -6.563651 0.00000   3.943757 0.00000
  3  -6.562301 0.00000   3.945107 0.00000
  4  -6.560951 0.00000   3.946457 0.00000
  5  -6.559601 0.00000   3.947807 0.00000
  6  -6.558251 0.00000   3.949157 0.00000
  7  -6.556901 0.00000   3.950507 0.00000
  8  -6.555551 0.00000   3.951857 0.00000
  9  -6.554201 0.00000   3.953207 0.00000
 10  -6.552851 0.00000   3.954557 0.00000
 11  -6.551501 0.00000   3.955907 0.00000
 12  -6.550151 0.00000   3.957257 0.00000
 13  -6.548801 0.00000   3.958607 0.00000
 14  -6.547451 0.00000   3.959957 0.00000
 15  -6.546101 0.00000   3.961307 0.00000
 16  -6.544751 0.00000   3.962657 0.00000
 17  -6.543401 0.00000   3.964007 0.00000
 18  -6.542051 0.00000   3.965357 0.00000
 19  -6.540701 0.00000   3.966707 0.00000
 20  -6.539351 0.00000   3.968057 0.00000
 21  -6.538001 0.00000   3.969407 0.00000
 22  -6.536651 0.00000   3.970757 0.00000
 23  -6.535301 0.00000   3.972107 0.00000
 24  -6.533951 0.00000   3.973457 0.00000
 25  -6.532601 0.00000   3.974807 0.00000
 26  -6.531251 0.00000   3.976157 0.00000
 27  -6.529901 0.00000   3.977507 0.00071
 28  -6.528551 0.00005   3.978857 0.00784
 29  -6.527201 0.00113   3.980207 0.02117
 30  -6.525851 0.00533   3.981557 0.04510
 31  -6.524501 0.01687   3.982907 0.09780
 32  -6.523151 0.05952   3.984257 0.21629
 33  -6.521801 0.12123   3.985607 0.36684
 34  -6.520451 0.19904   3.986957 0.49630
 35  -6.519101 0.30835   3.988307 0.59648
 36  -6.517751 0.42268   3.989657 0.67281
 37  -6.516401 0.52828   3.991007 0.73112
 38  -6.515051 0.62816   3.992357 0.79624
 39  -6.513701 0.70265   3.993707 0.82598
 40  -6.512351 0.76534   3.995057 0.86782
 41  -6.511001 0.81502   3.996407 0.90040
 42  -6.509651 0.85857   3.997757 0.92521
 43  -6.508301 0.90053   3.999107 0.93971
 44  -6.506951 0.92284   4.000457 0.97338
 45  -6.505601 0.94648   4.001807 0.97102
 46  -6.504251 0.96203   4.003157 0.97949
 47  -6.502901 0.98027   4.004507 0.99326
 48  -6.501551 0.98967   4.005857 0.99718
 49  -6.500201 0.99302   4.007207 1.00000
 50  -6.498851 0.99575   4.008557 0.99528
 51  -6.497501 1.00000   4.009907 0.98478
 52  -6.496151 0.99341   4.011257 0.98026
 53  -6.494801 0.98944   4.012607 0.97132
 54  -6.493451 0.96904   4.013957 0.95605
 55  -6.492101 0.96111   4.015307 0.93442
 56  -6.490751 0.93757   4.016657 0.92351
 57  -6.489401 0.90202   4.018007 0.87808
 58  -6.488051 0.87089   4.019357 0.84858
 59  -6.486701 0.83980   4.020707 0.80496
 60  -6.485351 0.79467   4.022057 0.76463
 61  -6.484001 0.72732   4.023407 0.70384
 62  -6.482651 0.66257   4.024757 0.63382
 63  -6.481301 0.57598   4.026107 0.55242
 64  -6.479951 0.46222   4.027457 0.45081
 65  -6.478601 0.36790   4.028807 0.31886
 66  -6.477251 0.26168   4.030157 0.16763
 67  -6.475901 0.16419   4.031507 0.06610
 68  -6.474551 0.08700   4.032857 0.01856
 69  -6.473201 0.02810   4.034207 0.00069
 70  -6.471851 0.00057   4.035557 0.00000
 71  -6.470501 0.00000   4.036907 0.00000
 72  -6.469151 0.00000   4.038257 0.00000
 73  -6.467801 0.00000   4.039607 0.00000
 74  -6.466451 0.00000   4.040957 0.00000
 75  -6.465101 0.00000   4.042307 0.00000
 76  -6.463751 0.00000   4.043657 0.00000
 77  -6.462401 0.00000   4.045007 0.00000
 78  -6.461051 0.00000   4.046357 0.00000
 79  -6.459701 0.00000   4.047707 0.00000
 80  -6.458351 0.00000   4.049057 0.00000
 81  -6.457001 0.00000   4.050407 0.00000
 82  -6.455651 0.00000   4.051757 0.00000
 83  -6.454301 0.00000   4.053107 0.00000
 84  -6.452951 0.00000   4.054457 0.00000
 85  -6.451601 0.00000   4.055807 0.00000
 86  -6.450251 0.00000   4.057157 0.00000
 87  -6.448901 0.00000   4.058507 0.00000
 88  -6.447551 0.00000   4.059857 0.00000
 89  -6.446201 0.00000   4.061207 0.00000
 90  -6.444851 0.00000   4.062557 0.00000
 91  -6.443501 0.00000   4.063907 0.00000
 92  -6.442151 0.00000   4.065257 0.00000
 93  -6.440801 0.00000   4.066607 0.00000
 94  -6.439451 0.00000   4.067957 0.00000
 95  -6.438101 0.00000   4.069307 0.00000
 96  -6.436751 0.00000   4.070657 0.00000
 97  -6.435401 0.00000   4.072007 0.00000
 98  -6.434051 0.00000   4.073357 0.00000
 99  -6.432701 0.00000   4.074707 0.00000
100  -6.431351 0.00000   4.076057 0.00000
