  1  -7.075855 0.00000  10.546326 0.00000
  2  -7.074505 0.00000  10.547676 0.00000
  3  -7.073155 0.00000  10.549026 0.00000
  4  -7.071805 0.00000  10.550376 0.00000
  5  -7.070455 0.00000  10.551726 0.00000
  6  -7.069105 0.00000  10.553076 0.00000
  7  -7.067755 0.00000  10.554426 0.00000
  8  -7.066405 0.00000  10.555776 0.00000
  9  -7.065055 0.00000  10.557126 0.00000
 10  -7.063705 0.00000  10.558476 0.00000
 11  -7.062355 0.00000  10.559826 0.00000
 12  -7.061005 0.00000  10.561176 0.00000
 13  -7.059655 0.00000  10.562526 0.00000
 14  -7.058305 0.00000  10.563876 0.00000
 15  -7.056955 0.00000  10.565226 0.00000
 16  -7.055605 0.00000  10.566576 0.00000
 17  -7.054255 0.00000  10.567926 0.00000
 18  -7.052905 0.00000  10.569276 0.00000
 19  -7.051555 0.00000  10.570626 0.00000
 20  -7.050205 0.00000  10.571976 0.00000
 21  -7.048855 0.00000  10.573326 0.00000
 22  -7.047505 0.00000  10.574676 0.00022
 23  -7.046155 0.00000  10.576026 0.00386
 24  -7.044805 0.00000  10.577376 0.01151
 25  -7.043455 0.00000  10.578726 0.02182
 26  -7.042105 0.00000  10.580076 0.03520
 27  -7.040755 0.00000  10.581426 0.05002
 28  -7.039405 0.00000  10.582776 0.07327
 29  -7.038055 0.00000  10.584126 0.09853
 30  -7.036705 0.00224  10.585476 0.13439
 31  -7.035355 0.00907  10.586826 0.20380
 32  -7.034005 0.02365  10.588176 0.32921
 33  -7.032655 0.04376  10.589526 0.46090
 34  -7.031305 0.11112  10.590876 0.56618
 35  -7.029955 0.24381  10.592226 0.66834
 36  -7.028605 0.38419  10.593576 0.72965
 37  -7.027255 0.51083  10.594926 0.78168
 38  -7.025905 0.62731  10.596276 0.82989
 39  -7.024555 0.69661  10.597626 0.87043
 40  -7.023205 0.75510  10.598976 0.90343
 41  -7.021855 0.80699  10.600326 0.92993
 42  -7.020505 0.84976  10.601676 0.95138
 43  -7.019155 0.87980  10.603026 0.96428
 44  -7.017805 0.90886  10.604376 0.96915
 45  -7.016455 0.93618  10.605726 0.97821
 46  -7.015105 0.96526  10.607076 0.98270
 47  -7.013755 0.97146  10.608426 0.99438
 48  -7.012405 0.97658  10.609776 1.00000
 49  -7.011055 0.99031  10.611126 0.99033
 50  -7.009705 0.99903  10.612476 0.97703
 51  -7.008355 1.00000  10.613826 0.97452
 52  -7.007005 0.99263  10.615176 0.96020
 53  -7.005655 0.98629  10.616526 0.93789
 54  -7.004305 0.97212  10.617876 0.92522
 55  -7.002955 0.95015  10.619226 0.90740
 56  -7.001605 0.93804  10.620576 0.86941
 57  -7.000255 0.90756  10.621926 0.82680
 58  -6.998905 0.87871  10.623276 0.78273
 59  -6.997555 0.84792  10.624626 0.72858
 60  -6.996205 0.80791  10.625976 0.67360
 61  -6.994855 0.75051  10.627326 0.60267
 62  -6.993505 0.68924  10.628676 0.52613
 63  -6.992155 0.60060  10.630026 0.44454
 64  -6.990805 0.50810  10.631376 0.33954
 65  -6.989455 0.38885  10.632726 0.21077
 66  -6.988105 0.24686  10.634076 0.09734
 67  -6.986755 0.12295  10.635426 0.03407
 68  -6.985405 0.03219  10.636776 0.00631
 69  -6.984055 0.00125  10.638126 0.00003
 70  -6.982705 0.00000  10.639476 0.00000
 71  -6.981355 0.00000  10.640826 0.00000
 72  -6.980005 0.00000  10.642176 0.00000
 73  -6.978655 0.00000  10.643526 0.00000
 74  -6.977305 0.00000  10.644876 0.00000
 75  -6.975955 0.00000  10.646226 0.00000
 76  -6.974605 0.00000  10.647576 0.00000
 77  -6.973255 0.00000  10.648926 0.00000
 78  -6.971905 0.00000  10.650276 0.00000
 79  -6.970555 0.00000  10.651626 0.00000
 80  -6.969205 0.00000  10.652976 0.00000
 81  -6.967855 0.00000  10.654326 0.00000
 82  -6.966505 0.00000  10.655676 0.00000
 83  -6.965155 0.00000  10.657026 0.00000
 84  -6.963805 0.00000  10.658376 0.00000
 85  -6.962455 0.00000  10.659726 0.00000
 86  -6.961105 0.00000  10.661076 0.00000
 87  -6.959755 0.00000  10.662426 0.00000
 88  -6.958405 0.00000  10.663776 0.00000
 89  -6.957055 0.00000  10.665126 0.00000
 90  -6.955705 0.00000  10.666476 0.00000
 91  -6.954355 0.00000  10.667826 0.00000
 92  -6.953005 0.00000  10.669176 0.00000
 93  -6.951655 0.00000  10.670526 0.00000
 94  -6.950305 0.00000  10.671876 0.00000
 95  -6.948955 0.00000  10.673226 0.00000
 96  -6.947605 0.00000  10.674576 0.00000
 97  -6.946255 0.00000  10.675926 0.00000
 98  -6.944905 0.00000  10.677276 0.00000
 99  -6.943555 0.00000  10.678626 0.00000
100  -6.942205 0.00000  10.679976 0.00000
