  1   5.690010 0.00000   2.270692 0.00000
  2   5.691360 0.00000   2.272042 0.00000
  3   5.692710 0.00000   2.273392 0.00000
  4   5.694060 0.00000   2.274742 0.00000
  5   5.695410 0.00000   2.276092 0.00000
  6   5.696760 0.00000   2.277442 0.00000
  7   5.698110 0.00000   2.278792 0.00000
  8   5.699460 0.00000   2.280142 0.00000
  9   5.700810 0.00000   2.281492 0.00000
 10   5.702160 0.00000   2.282842 0.00000
 11   5.703510 0.00000   2.284192 0.00000
 12   5.704860 0.00000   2.285542 0.00000
 13   5.706210 0.00000   2.286892 0.00000
 14   5.707560 0.00000   2.288242 0.00000
 15   5.708910 0.00000   2.289592 0.00000
 16   5.710260 0.00000   2.290942 0.00000
 17   5.711610 0.00000   2.292292 0.00000
 18   5.712960 0.00000   2.293642 0.00000
 19   5.714310 0.00000   2.294992 0.00000
 20   5.715660 0.00000   2.296342 0.00000
 21   5.717010 0.00000   2.297692 0.00000
 22   5.718360 0.00000   2.299042 0.00000
 23   5.719710 0.00000   2.300392 0.00000
 24   5.721060 0.00000   2.301742 0.00000
 25   5.722410 0.00000   2.303092 0.00000
 26   5.723760 0.00000   2.304442 0.00000
 27   5.725110 0.00000   2.305792 0.00112
 28   5.726460 0.00000   2.307142 0.01154
 29   5.727810 0.00037   2.308492 0.02958
 30   5.729160 0.02185   2.309842 0.05393
 31   5.730510 0.06703   2.311192 0.09146
 32   5.731860 0.13426   2.312542 0.18078
 33   5.733210 0.22543   2.313892 0.33348
 34   5.734560 0.31713   2.315242 0.46831
 35   5.735910 0.41566   2.316592 0.58126
 36   5.737260 0.50689   2.317942 0.65775
 37   5.738610 0.60728   2.319292 0.71376
 38   5.739960 0.67392   2.320642 0.77314
 39   5.741310 0.74603   2.321992 0.81821
 40   5.742660 0.79599   2.323342 0.86333
 41   5.744010 0.84231   2.324692 0.89209
 42   5.745360 0.86957   2.326042 0.92384
 43   5.746710 0.89043   2.327392 0.94339
 44   5.748060 0.91781   2.328742 0.95043
 45   5.749410 0.95128   2.330092 0.97601
 46   5.750760 0.95995   2.331442 0.98043
 47   5.752110 0.97499   2.332792 0.98950
 48   5.753460 0.98273   2.334142 1.00000
 49   5.754810 0.98885   2.335492 0.99564
 50   5.756160 1.00000   2.336842 0.98569
 51   5.757510 0.99441   2.338192 0.99290
 52   5.758860 0.99229   2.339542 0.98528
 53   5.760210 0.98549   2.340892 0.97012
 54   5.761560 0.98592   2.342242 0.95540
 55   5.762910 0.96300   2.343592 0.94925
 56   5.764260 0.95145   2.344942 0.91603
 57   5.765610 0.93520   2.346292 0.88222
 58   5.766960 0.90172   2.347642 0.86007
 59   5.768310 0.88145   2.348992 0.81119
 60   5.769660 0.84527   2.350342 0.76913
 61   5.771010 0.80943   2.351692 0.70726
 62   5.772360 0.76362   2.353042 0.65100
 63   5.773710 0.71041   2.354392 0.55091
 64   5.775060 0.64155   2.355742 0.47324
 65   5.776410 0.56195   2.357092 0.36706
 66   5.777760 0.45097   2.358442 0.21861
 67   5.779110 0.34812   2.359792 0.08480
 68   5.780460 0.24533   2.361142 0.01607
 69   5.781810 0.17045   2.362492 0.00022
 70   5.783160 0.10319   2.363842 0.00000
 71   5.784510 0.04626   2.365192 0.00000
 72   5.785860 0.00612   2.366542 0.00000
 73   5.787210 0.00023   2.367892 0.00000
 74   5.788560 0.00000   2.369242 0.00000
 75   5.789910 0.00000   2.370592 0.00000
 76   5.791260 0.00000   2.371942 0.00000
 77   5.792610 0.00000   2.373292 0.00000
 78   5.793960 0.00000   2.374642 0.00000
 79   5.795310 0.00000   2.375992 0.00000
 80   5.796660 0.00000   2.377342 0.00000
 81   5.798010 0.00000   2.378692 0.00000
 82   5.799360 0.00000   2.380042 0.00000
 83   5.800710 0.00000   2.381392 0.00000
 84   5.802060 0.00000   2.382742 0.00000
 85   5.803410 0.00000   2.384092 0.00000
 86   5.804760 0.00000   2.385442 0.00000
 87   5.806110 0.00000   2.386792 0.00000
 88   5.807460 0.00000   2.388142 0.00000
 89   5.808810 0.00000   2.389492 0.00000
 90   5.810160 0.00000   2.390842 0.00000
 91   5.811510 0.00000   2.392192 0.00000
 92   5.812860 0.00000   2.393542 0.00000
 93   5.814210 0.00000   2.394892 0.00000
 94   5.815560 0.00000   2.396242 0.00000
 95   5.816910 0.00000   2.397592 0.00000
 96   5.818260 0.00000   2.398942 0.00000
 97   5.819610 0.00000   2.400292 0.00000
 98   5.820960 0.00000   2.401642 0.00000
 99   5.822310 0.00000   2.402992 0.00000
100   5.823660 0.00000   2.404342 0.00000
