  1  13.206063 0.00000  -8.758255 0.00000
  2  13.207413 0.00000  -8.756905 0.00000
  3  13.208763 0.00000  -8.755555 0.00000
  4  13.210113 0.00000  -8.754205 0.00000
  5  13.211463 0.00000  -8.752855 0.00000
  6  13.212813 0.00000  -8.751505 0.00000
  7  13.214163 0.00000  -8.750155 0.00000
  8  13.215513 0.00000  -8.748805 0.00000
  9  13.216863 0.00000  -8.747455 0.00000
 10  13.218213 0.00000  -8.746105 0.00000
 11  13.219563 0.00000  -8.744755 0.00000
 12  13.220913 0.00000  -8.743405 0.00000
 13  13.222263 0.00000  -8.742055 0.00000
 14  13.223613 0.00000  -8.740705 0.00000
 15  13.224963 0.00000  -8.739355 0.00000
 16  13.226313 0.00000  -8.738005 0.00000
 17  13.227663 0.00000  -8.736655 0.00000
 18  13.229013 0.00000  -8.735305 0.00000
 19  13.230363 0.00000  -8.733955 0.00000
 20  13.231713 0.00000  -8.732605 0.00000
 21  13.233063 0.00000  -8.731255 0.00000
 22  13.234413 0.00000  -8.729905 0.00000
 23  13.235763 0.00000  -8.728555 0.00000
 24  13.237113 0.00000  -8.727205 0.00000
 25  13.238463 0.00000  -8.725855 0.00000
 26  13.239813 0.00000  -8.724505 0.00000
 27  13.241163 0.00000  -8.723155 0.00000
 28  13.242513 0.00000  -8.721805 0.00000
 29  13.243863 0.00000  -8.720455 0.00000
 30  13.245213 0.01445  -8.719105 0.00147
 31  13.246563 0.11159  -8.717755 0.01150
 32  13.247913 0.25290  -8.716405 0.06723
 33  13.249263 0.38738  -8.715055 0.17889
 34  13.250613 0.48953  -8.713705 0.31106
 35  13.251963 0.58261  -8.712355 0.44461
 36  13.253313 0.65328  -8.711005 0.55780
 37  13.254663 0.70956  -8.709655 0.64801
 38  13.256013 0.76535  -8.708305 0.70929
 39  13.257363 0.80170  -8.706955 0.77318
 40  13.258713 0.83707  -8.705605 0.81783
 41  13.260063 0.88618  -8.704255 0.84956
 42  13.261413 0.89676  -8.702905 0.88888
 43  13.262763 0.92080  -8.701555 0.91452
 44  13.264113 0.94731  -8.700205 0.93923
 45  13.265463 0.95817  -8.698855 0.95872
 46  13.266813 0.97687  -8.697505 0.97765
 47  13.268163 0.99107  -8.696155 0.97776
 48  13.269513 0.99113  -8.694805 0.99725
 49  13.270863 0.99864  -8.693455 1.00000
 50  13.272213 0.99418  -8.692105 0.99173
 51  13.273563 1.00000  -8.690755 0.99167
 52  13.274913 0.99518  -8.689405 0.99544
 53  13.276263 0.98866  -8.688055 0.99762
 54  13.277613 0.98631  -8.686705 0.99269
 55  13.278963 0.97168  -8.685355 0.97765
 56  13.280313 0.95521  -8.684005 0.96076
 57  13.281663 0.93914  -8.682655 0.93518
 58  13.283013 0.92204  -8.681305 0.91693
 59  13.284363 0.90288  -8.679955 0.88866
 60  13.285713 0.85197  -8.678605 0.85704
 61  13.287063 0.82688  -8.677255 0.82301
 62  13.288413 0.78858  -8.675905 0.77884
 63  13.289763 0.74415  -8.674555 0.72105
 64  13.291113 0.69077  -8.673205 0.65812
 65  13.292463 0.63412  -8.671855 0.57267
 66  13.293813 0.54892  -8.670505 0.46354
 67  13.295163 0.44517  -8.669155 0.30950
 68  13.296513 0.31819  -8.667805 0.18475
 69  13.297863 0.19209  -8.666455 0.08395
 70  13.299213 0.08228  -8.665105 0.01842
 71  13.300563 0.01149  -8.663755 0.00198
 72  13.301913 0.00000  -8.662405 0.00000
 73  13.303263 0.00000  -8.661055 0.00000
 74  13.304613 0.00000  -8.659705 0.00000
 75  13.305963 0.00000  -8.658355 0.00000
 76  13.307313 0.00000  -8.657005 0.00000
 77  13.308663 0.00000  -8.655655 0.00000
 78  13.310013 0.00000  -8.654305 0.00000
 79  13.311363 0.00000  -8.652955 0.00000
 80  13.312713 0.00000  -8.651605 0.00000
 81  13.314063 0.00000  -8.650255 0.00000
 82  13.315413 0.00000  -8.648905 0.00000
 83  13.316763 0.00000  -8.647555 0.00000
 84  13.318113 0.00000  -8.646205 0.00000
 85  13.319463 0.00000  -8.644855 0.00000
 86  13.320813 0.00000  -8.643505 0.00000
 87  13.322163 0.00000  -8.642155 0.00000
 88  13.323513 0.00000  -8.640805 0.00000
 89  13.324863 0.00000  -8.639455 0.00000
 90  13.326213 0.00000  -8.638105 0.00000
 91  13.327563 0.00000  -8.636755 0.00000
 92  13.328913 0.00000  -8.635405 0.00000
 93  13.330263 0.00000  -8.634055 0.00000
 94  13.331613 0.00000  -8.632705 0.00000
 95  13.332963 0.00000  -8.631355 0.00000
 96  13.334313 0.00000  -8.630005 0.00000
 97  13.335663 0.00000  -8.628655 0.00000
 98  13.337013 0.00000  -8.627305 0.00000
 99  13.338363 0.00000  -8.625955 0.00000
100  13.339713 0.00000  -8.624605 0.00000
