  1  -7.576618 0.00000  -7.546895 0.00000
  2  -7.575268 0.00000  -7.545545 0.00000
  3  -7.573918 0.00000  -7.544195 0.00000
  4  -7.572568 0.00000  -7.542845 0.00000
  5  -7.571218 0.00000  -7.541495 0.00000
  6  -7.569868 0.00000  -7.540145 0.00000
  7  -7.568518 0.00000  -7.538795 0.00000
  8  -7.567168 0.00000  -7.537445 0.00000
  9  -7.565818 0.00000  -7.536095 0.00000
 10  -7.564468 0.00000  -7.534745 0.00000
 11  -7.563118 0.00000  -7.533395 0.00000
 12  -7.561768 0.00000  -7.532045 0.00000
 13  -7.560418 0.00000  -7.530695 0.00000
 14  -7.559068 0.00000  -7.529345 0.00000
 15  -7.557718 0.00000  -7.527995 0.00000
 16  -7.556368 0.00000  -7.526645 0.00000
 17  -7.555018 0.00000  -7.525295 0.00000
 18  -7.553668 0.00000  -7.523945 0.00000
 19  -7.552318 0.00000  -7.522595 0.00000
 20  -7.550968 0.00000  -7.521245 0.00000
 21  -7.549618 0.00000  -7.519895 0.00000
 22  -7.548268 0.00000  -7.518545 0.00000
 23  -7.546918 0.00000  -7.517195 0.00000
 24  -7.545568 0.00000  -7.515845 0.00000
 25  -7.544218 0.00000  -7.514495 0.00000
 26  -7.542868 0.00000  -7.513145 0.00125
 27  -7.541518 0.00000  -7.511795 0.00777
 28  -7.540168 0.00000  -7.510445 0.01993
 29  -7.538818 0.00020  -7.509095 0.03970
 30  -7.537468 0.00147  -7.507745 0.06299
 31  -7.536118 0.00443  -7.506395 0.09622
 32  -7.534768 0.00952  -7.505045 0.15090
 33  -7.533418 0.02203  -7.503695 0.23359
 34  -7.532068 0.09749  -7.502345 0.34983
 35  -7.530718 0.29737  -7.500995 0.44864
 36  -7.529368 0.46782  -7.499645 0.53524
 37  -7.528018 0.57483  -7.498295 0.62240
 38  -7.526668 0.65758  -7.496945 0.69607
 39  -7.525318 0.72550  -7.495595 0.76806
 40  -7.523968 0.77566  -7.494245 0.81177
 41  -7.522618 0.82942  -7.492895 0.84412
 42  -7.521268 0.86343  -7.491545 0.88350
 43  -7.519918 0.89149  -7.490195 0.90967
 44  -7.518568 0.92760  -7.488845 0.94635
 45  -7.517218 0.93360  -7.487495 0.96187
 46  -7.515868 0.97273  -7.486145 0.97537
 47  -7.514518 0.98187  -7.484795 0.98699
 48  -7.513168 1.00000  -7.483445 0.98850
 49  -7.511818 0.99159  -7.482095 0.99524
 50  -7.510468 0.98888  -7.480745 0.99843
 51  -7.509118 0.99050  -7.479395 0.99370
 52  -7.507768 0.98509  -7.478045 1.00000
 53  -7.506418 0.98493  -7.476695 0.98653
 54  -7.505068 0.96234  -7.475345 0.98553
 55  -7.503718 0.94826  -7.473995 0.97286
 56  -7.502368 0.93125  -7.472645 0.94424
 57  -7.501018 0.89846  -7.471295 0.93234
 58  -7.499668 0.86769  -7.469945 0.90552
 59  -7.498318 0.83279  -7.468595 0.86630
 60  -7.496968 0.77440  -7.467245 0.83347
 61  -7.495618 0.72846  -7.465895 0.79842
 62  -7.494268 0.65642  -7.464545 0.74004
 63  -7.492918 0.56913  -7.463195 0.66888
 64  -7.491568 0.47273  -7.461845 0.59800
 65  -7.490218 0.33026  -7.460495 0.52055
 66  -7.488868 0.16439  -7.459145 0.42771
 67  -7.487518 0.04801  -7.457795 0.32731
 68  -7.486168 0.00600  -7.456445 0.20870
 69  -7.484818 0.00000  -7.455095 0.12393
 70  -7.483468 0.00000  -7.453745 0.07672
 71  -7.482118 0.00000  -7.452395 0.03981
 72  -7.480768 0.00000  -7.451045 0.01375
 73  -7.479418 0.00000  -7.449695 0.00071
 74  -7.478068 0.00000  -7.448345 0.00000
 75  -7.476718 0.00000  -7.446995 0.00000
 76  -7.475368 0.00000  -7.445645 0.00000
 77  -7.474018 0.00000  -7.444295 0.00000
 78  -7.472668 0.00000  -7.442945 0.00000
 79  -7.471318 0.00000  -7.441595 0.00000
 80  -7.469968 0.00000  -7.440245 0.00000
 81  -7.468618 0.00000  -7.438895 0.00000
 82  -7.467268 0.00000  -7.437545 0.00000
 83  -7.465918 0.00000  -7.436195 0.00000
 84  -7.464568 0.00000  -7.434845 0.00000
 85  -7.463218 0.00000  -7.433495 0.00000
 86  -7.461868 0.00000  -7.432145 0.00000
 87  -7.460518 0.00000  -7.430795 0.00000
 88  -7.459168 0.00000  -7.429445 0.00000
 89  -7.457818 0.00000  -7.428095 0.00000
 90  -7.456468 0.00000  -7.426745 0.00000
 91  -7.455118 0.00000  -7.425395 0.00000
 92  -7.453768 0.00000  -7.424045 0.00000
 93  -7.452418 0.00000  -7.422695 0.00000
 94  -7.451068 0.00000  -7.421345 0.00000
 95  -7.449718 0.00000  -7.419995 0.00000
 96  -7.448368 0.00000  -7.418645 0.00000
 97  -7.447018 0.00000  -7.417295 0.00000
 98  -7.445668 0.00000  -7.415945 0.00000
 99  -7.444318 0.00000  -7.414595 0.00000
100  -7.442968 0.00000  -7.413245 0.00000
