  1  -1.910810 0.00000  10.748329 0.00000
  2  -1.909460 0.00000  10.749679 0.00000
  3  -1.908110 0.00000  10.751029 0.00000
  4  -1.906760 0.00000  10.752379 0.00000
  5  -1.905410 0.00000  10.753729 0.00000
  6  -1.904060 0.00000  10.755079 0.00000
  7  -1.902710 0.00000  10.756429 0.00000
  8  -1.901360 0.00000  10.757779 0.00000
  9  -1.900010 0.00000  10.759129 0.00000
 10  -1.898660 0.00000  10.760479 0.00000
 11  -1.897310 0.00000  10.761829 0.00000
 12  -1.895960 0.00000  10.763179 0.00000
 13  -1.894610 0.00000  10.764529 0.00000
 14  -1.893260 0.00000  10.765879 0.00000
 15  -1.891910 0.00000  10.767229 0.00000
 16  -1.890560 0.00000  10.768579 0.00000
 17  -1.889210 0.00000  10.769929 0.00000
 18  -1.887860 0.00000  10.771279 0.00000
 19  -1.886510 0.00000  10.772629 0.00000
 20  -1.885160 0.00000  10.773979 0.00084
 21  -1.883810 0.00000  10.775329 0.00519
 22  -1.882460 0.00000  10.776679 0.01137
 23  -1.881110 0.00000  10.778029 0.02356
 24  -1.879760 0.00000  10.779379 0.03471
 25  -1.878410 0.00000  10.780729 0.04976
 26  -1.877060 0.00000  10.782079 0.06520
 27  -1.875710 0.00000  10.783429 0.08489
 28  -1.874360 0.00000  10.784779 0.10482
 29  -1.873010 0.00000  10.786129 0.13559
 30  -1.871660 0.00008  10.787479 0.16330
 31  -1.870310 0.00353  10.788829 0.20222
 32  -1.868960 0.01422  10.790179 0.26999
 33  -1.867610 0.05861  10.791529 0.39359
 34  -1.866260 0.18472  10.792879 0.53117
 35  -1.864910 0.32543  10.794229 0.62754
 36  -1.863560 0.46328  10.795579 0.71518
 37  -1.862210 0.57599  10.796929 0.76918
 38  -1.860860 0.66120  10.798279 0.82000
 39  -1.859510 0.72587  10.799629 0.86201
 40  -1.858160 0.78013  10.800979 0.89530
 41  -1.856810 0.82047  10.802329 0.91696
 42  -1.855460 0.85936  10.803679 0.95453
 43  -1.854110 0.90565  10.805029 0.95495
 44  -1.852760 0.92130  10.806379 0.98074
 45  -1.851410 0.94304  10.807729 0.99206
 46  -1.850060 0.95717  10.809079 0.99239
 47  -1.848710 0.98297  10.810429 1.00000
 48  -1.847360 0.98794  10.811779 0.98810
 49  -1.846010 0.98961  10.813129 0.99367
 50  -1.844660 0.99636  10.814479 0.98698
 51  -1.843310 1.00000  10.815829 0.97276
 52  -1.841960 0.99461  10.817179 0.96309
 53  -1.840610 0.99046  10.818529 0.95172
 54  -1.839260 0.97460  10.819879 0.91420
 55  -1.837910 0.96889  10.821229 0.89399
 56  -1.836560 0.93533  10.822579 0.85788
 57  -1.835210 0.92978  10.823929 0.81874
 58  -1.833860 0.88963  10.825279 0.76559
 59  -1.832510 0.87687  10.826629 0.72628
 60  -1.831160 0.82751  10.827979 0.67663
 61  -1.829810 0.78499  10.829329 0.61622
 62  -1.828460 0.72922  10.830679 0.55804
 63  -1.827110 0.66200  10.832029 0.47756
 64  -1.825760 0.58011  10.833379 0.39992
 65  -1.824410 0.46976  10.834729 0.30046
 66  -1.823060 0.33726  10.836079 0.18103
 67  -1.821710 0.19681  10.837429 0.06958
 68  -1.820360 0.06993  10.838779 0.01266
 69  -1.819010 0.01039  10.840129 0.00050
 70  -1.817660 0.00005  10.841479 0.00000
 71  -1.816310 0.00000  10.842829 0.00000
 72  -1.814960 0.00000  10.844179 0.00000
 73  -1.813610 0.00000  10.845529 0.00000
 74  -1.812260 0.00000  10.846879 0.00000
 75  -1.810910 0.00000  10.848229 0.00000
 76  -1.809560 0.00000  10.849579 0.00000
 77  -1.808210 0.00000  10.850929 0.00000
 78  -1.806860 0.00000  10.852279 0.00000
 79  -1.805510 0.00000  10.853629 0.00000
 80  -1.804160 0.00000  10.854979 0.00000
 81  -1.802810 0.00000  10.856329 0.00000
 82  -1.801460 0.00000  10.857679 0.00000
 83  -1.800110 0.00000  10.859029 0.00000
 84  -1.798760 0.00000  10.860379 0.00000
 85  -1.797410 0.00000  10.861729 0.00000
 86  -1.796060 0.00000  10.863079 0.00000
 87  -1.794710 0.00000  10.864429 0.00000
 88  -1.793360 0.00000  10.865779 0.00000
 89  -1.792010 0.00000  10.867129 0.00000
 90  -1.790660 0.00000  10.868479 0.00000
 91  -1.789310 0.00000  10.869829 0.00000
 92  -1.787960 0.00000  10.871179 0.00000
 93  -1.786610 0.00000  10.872529 0.00000
 94  -1.785260 0.00000  10.873879 0.00000
 95  -1.783910 0.00000  10.875229 0.00000
 96  -1.782560 0.00000  10.876579 0.00000
 97  -1.781210 0.00000  10.877929 0.00000
 98  -1.779860 0.00000  10.879279 0.00000
 99  -1.778510 0.00000  10.880629 0.00000
100  -1.777160 0.00000  10.881979 0.00000
