  1  -1.381834 0.00000  -8.183589 0.00000
  2  -1.380484 0.00000  -8.182239 0.00000
  3  -1.379134 0.00000  -8.180889 0.00000
  4  -1.377784 0.00000  -8.179539 0.00000
  5  -1.376434 0.00000  -8.178189 0.00000
  6  -1.375084 0.00000  -8.176839 0.00000
  7  -1.373734 0.00000  -8.175489 0.00000
  8  -1.372384 0.00000  -8.174139 0.00000
  9  -1.371034 0.00000  -8.172789 0.00000
 10  -1.369684 0.00000  -8.171439 0.00000
 11  -1.368334 0.00000  -8.170089 0.00000
 12  -1.366984 0.00000  -8.168739 0.00000
 13  -1.365634 0.00000  -8.167389 0.00000
 14  -1.364284 0.00000  -8.166039 0.00000
 15  -1.362934 0.00000  -8.164689 0.00000
 16  -1.361584 0.00000  -8.163339 0.00000
 17  -1.360234 0.00000  -8.161989 0.00000
 18  -1.358884 0.00000  -8.160639 0.00000
 19  -1.357534 0.00000  -8.159289 0.00000
 20  -1.356184 0.00000  -8.157939 0.00000
 21  -1.354834 0.00000  -8.156589 0.00000
 22  -1.353484 0.00000  -8.155239 0.00000
 23  -1.352134 0.00000  -8.153889 0.00069
 24  -1.350784 0.00000  -8.152539 0.00631
 25  -1.349434 0.00000  -8.151189 0.01758
 26  -1.348084 0.00000  -8.149839 0.03116
 27  -1.346734 0.00000  -8.148489 0.05278
 28  -1.345384 0.00000  -8.147139 0.07759
 29  -1.344034 0.00000  -8.145789 0.10417
 30  -1.342684 0.00000  -8.144439 0.13657
 31  -1.341334 0.00000  -8.143089 0.17799
 32  -1.339984 0.00319  -8.141739 0.23195
 33  -1.338634 0.04294  -8.140389 0.29384
 34  -1.337284 0.17307  -8.139039 0.37186
 35  -1.335934 0.35214  -8.137689 0.44519
 36  -1.334584 0.50457  -8.136339 0.52576
 37  -1.333234 0.60069  -8.134989 0.58297
 38  -1.331884 0.68660  -8.133639 0.64768
 39  -1.330534 0.73823  -8.132289 0.71695
 40  -1.329184 0.79019  -8.130939 0.76765
 41  -1.327834 0.82675  -8.129589 0.82368
 42  -1.326484 0.86956  -8.128239 0.87779
 43  -1.325134 0.89995  -8.126889 0.89635
 44  -1.323784 0.92736  -8.125539 0.92321
 45  -1.322434 0.95355  -8.124189 0.94374
 46  -1.321084 0.95847  -8.122839 0.96550
 47  -1.319734 0.98051  -8.121489 0.97896
 48  -1.318384 0.98896  -8.120139 0.98663
 49  -1.317034 0.99343  -8.118789 1.00000
 50  -1.315684 0.99782  -8.117439 1.00000
 51  -1.314334 1.00000  -8.116089 0.99144
 52  -1.312984 0.99083  -8.114739 0.98642
 53  -1.311634 0.98814  -8.113389 0.98138
 54  -1.310284 0.97697  -8.112039 0.96850
 55  -1.308934 0.96908  -8.110689 0.95420
 56  -1.307584 0.93874  -8.109339 0.94013
 57  -1.306234 0.92587  -8.107989 0.90627
 58  -1.304884 0.89410  -8.106639 0.87675
 59  -1.303534 0.86615  -8.105289 0.84371
 60  -1.302184 0.82428  -8.103939 0.79515
 61  -1.300834 0.77687  -8.102589 0.74413
 62  -1.299484 0.73132  -8.101239 0.68974
 63  -1.298134 0.66799  -8.099889 0.62869
 64  -1.296784 0.59457  -8.098539 0.57392
 65  -1.295434 0.47807  -8.097189 0.49958
 66  -1.294084 0.31005  -8.095839 0.43536
 67  -1.292734 0.15060  -8.094489 0.35007
 68  -1.291384 0.04597  -8.093139 0.27199
 69  -1.290034 0.00441  -8.091789 0.20102
 70  -1.288684 0.00000  -8.090439 0.14879
 71  -1.287334 0.00000  -8.089089 0.11112
 72  -1.285984 0.00000  -8.087739 0.07549
 73  -1.284634 0.00000  -8.086389 0.04860
 74  -1.283284 0.00000  -8.085039 0.02611
 75  -1.281934 0.00000  -8.083689 0.00977
 76  -1.280584 0.00000  -8.082339 0.00072
 77  -1.279234 0.00000  -8.080989 0.00000
 78  -1.277884 0.00000  -8.079639 0.00000
 79  -1.276534 0.00000  -8.078289 0.00000
 80  -1.275184 0.00000  -8.076939 0.00000
 81  -1.273834 0.00000  -8.075589 0.00000
 82  -1.272484 0.00000  -8.074239 0.00000
 83  -1.271134 0.00000  -8.072889 0.00000
 84  -1.269784 0.00000  -8.071539 0.00000
 85  -1.268434 0.00000  -8.070189 0.00000
 86  -1.267084 0.00000  -8.068839 0.00000
 87  -1.265734 0.00000  -8.067489 0.00000
 88  -1.264384 0.00000  -8.066139 0.00000
 89  -1.263034 0.00000  -8.064789 0.00000
 90  -1.261684 0.00000  -8.063439 0.00000
 91  -1.260334 0.00000  -8.062089 0.00000
 92  -1.258984 0.00000  -8.060739 0.00000
 93  -1.257634 0.00000  -8.059389 0.00000
 94  -1.256284 0.00000  -8.058039 0.00000
 95  -1.254934 0.00000  -8.056689 0.00000
 96  -1.253584 0.00000  -8.055339 0.00000
 97  -1.252234 0.00000  -8.053989 0.00000
 98  -1.250884 0.00000  -8.052639 0.00000
 99  -1.249534 0.00000  -8.051289 0.00000
100  -1.248184 0.00000  -8.049939 0.00000
