  1   1.832009 0.00000   3.196138 0.00000
  2   1.833359 0.00000   3.197488 0.00000
  3   1.834709 0.00000   3.198838 0.00000
  4   1.836059 0.00000   3.200188 0.00000
  5   1.837409 0.00000   3.201538 0.00000
  6   1.838759 0.00000   3.202888 0.00000
  7   1.840109 0.00000   3.204238 0.00000
  8   1.841459 0.00000   3.205588 0.00000
  9   1.842809 0.00000   3.206938 0.00000
 10   1.844159 0.00000   3.208288 0.00000
 11   1.845509 0.00000   3.209638 0.00000
 12   1.846859 0.00000   3.210988 0.00000
 13   1.848209 0.00000   3.212338 0.00000
 14   1.849559 0.00000   3.213688 0.00000
 15   1.850909 0.00000   3.215038 0.00000
 16   1.852259 0.00000   3.216388 0.00000
 17   1.853609 0.00000   3.217738 0.00000
 18   1.854959 0.00000   3.219088 0.00000
 19   1.856309 0.00000   3.220438 0.00000
 20   1.857659 0.00000   3.221788 0.00000
 21   1.859009 0.00000   3.223138 0.00000
 22   1.860359 0.00000   3.224488 0.00000
 23   1.861709 0.00000   3.225838 0.00000
 24   1.863059 0.00000   3.227188 0.00000
 25   1.864409 0.00000   3.228538 0.00000
 26   1.865759 0.00000   3.229888 0.00088
 27   1.867109 0.00000   3.231238 0.00959
 28   1.868459 0.00000   3.232588 0.02596
 29   1.869809 0.00000   3.233938 0.04817
 30   1.871159 0.01068   3.235288 0.07499
 31   1.872509 0.06037   3.236638 0.10719
 32   1.873859 0.12573   3.237988 0.17322
 33   1.875209 0.19612   3.239338 0.31336
 34   1.876559 0.29250   3.240688 0.46651
 35   1.877909 0.37835   3.242038 0.58381
 36   1.879259 0.45867   3.243388 0.65044
 37   1.880609 0.56631   3.244738 0.72562
 38   1.881959 0.65185   3.246088 0.77570
 39   1.883309 0.72960   3.247438 0.82580
 40   1.884659 0.77396   3.248788 0.86373
 41   1.886009 0.82798   3.250138 0.88249
 42   1.887359 0.85914   3.251488 0.91913
 43   1.888709 0.89118   3.252838 0.94318
 44   1.890059 0.92033   3.254188 0.95517
 45   1.891409 0.94496   3.255538 0.97135
 46   1.892759 0.96752   3.256888 0.97629
 47   1.894109 0.96431   3.258238 0.99354
 48   1.895459 0.98885   3.259588 0.99313
 49   1.896809 0.99015   3.260938 1.00000
 50   1.898159 1.00000   3.262288 0.99017
 51   1.899509 0.99846   3.263638 0.98645
 52   1.900859 0.99591   3.264988 0.98001
 53   1.902209 0.98161   3.266338 0.96725
 54   1.903559 0.97054   3.267688 0.95659
 55   1.904909 0.96917   3.269038 0.94101
 56   1.906259 0.95295   3.270388 0.91412
 57   1.907609 0.92366   3.271738 0.87526
 58   1.908959 0.90180   3.273088 0.85143
 59   1.910309 0.87158   3.274438 0.80955
 60   1.911659 0.83076   3.275788 0.75391
 61   1.913009 0.78716   3.277138 0.69782
 62   1.914359 0.73344   3.278488 0.62480
 63   1.915709 0.67266   3.279838 0.54850
 64   1.917059 0.58841   3.281188 0.46566
 65   1.918409 0.48799   3.282538 0.36140
 66   1.919759 0.38359   3.283888 0.23884
 67   1.921109 0.30134   3.285238 0.09501
 68   1.922459 0.21325   3.286588 0.01254
 69   1.923809 0.14352   3.287938 0.00000
 70   1.925159 0.08307   3.289288 0.00000
 71   1.926509 0.02495   3.290638 0.00000
 72   1.927859 0.00038   3.291988 0.00000
 73   1.929209 0.00000   3.293338 0.00000
 74   1.930559 0.00000   3.294688 0.00000
 75   1.931909 0.00000   3.296038 0.00000
 76   1.933259 0.00000   3.297388 0.00000
 77   1.934609 0.00000   3.298738 0.00000
 78   1.935959 0.00000   3.300088 0.00000
 79   1.937309 0.00000   3.301438 0.00000
 80   1.938659 0.00000   3.302788 0.00000
 81   1.940009 0.00000   3.304138 0.00000
 82   1.941359 0.00000   3.305488 0.00000
 83   1.942709 0.00000   3.306838 0.00000
 84   1.944059 0.00000   3.308188 0.00000
 85   1.945409 0.00000   3.309538 0.00000
 86   1.946759 0.00000   3.310888 0.00000
 87   1.948109 0.00000   3.312238 0.00000
 88   1.949459 0.00000   3.313588 0.00000
 89   1.950809 0.00000   3.314938 0.00000
 90   1.952159 0.00000   3.316288 0.00000
 91   1.953509 0.00000   3.317638 0.00000
 92   1.954859 0.00000   3.318988 0.00000
 93   1.956209 0.00000   3.320338 0.00000
 94   1.957559 0.00000   3.321688 0.00000
 95   1.958909 0.00000   3.323038 0.00000
 96   1.960259 0.00000   3.324388 0.00000
 97   1.961609 0.00000   3.325738 0.00000
 98   1.962959 0.00000   3.327088 0.00000
 99   1.964309 0.00000   3.328438 0.00000
100   1.965659 0.00000   3.329788 0.00000
