  1   2.376099 0.00000   6.387408 0.00000
  2   2.377449 0.00000   6.388758 0.00000
  3   2.378799 0.00000   6.390108 0.00000
  4   2.380149 0.00000   6.391458 0.00000
  5   2.381499 0.00000   6.392808 0.00000
  6   2.382849 0.00000   6.394158 0.00000
  7   2.384199 0.00000   6.395508 0.00000
  8   2.385549 0.00000   6.396858 0.00000
  9   2.386899 0.00000   6.398208 0.00000
 10   2.388249 0.00000   6.399558 0.00000
 11   2.389599 0.00000   6.400908 0.00000
 12   2.390949 0.00000   6.402258 0.00000
 13   2.392299 0.00000   6.403608 0.00000
 14   2.393649 0.00000   6.404958 0.00000
 15   2.394999 0.00000   6.406308 0.00000
 16   2.396349 0.00000   6.407658 0.00000
 17   2.397699 0.00000   6.409008 0.00000
 18   2.399049 0.00000   6.410358 0.00000
 19   2.400399 0.00000   6.411708 0.00000
 20   2.401749 0.00000   6.413058 0.00000
 21   2.403099 0.00000   6.414408 0.00000
 22   2.404449 0.00000   6.415758 0.00000
 23   2.405799 0.00000   6.417108 0.00000
 24   2.407149 0.00000   6.418458 0.00050
 25   2.408499 0.00000   6.419808 0.00642
 26   2.409849 0.00000   6.421158 0.01766
 27   2.411199 0.00000   6.422508 0.03220
 28   2.412549 0.00000   6.423858 0.05151
 29   2.413899 0.00000   6.425208 0.07467
 30   2.415249 0.00008   6.426558 0.10533
 31   2.416599 0.02885   6.427908 0.13833
 32   2.417949 0.09526   6.429258 0.21269
 33   2.419299 0.17332   6.430608 0.35308
 34   2.420649 0.28472   6.431958 0.49457
 35   2.421999 0.38124   6.433308 0.60891
 36   2.423349 0.48697   6.434658 0.67942
 37   2.424699 0.59299   6.436008 0.74486
 38   2.426049 0.67372   6.437358 0.80064
 39   2.427399 0.73430   6.438708 0.84647
 40   2.428749 0.78644   6.440058 0.87514
 41   2.430099 0.82742   6.441408 0.91145
 42   2.431449 0.87465   6.442758 0.92489
 43   2.432799 0.89780   6.444108 0.95389
 44   2.434149 0.92408   6.445458 0.97532
 45   2.435499 0.93567   6.446808 0.98422
 46   2.436849 0.96771   6.448158 0.98626
 47   2.438199 0.97569   6.449508 1.00000
 48   2.439549 0.98692   6.450858 0.99813
 49   2.440899 0.99529   6.452208 0.99826
 50   2.442249 0.99427   6.453558 0.99694
 51   2.443599 0.99339   6.454908 0.98358
 52   2.444949 1.00000   6.456258 0.98014
 53   2.446299 0.98822   6.457608 0.97133
 54   2.447649 0.97358   6.458958 0.94932
 55   2.448999 0.96540   6.460308 0.92147
 56   2.450349 0.94707   6.461658 0.90404
 57   2.451699 0.93413   6.463008 0.87228
 58   2.453049 0.89350   6.464358 0.83623
 59   2.454399 0.87559   6.465708 0.77838
 60   2.455749 0.84192   6.467058 0.72181
 61   2.457099 0.79020   6.468408 0.65590
 62   2.458449 0.75228   6.469758 0.59029
 63   2.459799 0.69004   6.471108 0.50986
 64   2.461149 0.61562   6.472458 0.42718
 65   2.462499 0.51146   6.473808 0.32928
 66   2.463849 0.41185   6.475158 0.20357
 67   2.465199 0.30462   6.476508 0.07186
 68   2.466549 0.19432   6.477858 0.00631
 69   2.467899 0.11491   6.479208 0.00000
 70   2.469249 0.04803   6.480558 0.00000
 71   2.470599 0.00206   6.481908 0.00000
 72   2.471949 0.00000   6.483258 0.00000
 73   2.473299 0.00000   6.484608 0.00000
 74   2.474649 0.00000   6.485958 0.00000
 75   2.475999 0.00000   6.487308 0.00000
 76   2.477349 0.00000   6.488658 0.00000
 77   2.478699 0.00000   6.490008 0.00000
 78   2.480049 0.00000   6.491358 0.00000
 79   2.481399 0.00000   6.492708 0.00000
 80   2.482749 0.00000   6.494058 0.00000
 81   2.484099 0.00000   6.495408 0.00000
 82   2.485449 0.00000   6.496758 0.00000
 83   2.486799 0.00000   6.498108 0.00000
 84   2.488149 0.00000   6.499458 0.00000
 85   2.489499 0.00000   6.500808 0.00000
 86   2.490849 0.00000   6.502158 0.00000
 87   2.492199 0.00000   6.503508 0.00000
 88   2.493549 0.00000   6.504858 0.00000
 89   2.494899 0.00000   6.506208 0.00000
 90   2.496249 0.00000   6.507558 0.00000
 91   2.497599 0.00000   6.508908 0.00000
 92   2.498949 0.00000   6.510258 0.00000
 93   2.500299 0.00000   6.511608 0.00000
 94   2.501649 0.00000   6.512958 0.00000
 95   2.502999 0.00000   6.514308 0.00000
 96   2.504349 0.00000   6.515658 0.00000
 97   2.505699 0.00000   6.517008 0.00000
 98   2.507049 0.00000   6.518358 0.00000
 99   2.508399 0.00000   6.519708 0.00000
100   2.509749 0.00000   6.521058 0.00000
