  1  -1.909502 0.00000   0.059366 0.00000
  2  -1.908152 0.00000   0.060716 0.00000
  3  -1.906802 0.00000   0.062066 0.00000
  4  -1.905452 0.00000   0.063416 0.00000
  5  -1.904102 0.00000   0.064766 0.00000
  6  -1.902752 0.00000   0.066116 0.00000
  7  -1.901402 0.00000   0.067466 0.00000
  8  -1.900052 0.00000   0.068816 0.00000
  9  -1.898702 0.00000   0.070166 0.00000
 10  -1.897352 0.00000   0.071516 0.00000
 11  -1.896002 0.00000   0.072866 0.00000
 12  -1.894652 0.00000   0.074216 0.00000
 13  -1.893302 0.00000   0.075566 0.00000
 14  -1.891952 0.00000   0.076916 0.00000
 15  -1.890602 0.00000   0.078266 0.00000
 16  -1.889252 0.00000   0.079616 0.00000
 17  -1.887902 0.00000   0.080966 0.00000
 18  -1.886552 0.00000   0.082316 0.00000
 19  -1.885202 0.00000   0.083666 0.00000
 20  -1.883852 0.00000   0.085016 0.00000
 21  -1.882502 0.00000   0.086366 0.00000
 22  -1.881152 0.00000   0.087716 0.00000
 23  -1.879802 0.00000   0.089066 0.00000
 24  -1.878452 0.00000   0.090416 0.00000
 25  -1.877102 0.00000   0.091766 0.00000
 26  -1.875752 0.00000   0.093116 0.00003
 27  -1.874402 0.00000   0.094466 0.00259
 28  -1.873052 0.00000   0.095816 0.01381
 29  -1.871702 0.00000   0.097166 0.03429
 30  -1.870352 0.00531   0.098516 0.06130
 31  -1.869002 0.05085   0.099866 0.09185
 32  -1.867652 0.11376   0.101216 0.14935
 33  -1.866302 0.18424   0.102566 0.27320
 34  -1.864952 0.25391   0.103916 0.43616
 35  -1.863602 0.34383   0.105266 0.55607
 36  -1.862252 0.43110   0.106616 0.64066
 37  -1.860902 0.53020   0.107966 0.69984
 38  -1.859552 0.64218   0.109316 0.75801
 39  -1.858202 0.71401   0.110666 0.80870
 40  -1.856852 0.77661   0.112016 0.85451
 41  -1.855502 0.82602   0.113366 0.87993
 42  -1.854152 0.86525   0.114716 0.90876
 43  -1.852802 0.89112   0.116066 0.93977
 44  -1.851452 0.91497   0.117416 0.94884
 45  -1.850102 0.95062   0.118766 0.96822
 46  -1.848752 0.95634   0.120116 0.97431
 47  -1.847402 0.98149   0.121466 0.98313
 48  -1.846052 0.98534   0.122816 0.99372
 49  -1.844702 0.99047   0.124166 1.00000
 50  -1.843352 0.99909   0.125516 0.99096
 51  -1.842002 1.00000   0.126866 0.98804
 52  -1.840652 0.99196   0.128216 0.98189
 53  -1.839302 0.98702   0.129566 0.97313
 54  -1.837952 0.97548   0.130916 0.96064
 55  -1.836602 0.96114   0.132266 0.94454
 56  -1.835252 0.93724   0.133616 0.93260
 57  -1.833902 0.91996   0.134966 0.89969
 58  -1.832552 0.88565   0.136316 0.85633
 59  -1.831202 0.85480   0.137666 0.82648
 60  -1.829852 0.81822   0.139016 0.78800
 61  -1.828502 0.75968   0.140366 0.73141
 62  -1.827152 0.70045   0.141716 0.67079
 63  -1.825802 0.61368   0.143066 0.58785
 64  -1.824452 0.51146   0.144416 0.50069
 65  -1.823102 0.42087   0.145766 0.40653
 66  -1.821752 0.33096   0.147116 0.29850
 67  -1.820402 0.25231   0.148466 0.15665
 68  -1.819052 0.17310   0.149816 0.03167
 69  -1.817702 0.10111   0.151166 0.00000
 70  -1.816352 0.04008   0.152516 0.00000
 71  -1.815002 0.00363   0.153866 0.00000
 72  -1.813652 0.00000   0.155216 0.00000
 73  -1.812302 0.00000   0.156566 0.00000
 74  -1.810952 0.00000   0.157916 0.00000
 75  -1.809602 0.00000   0.159266 0.00000
 76  -1.808252 0.00000   0.160616 0.00000
 77  -1.806902 0.00000   0.161966 0.00000
 78  -1.805552 0.00000   0.163316 0.00000
 79  -1.804202 0.00000   0.164666 0.00000
 80  -1.802852 0.00000   0.166016 0.00000
 81  -1.801502 0.00000   0.167366 0.00000
 82  -1.800152 0.00000   0.168716 0.00000
 83  -1.798802 0.00000   0.170066 0.00000
 84  -1.797452 0.00000   0.171416 0.00000
 85  -1.796102 0.00000   0.172766 0.00000
 86  -1.794752 0.00000   0.174116 0.00000
 87  -1.793402 0.00000   0.175466 0.00000
 88  -1.792052 0.00000   0.176816 0.00000
 89  -1.790702 0.00000   0.178166 0.00000
 90  -1.789352 0.00000   0.179516 0.00000
 91  -1.788002 0.00000   0.180866 0.00000
 92  -1.786652 0.00000   0.182216 0.00000
 93  -1.785302 0.00000   0.183566 0.00000
 94  -1.783952 0.00000   0.184916 0.00000
 95  -1.782602 0.00000   0.186266 0.00000
 96  -1.781252 0.00000   0.187616 0.00000
 97  -1.779902 0.00000   0.188966 0.00000
 98  -1.778552 0.00000   0.190316 0.00000
 99  -1.777202 0.00000   0.191666 0.00000
100  -1.775852 0.00000   0.193016 0.00000
