  1  11.426041 0.00000  -5.276480 0.00000
  2  11.427391 0.00000  -5.275130 0.00000
  3  11.428741 0.00000  -5.273780 0.00000
  4  11.430091 0.00000  -5.272430 0.00000
  5  11.431441 0.00000  -5.271080 0.00000
  6  11.432791 0.00000  -5.269730 0.00000
  7  11.434141 0.00000  -5.268380 0.00000
  8  11.435491 0.00000  -5.267030 0.00000
  9  11.436841 0.00000  -5.265680 0.00000
 10  11.438191 0.00000  -5.264330 0.00000
 11  11.439541 0.00000  -5.262980 0.00000
 12  11.440891 0.00000  -5.261630 0.00000
 13  11.442241 0.00000  -5.260280 0.00000
 14  11.443591 0.00000  -5.258930 0.00000
 15  11.444941 0.00000  -5.257580 0.00000
 16  11.446291 0.00000  -5.256230 0.00000
 17  11.447641 0.00000  -5.254880 0.00000
 18  11.448991 0.00000  -5.253530 0.00000
 19  11.450341 0.00000  -5.252180 0.00000
 20  11.451691 0.00000  -5.250830 0.00000
 21  11.453041 0.00000  -5.249480 0.00000
 22  11.454391 0.00000  -5.248130 0.00000
 23  11.455741 0.00000  -5.246780 0.00000
 24  11.457091 0.00000  -5.245430 0.00000
 25  11.458441 0.00000  -5.244080 0.00000
 26  11.459791 0.00000  -5.242730 0.00000
 27  11.461141 0.00000  -5.241380 0.00000
 28  11.462491 0.00000  -5.240030 0.00000
 29  11.463841 0.00000  -5.238680 0.00090
 30  11.465191 0.00794  -5.237330 0.00851
 31  11.466541 0.04617  -5.235980 0.02613
 32  11.467891 0.13735  -5.234630 0.08805
 33  11.469241 0.28384  -5.233280 0.23260
 34  11.470591 0.44079  -5.231930 0.38492
 35  11.471941 0.55121  -5.230580 0.51449
 36  11.473291 0.63017  -5.229230 0.60652
 37  11.474641 0.68336  -5.227880 0.68525
 38  11.475991 0.74520  -5.226530 0.74580
 39  11.477341 0.79075  -5.225180 0.79074
 40  11.478691 0.82989  -5.223830 0.83285
 41  11.480041 0.85471  -5.222480 0.87068
 42  11.481391 0.88813  -5.221130 0.90775
 43  11.482741 0.91413  -5.219780 0.92347
 44  11.484091 0.93258  -5.218430 0.95355
 45  11.485441 0.95395  -5.217080 0.95719
 46  11.486791 0.96735  -5.215730 0.98293
 47  11.488141 0.98654  -5.214380 0.98397
 48  11.489491 0.98825  -5.213030 0.99726
 49  11.490841 0.98837  -5.211680 0.99250
 50  11.492191 0.99486  -5.210330 0.99468
 51  11.493541 1.00000  -5.208980 1.00000
 52  11.494891 0.98338  -5.207630 0.99639
 53  11.496241 0.99351  -5.206280 0.98562
 54  11.497591 0.98049  -5.204930 0.97613
 55  11.498941 0.97252  -5.203580 0.96214
 56  11.500291 0.95377  -5.202230 0.94505
 57  11.501641 0.93680  -5.200880 0.92465
 58  11.502991 0.91862  -5.199530 0.89239
 59  11.504341 0.88919  -5.198180 0.86852
 60  11.505691 0.86670  -5.196830 0.83441
 61  11.507041 0.83051  -5.195480 0.78467
 62  11.508391 0.79335  -5.194130 0.73760
 63  11.509741 0.74632  -5.192780 0.66863
 64  11.511091 0.69989  -5.191430 0.59838
 65  11.512441 0.63997  -5.190080 0.50341
 66  11.513791 0.56606  -5.188730 0.37384
 67  11.515141 0.46605  -5.187380 0.20739
 68  11.516491 0.31977  -5.186030 0.08226
 69  11.517841 0.15346  -5.184680 0.01385
 70  11.519191 0.03914  -5.183330 0.00000
 71  11.520541 0.00094  -5.181980 0.00000
 72  11.521891 0.00000  -5.180630 0.00000
 73  11.523241 0.00000  -5.179280 0.00000
 74  11.524591 0.00000  -5.177930 0.00000
 75  11.525941 0.00000  -5.176580 0.00000
 76  11.527291 0.00000  -5.175230 0.00000
 77  11.528641 0.00000  -5.173880 0.00000
 78  11.529991 0.00000  -5.172530 0.00000
 79  11.531341 0.00000  -5.171180 0.00000
 80  11.532691 0.00000  -5.169830 0.00000
 81  11.534041 0.00000  -5.168480 0.00000
 82  11.535391 0.00000  -5.167130 0.00000
 83  11.536741 0.00000  -5.165780 0.00000
 84  11.538091 0.00000  -5.164430 0.00000
 85  11.539441 0.00000  -5.163080 0.00000
 86  11.540791 0.00000  -5.161730 0.00000
 87  11.542141 0.00000  -5.160380 0.00000
 88  11.543491 0.00000  -5.159030 0.00000
 89  11.544841 0.00000  -5.157680 0.00000
 90  11.546191 0.00000  -5.156330 0.00000
 91  11.547541 0.00000  -5.154980 0.00000
 92  11.548891 0.00000  -5.153630 0.00000
 93  11.550241 0.00000  -5.152280 0.00000
 94  11.551591 0.00000  -5.150930 0.00000
 95  11.552941 0.00000  -5.149580 0.00000
 96  11.554291 0.00000  -5.148230 0.00000
 97  11.555641 0.00000  -5.146880 0.00000
 98  11.556991 0.00000  -5.145530 0.00000
 99  11.558341 0.00000  -5.144180 0.00000
100  11.559691 0.00000  -5.142830 0.00000
