  1   4.021452 0.00000  -8.037649 0.00000
  2   4.022802 0.00000  -8.036299 0.00000
  3   4.024152 0.00000  -8.034949 0.00000
  4   4.025502 0.00000  -8.033599 0.00000
  5   4.026852 0.00000  -8.032249 0.00000
  6   4.028202 0.00000  -8.030899 0.00000
  7   4.029552 0.00000  -8.029549 0.00000
  8   4.030902 0.00000  -8.028199 0.00000
  9   4.032252 0.00000  -8.026849 0.00000
 10   4.033602 0.00000  -8.025499 0.00000
 11   4.034952 0.00000  -8.024149 0.00000
 12   4.036302 0.00000  -8.022799 0.00000
 13   4.037652 0.00000  -8.021449 0.00000
 14   4.039002 0.00000  -8.020099 0.00000
 15   4.040352 0.00000  -8.018749 0.00000
 16   4.041702 0.00000  -8.017399 0.00000
 17   4.043052 0.00000  -8.016049 0.00000
 18   4.044402 0.00000  -8.014699 0.00000
 19   4.045752 0.00000  -8.013349 0.00000
 20   4.047102 0.00000  -8.011999 0.00000
 21   4.048452 0.00000  -8.010649 0.00000
 22   4.049802 0.00000  -8.009299 0.00000
 23   4.051152 0.00000  -8.007949 0.00017
 24   4.052502 0.00000  -8.006599 0.00420
 25   4.053852 0.00000  -8.005249 0.01307
 26   4.055202 0.00000  -8.003899 0.02692
 27   4.056552 0.00000  -8.002549 0.04533
 28   4.057902 0.00000  -8.001199 0.06814
 29   4.059252 0.00000  -7.999849 0.09406
 30   4.060602 0.00000  -7.998499 0.12823
 31   4.061952 0.00106  -7.997149 0.16719
 32   4.063302 0.02258  -7.995799 0.21446
 33   4.064652 0.09505  -7.994449 0.28006
 34   4.066002 0.24685  -7.993099 0.36581
 35   4.067352 0.42274  -7.991749 0.44439
 36   4.068702 0.54761  -7.990399 0.52201
 37   4.070052 0.63604  -7.989049 0.59323
 38   4.071402 0.69426  -7.987699 0.65760
 39   4.072752 0.75629  -7.986349 0.71474
 40   4.074102 0.80095  -7.984999 0.77466
 41   4.075452 0.83525  -7.983649 0.82747
 42   4.076802 0.88122  -7.982299 0.86760
 43   4.078152 0.90773  -7.980949 0.89598
 44   4.079502 0.92783  -7.979599 0.92804
 45   4.080852 0.94743  -7.978249 0.94265
 46   4.082202 0.96631  -7.976899 0.95895
 47   4.083552 0.97870  -7.975549 0.97399
 48   4.084902 0.99641  -7.974199 0.96731
 49   4.086252 0.99337  -7.972849 0.99595
 50   4.087602 1.00000  -7.971499 1.00000
 51   4.088952 0.99568  -7.970149 0.99069
 52   4.090302 0.99504  -7.968799 0.97628
 53   4.091652 0.99577  -7.967449 0.98336
 54   4.093002 0.98716  -7.966099 0.96846
 55   4.094352 0.97934  -7.964749 0.94939
 56   4.095702 0.95456  -7.963399 0.92441
 57   4.097052 0.93574  -7.962049 0.90249
 58   4.098402 0.91619  -7.960699 0.88453
 59   4.099752 0.88131  -7.959349 0.84257
 60   4.101102 0.85282  -7.957999 0.79596
 61   4.102452 0.81757  -7.956649 0.73872
 62   4.103802 0.77069  -7.955299 0.68954
 63   4.105152 0.71935  -7.953949 0.62432
 64   4.106502 0.65748  -7.952599 0.56908
 65   4.107852 0.58790  -7.951249 0.49720
 66   4.109202 0.48597  -7.949899 0.42410
 67   4.110552 0.32261  -7.948549 0.34000
 68   4.111902 0.12969  -7.947199 0.26016
 69   4.113252 0.02492  -7.945849 0.18312
 70   4.114602 0.00036  -7.944499 0.13528
 71   4.115952 0.00000  -7.943149 0.09811
 72   4.117302 0.00000  -7.941799 0.06174
 73   4.118652 0.00000  -7.940449 0.03591
 74   4.120002 0.00000  -7.939099 0.01564
 75   4.121352 0.00000  -7.937749 0.00274
 76   4.122702 0.00000  -7.936399 0.00000
 77   4.124052 0.00000  -7.935049 0.00000
 78   4.125402 0.00000  -7.933699 0.00000
 79   4.126752 0.00000  -7.932349 0.00000
 80   4.128102 0.00000  -7.930999 0.00000
 81   4.129452 0.00000  -7.929649 0.00000
 82   4.130802 0.00000  -7.928299 0.00000
 83   4.132152 0.00000  -7.926949 0.00000
 84   4.133502 0.00000  -7.925599 0.00000
 85   4.134852 0.00000  -7.924249 0.00000
 86   4.136202 0.00000  -7.922899 0.00000
 87   4.137552 0.00000  -7.921549 0.00000
 88   4.138902 0.00000  -7.920199 0.00000
 89   4.140252 0.00000  -7.918849 0.00000
 90   4.141602 0.00000  -7.917499 0.00000
 91   4.142952 0.00000  -7.916149 0.00000
 92   4.144302 0.00000  -7.914799 0.00000
 93   4.145652 0.00000  -7.913449 0.00000
 94   4.147002 0.00000  -7.912099 0.00000
 95   4.148352 0.00000  -7.910749 0.00000
 96   4.149702 0.00000  -7.909399 0.00000
 97   4.151052 0.00000  -7.908049 0.00000
 98   4.152402 0.00000  -7.906699 0.00000
 99   4.153752 0.00000  -7.905349 0.00000
100   4.155102 0.00000  -7.903999 0.00000
