  1   3.470245 0.00000  -2.663586 0.00000
  2   3.471595 0.00000  -2.662236 0.00000
  3   3.472945 0.00000  -2.660886 0.00000
  4   3.474295 0.00000  -2.659536 0.00000
  5   3.475645 0.00000  -2.658186 0.00000
  6   3.476995 0.00000  -2.656836 0.00000
  7   3.478345 0.00000  -2.655486 0.00000
  8   3.479695 0.00000  -2.654136 0.00000
  9   3.481045 0.00000  -2.652786 0.00000
 10   3.482395 0.00000  -2.651436 0.00000
 11   3.483745 0.00000  -2.650086 0.00000
 12   3.485095 0.00000  -2.648736 0.00000
 13   3.486445 0.00000  -2.647386 0.00000
 14   3.487795 0.00000  -2.646036 0.00000
 15   3.489145 0.00000  -2.644686 0.00000
 16   3.490495 0.00000  -2.643336 0.00000
 17   3.491845 0.00000  -2.641986 0.00000
 18   3.493195 0.00000  -2.640636 0.00000
 19   3.494545 0.00000  -2.639286 0.00000
 20   3.495895 0.00000  -2.637936 0.00000
 21   3.497245 0.00000  -2.636586 0.00000
 22   3.498595 0.00000  -2.635236 0.00000
 23   3.499945 0.00000  -2.633886 0.00000
 24   3.501295 0.00000  -2.632536 0.00000
 25   3.502645 0.00000  -2.631186 0.00000
 26   3.503995 0.00000  -2.629836 0.00022
 27   3.505345 0.00000  -2.628486 0.00637
 28   3.506695 0.00000  -2.627136 0.02277
 29   3.508045 0.00000  -2.625786 0.04286
 30   3.509395 0.00564  -2.624436 0.07122
 31   3.510745 0.03864  -2.623086 0.10520
 32   3.512095 0.10102  -2.621736 0.15052
 33   3.513445 0.19468  -2.620386 0.25404
 34   3.514795 0.28359  -2.619036 0.39396
 35   3.516145 0.37689  -2.617686 0.51593
 36   3.517495 0.47906  -2.616336 0.61092
 37   3.518845 0.59216  -2.614986 0.68849
 38   3.520195 0.67460  -2.613636 0.75080
 39   3.521545 0.74240  -2.612286 0.79944
 40   3.522895 0.78762  -2.610936 0.84247
 41   3.524245 0.83023  -2.609586 0.87524
 42   3.525595 0.86981  -2.608236 0.90995
 43   3.526945 0.89787  -2.606886 0.93303
 44   3.528295 0.91820  -2.605536 0.95063
 45   3.529645 0.94986  -2.604186 0.97125
 46   3.530995 0.96444  -2.602836 0.98857
 47   3.532345 0.97400  -2.601486 0.98522
 48   3.533695 0.99003  -2.600136 0.99757
 49   3.535045 1.00000  -2.598786 0.99626
 50   3.536395 0.99461  -2.597436 1.00000
 51   3.537745 0.99917  -2.596086 0.98779
 52   3.539095 0.99464  -2.594736 0.98882
 53   3.540445 0.98844  -2.593386 0.98217
 54   3.541795 0.98347  -2.592036 0.97223
 55   3.543145 0.97025  -2.590686 0.95912
 56   3.544495 0.96264  -2.589336 0.92551
 57   3.545845 0.92098  -2.587986 0.91959
 58   3.547195 0.91228  -2.586636 0.88480
 59   3.548545 0.87873  -2.585286 0.84658
 60   3.549895 0.83948  -2.583936 0.79648
 61   3.551245 0.80432  -2.582586 0.75119
 62   3.552595 0.76346  -2.581236 0.67885
 63   3.553945 0.70593  -2.579886 0.60799
 64   3.555295 0.63330  -2.578536 0.52844
 65   3.556645 0.51861  -2.577186 0.45381
 66   3.557995 0.40248  -2.575836 0.34496
 67   3.559345 0.30301  -2.574486 0.22459
 68   3.560695 0.21249  -2.573136 0.09039
 69   3.562045 0.13416  -2.571786 0.02925
 70   3.563395 0.06700  -2.570436 0.00366
 71   3.564745 0.01464  -2.569086 0.00000
 72   3.566095 0.00036  -2.567736 0.00000
 73   3.567445 0.00000  -2.566386 0.00000
 74   3.568795 0.00000  -2.565036 0.00000
 75   3.570145 0.00000  -2.563686 0.00000
 76   3.571495 0.00000  -2.562336 0.00000
 77   3.572845 0.00000  -2.560986 0.00000
 78   3.574195 0.00000  -2.559636 0.00000
 79   3.575545 0.00000  -2.558286 0.00000
 80   3.576895 0.00000  -2.556936 0.00000
 81   3.578245 0.00000  -2.555586 0.00000
 82   3.579595 0.00000  -2.554236 0.00000
 83   3.580945 0.00000  -2.552886 0.00000
 84   3.582295 0.00000  -2.551536 0.00000
 85   3.583645 0.00000  -2.550186 0.00000
 86   3.584995 0.00000  -2.548836 0.00000
 87   3.586345 0.00000  -2.547486 0.00000
 88   3.587695 0.00000  -2.546136 0.00000
 89   3.589045 0.00000  -2.544786 0.00000
 90   3.590395 0.00000  -2.543436 0.00000
 91   3.591745 0.00000  -2.542086 0.00000
 92   3.593095 0.00000  -2.540736 0.00000
 93   3.594445 0.00000  -2.539386 0.00000
 94   3.595795 0.00000  -2.538036 0.00000
 95   3.597145 0.00000  -2.536686 0.00000
 96   3.598495 0.00000  -2.535336 0.00000
 97   3.599845 0.00000  -2.533986 0.00000
 98   3.601195 0.00000  -2.532636 0.00000
 99   3.602545 0.00000  -2.531286 0.00000
100   3.603895 0.00000  -2.529936 0.00000
