  1   1.290472 0.00000  -2.721190 0.00000
  2   1.291822 0.00000  -2.719840 0.00000
  3   1.293172 0.00000  -2.718490 0.00000
  4   1.294522 0.00000  -2.717140 0.00000
  5   1.295872 0.00000  -2.715790 0.00000
  6   1.297222 0.00000  -2.714440 0.00000
  7   1.298572 0.00000  -2.713090 0.00000
  8   1.299922 0.00000  -2.711740 0.00000
  9   1.301272 0.00000  -2.710390 0.00000
 10   1.302622 0.00000  -2.709040 0.00000
 11   1.303972 0.00000  -2.707690 0.00000
 12   1.305322 0.00000  -2.706340 0.00000
 13   1.306672 0.00000  -2.704990 0.00000
 14   1.308022 0.00000  -2.703640 0.00000
 15   1.309372 0.00000  -2.702290 0.00000
 16   1.310722 0.00000  -2.700940 0.00000
 17   1.312072 0.00000  -2.699590 0.00000
 18   1.313422 0.00000  -2.698240 0.00000
 19   1.314772 0.00000  -2.696890 0.00000
 20   1.316122 0.00000  -2.695540 0.00000
 21   1.317472 0.00000  -2.694190 0.00000
 22   1.318822 0.00000  -2.692840 0.00000
 23   1.320172 0.00000  -2.691490 0.00000
 24   1.321522 0.00000  -2.690140 0.00000
 25   1.322872 0.00000  -2.688790 0.00000
 26   1.324222 0.00000  -2.687440 0.00101
 27   1.325572 0.00000  -2.686090 0.01029
 28   1.326922 0.00000  -2.684740 0.02622
 29   1.328272 0.00000  -2.683390 0.05123
 30   1.329622 0.00279  -2.682040 0.07667
 31   1.330972 0.03379  -2.680690 0.11362
 32   1.332322 0.09759  -2.679340 0.15993
 33   1.333672 0.18515  -2.677990 0.25035
 34   1.335022 0.26794  -2.676640 0.38926
 35   1.336372 0.36142  -2.675290 0.50777
 36   1.337722 0.45373  -2.673940 0.60873
 37   1.339072 0.55763  -2.672590 0.68827
 38   1.340422 0.65049  -2.671240 0.75124
 39   1.341772 0.72646  -2.669890 0.79856
 40   1.343122 0.76962  -2.668540 0.82716
 41   1.344472 0.81586  -2.667190 0.88023
 42   1.345822 0.85915  -2.665840 0.90980
 43   1.347172 0.89321  -2.664490 0.93054
 44   1.348522 0.91329  -2.663140 0.94874
 45   1.349872 0.92716  -2.661790 0.96710
 46   1.351222 0.95043  -2.660440 0.98368
 47   1.352572 0.96743  -2.659090 0.98077
 48   1.353922 0.98642  -2.657740 0.99807
 49   1.355272 0.98298  -2.656390 0.99301
 50   1.356622 0.99104  -2.655040 1.00000
 51   1.357972 1.00000  -2.653690 0.99530
 52   1.359322 0.98780  -2.652340 0.98851
 53   1.360672 0.97633  -2.650990 0.97359
 54   1.362022 0.96093  -2.649640 0.97157
 55   1.363372 0.95414  -2.648290 0.95355
 56   1.364722 0.93872  -2.646940 0.93885
 57   1.366072 0.92665  -2.645590 0.90455
 58   1.367422 0.89256  -2.644240 0.88163
 59   1.368772 0.86136  -2.642890 0.84893
 60   1.370122 0.82646  -2.641540 0.79457
 61   1.371472 0.78333  -2.640190 0.74809
 62   1.372822 0.73022  -2.638840 0.67941
 63   1.374172 0.67016  -2.637490 0.60333
 64   1.375522 0.58258  -2.636140 0.53346
 65   1.376872 0.46126  -2.634790 0.44200
 66   1.378222 0.36742  -2.633440 0.34742
 67   1.379572 0.27200  -2.632090 0.23931
 68   1.380922 0.19156  -2.630740 0.10557
 69   1.382272 0.11964  -2.629390 0.03921
 70   1.383622 0.05452  -2.628040 0.00738
 71   1.384972 0.00668  -2.626690 0.00000
 72   1.386322 0.00000  -2.625340 0.00000
 73   1.387672 0.00000  -2.623990 0.00000
 74   1.389022 0.00000  -2.622640 0.00000
 75   1.390372 0.00000  -2.621290 0.00000
 76   1.391722 0.00000  -2.619940 0.00000
 77   1.393072 0.00000  -2.618590 0.00000
 78   1.394422 0.00000  -2.617240 0.00000
 79   1.395772 0.00000  -2.615890 0.00000
 80   1.397122 0.00000  -2.614540 0.00000
 81   1.398472 0.00000  -2.613190 0.00000
 82   1.399822 0.00000  -2.611840 0.00000
 83   1.401172 0.00000  -2.610490 0.00000
 84   1.402522 0.00000  -2.609140 0.00000
 85   1.403872 0.00000  -2.607790 0.00000
 86   1.405222 0.00000  -2.606440 0.00000
 87   1.406572 0.00000  -2.605090 0.00000
 88   1.407922 0.00000  -2.603740 0.00000
 89   1.409272 0.00000  -2.602390 0.00000
 90   1.410622 0.00000  -2.601040 0.00000
 91   1.411972 0.00000  -2.599690 0.00000
 92   1.413322 0.00000  -2.598340 0.00000
 93   1.414672 0.00000  -2.596990 0.00000
 94   1.416022 0.00000  -2.595640 0.00000
 95   1.417372 0.00000  -2.594290 0.00000
 96   1.418722 0.00000  -2.592940 0.00000
 97   1.420072 0.00000  -2.591590 0.00000
 98   1.421422 0.00000  -2.590240 0.00000
 99   1.422772 0.00000  -2.588890 0.00000
100   1.424122 0.00000  -2.587540 0.00000
