  1   3.470311 0.00000  -0.757407 0.00000
  2   3.471661 0.00000  -0.756057 0.00000
  3   3.473011 0.00000  -0.754707 0.00000
  4   3.474361 0.00000  -0.753357 0.00000
  5   3.475711 0.00000  -0.752007 0.00000
  6   3.477061 0.00000  -0.750657 0.00000
  7   3.478411 0.00000  -0.749307 0.00000
  8   3.479761 0.00000  -0.747957 0.00000
  9   3.481111 0.00000  -0.746607 0.00000
 10   3.482461 0.00000  -0.745257 0.00000
 11   3.483811 0.00000  -0.743907 0.00000
 12   3.485161 0.00000  -0.742557 0.00000
 13   3.486511 0.00000  -0.741207 0.00000
 14   3.487861 0.00000  -0.739857 0.00000
 15   3.489211 0.00000  -0.738507 0.00000
 16   3.490561 0.00000  -0.737157 0.00000
 17   3.491911 0.00000  -0.735807 0.00000
 18   3.493261 0.00000  -0.734457 0.00000
 19   3.494611 0.00000  -0.733107 0.00000
 20   3.495961 0.00000  -0.731757 0.00000
 21   3.497311 0.00000  -0.730407 0.00000
 22   3.498661 0.00000  -0.729057 0.00000
 23   3.500011 0.00000  -0.727707 0.00000
 24   3.501361 0.00000  -0.726357 0.00000
 25   3.502711 0.00000  -0.725007 0.00000
 26   3.504061 0.00000  -0.723657 0.00000
 27   3.505411 0.00000  -0.722307 0.00264
 28   3.506761 0.00000  -0.720957 0.01668
 29   3.508111 0.00006  -0.719607 0.03543
 30   3.509461 0.01317  -0.718257 0.06237
 31   3.510811 0.05527  -0.716907 0.09646
 32   3.512161 0.12211  -0.715557 0.14749
 33   3.513511 0.20618  -0.714207 0.26589
 34   3.514861 0.29471  -0.712857 0.43198
 35   3.516211 0.38145  -0.711507 0.55317
 36   3.517561 0.47270  -0.710157 0.63592
 37   3.518911 0.58291  -0.708807 0.70121
 38   3.520261 0.66910  -0.707457 0.76748
 39   3.521611 0.73563  -0.706107 0.80913
 40   3.522961 0.78129  -0.704757 0.85310
 41   3.524311 0.82321  -0.703407 0.87890
 42   3.525661 0.87248  -0.702057 0.90713
 43   3.527011 0.89131  -0.700707 0.94216
 44   3.528361 0.92106  -0.699357 0.96291
 45   3.529711 0.93914  -0.698007 0.97689
 46   3.531061 0.96528  -0.696657 0.99483
 47   3.532411 0.97411  -0.695307 0.99202
 48   3.533761 0.98314  -0.693957 0.99352
 49   3.535111 0.99603  -0.692607 0.99797
 50   3.536461 1.00000  -0.691257 1.00000
 51   3.537811 0.98994  -0.689907 0.99861
 52   3.539161 0.99756  -0.688557 0.98829
 53   3.540511 0.98808  -0.687207 0.98042
 54   3.541861 0.99045  -0.685857 0.97917
 55   3.543211 0.96123  -0.684507 0.95648
 56   3.544561 0.94556  -0.683157 0.92909
 57   3.545911 0.92906  -0.681807 0.90612
 58   3.547261 0.89737  -0.680457 0.87406
 59   3.548611 0.87526  -0.679107 0.83594
 60   3.549961 0.84332  -0.677757 0.79031
 61   3.551311 0.80048  -0.676407 0.74022
 62   3.552661 0.76268  -0.675057 0.66912
 63   3.554011 0.69599  -0.673707 0.59624
 64   3.555361 0.62308  -0.672357 0.51465
 65   3.556711 0.50975  -0.671007 0.42384
 66   3.558061 0.40542  -0.669657 0.31022
 67   3.559411 0.30929  -0.668307 0.17235
 68   3.560761 0.22515  -0.666957 0.04115
 69   3.562111 0.15305  -0.665607 0.00328
 70   3.563461 0.08922  -0.664257 0.00000
 71   3.564811 0.03005  -0.662907 0.00000
 72   3.566161 0.00175  -0.661557 0.00000
 73   3.567511 0.00000  -0.660207 0.00000
 74   3.568861 0.00000  -0.658857 0.00000
 75   3.570211 0.00000  -0.657507 0.00000
 76   3.571561 0.00000  -0.656157 0.00000
 77   3.572911 0.00000  -0.654807 0.00000
 78   3.574261 0.00000  -0.653457 0.00000
 79   3.575611 0.00000  -0.652107 0.00000
 80   3.576961 0.00000  -0.650757 0.00000
 81   3.578311 0.00000  -0.649407 0.00000
 82   3.579661 0.00000  -0.648057 0.00000
 83   3.581011 0.00000  -0.646707 0.00000
 84   3.582361 0.00000  -0.645357 0.00000
 85   3.583711 0.00000  -0.644007 0.00000
 86   3.585061 0.00000  -0.642657 0.00000
 87   3.586411 0.00000  -0.641307 0.00000
 88   3.587761 0.00000  -0.639957 0.00000
 89   3.589111 0.00000  -0.638607 0.00000
 90   3.590461 0.00000  -0.637257 0.00000
 91   3.591811 0.00000  -0.635907 0.00000
 92   3.593161 0.00000  -0.634557 0.00000
 93   3.594511 0.00000  -0.633207 0.00000
 94   3.595861 0.00000  -0.631857 0.00000
 95   3.597211 0.00000  -0.630507 0.00000
 96   3.598561 0.00000  -0.629157 0.00000
 97   3.599911 0.00000  -0.627807 0.00000
 98   3.601261 0.00000  -0.626457 0.00000
 99   3.602611 0.00000  -0.625107 0.00000
100   3.603961 0.00000  -0.623757 0.00000
