  1   0.751474 0.00000  -0.831549 0.00000
  2   0.752824 0.00000  -0.830199 0.00000
  3   0.754174 0.00000  -0.828849 0.00000
  4   0.755524 0.00000  -0.827499 0.00000
  5   0.756874 0.00000  -0.826149 0.00000
  6   0.758224 0.00000  -0.824799 0.00000
  7   0.759574 0.00000  -0.823449 0.00000
  8   0.760924 0.00000  -0.822099 0.00000
  9   0.762274 0.00000  -0.820749 0.00000
 10   0.763624 0.00000  -0.819399 0.00000
 11   0.764974 0.00000  -0.818049 0.00000
 12   0.766324 0.00000  -0.816699 0.00000
 13   0.767674 0.00000  -0.815349 0.00000
 14   0.769024 0.00000  -0.813999 0.00000
 15   0.770374 0.00000  -0.812649 0.00000
 16   0.771724 0.00000  -0.811299 0.00000
 17   0.773074 0.00000  -0.809949 0.00000
 18   0.774424 0.00000  -0.808599 0.00000
 19   0.775774 0.00000  -0.807249 0.00000
 20   0.777124 0.00000  -0.805899 0.00000
 21   0.778474 0.00000  -0.804549 0.00000
 22   0.779824 0.00000  -0.803199 0.00000
 23   0.781174 0.00000  -0.801849 0.00000
 24   0.782524 0.00000  -0.800499 0.00000
 25   0.783874 0.00000  -0.799149 0.00000
 26   0.785224 0.00000  -0.797799 0.00006
 27   0.786574 0.00000  -0.796449 0.00513
 28   0.787924 0.00000  -0.795099 0.02088
 29   0.789274 0.00000  -0.793749 0.03996
 30   0.790624 0.00701  -0.792399 0.06866
 31   0.791974 0.05305  -0.791049 0.10371
 32   0.793324 0.12259  -0.789699 0.15417
 33   0.794674 0.19185  -0.788349 0.25286
 34   0.796024 0.27858  -0.786999 0.41910
 35   0.797374 0.35758  -0.785649 0.54485
 36   0.798724 0.45013  -0.784299 0.63029
 37   0.800074 0.54720  -0.782949 0.70826
 38   0.801424 0.65671  -0.781599 0.75512
 39   0.802774 0.72407  -0.780249 0.80542
 40   0.804124 0.79082  -0.778899 0.84804
 41   0.805474 0.82387  -0.777549 0.88384
 42   0.806824 0.86598  -0.776199 0.90741
 43   0.808174 0.88942  -0.774849 0.93259
 44   0.809524 0.92408  -0.773499 0.95194
 45   0.810874 0.94858  -0.772149 0.97249
 46   0.812224 0.96586  -0.770799 0.98419
 47   0.813574 0.98709  -0.769449 0.98578
 48   0.814924 0.97937  -0.768099 0.99354
 49   0.816274 0.98554  -0.766749 0.99398
 50   0.817624 0.99610  -0.765399 1.00000
 51   0.818974 1.00000  -0.764049 0.99415
 52   0.820324 0.99405  -0.762699 0.98400
 53   0.821674 0.98324  -0.761349 0.97754
 54   0.823024 0.98218  -0.759999 0.96928
 55   0.824374 0.96856  -0.758649 0.94643
 56   0.825724 0.94837  -0.757299 0.93062
 57   0.827074 0.92446  -0.755949 0.90334
 58   0.828424 0.90803  -0.754599 0.87505
 59   0.829774 0.87075  -0.753249 0.82855
 60   0.831124 0.83023  -0.751899 0.78632
 61   0.832474 0.78618  -0.750549 0.73968
 62   0.833824 0.73296  -0.749199 0.67105
 63   0.835174 0.66247  -0.747849 0.58900
 64   0.836524 0.57031  -0.746499 0.51407
 65   0.837874 0.45474  -0.745149 0.42210
 66   0.839224 0.36438  -0.743799 0.31719
 67   0.840574 0.27765  -0.742449 0.18603
 68   0.841924 0.20170  -0.741099 0.05693
 69   0.843274 0.13252  -0.739749 0.00566
 70   0.844624 0.06776  -0.738399 0.00000
 71   0.845974 0.01534  -0.737049 0.00000
 72   0.847324 0.00008  -0.735699 0.00000
 73   0.848674 0.00000  -0.734349 0.00000
 74   0.850024 0.00000  -0.732999 0.00000
 75   0.851374 0.00000  -0.731649 0.00000
 76   0.852724 0.00000  -0.730299 0.00000
 77   0.854074 0.00000  -0.728949 0.00000
 78   0.855424 0.00000  -0.727599 0.00000
 79   0.856774 0.00000  -0.726249 0.00000
 80   0.858124 0.00000  -0.724899 0.00000
 81   0.859474 0.00000  -0.723549 0.00000
 82   0.860824 0.00000  -0.722199 0.00000
 83   0.862174 0.00000  -0.720849 0.00000
 84   0.863524 0.00000  -0.719499 0.00000
 85   0.864874 0.00000  -0.718149 0.00000
 86   0.866224 0.00000  -0.716799 0.00000
 87   0.867574 0.00000  -0.715449 0.00000
 88   0.868924 0.00000  -0.714099 0.00000
 89   0.870274 0.00000  -0.712749 0.00000
 90   0.871624 0.00000  -0.711399 0.00000
 91   0.872974 0.00000  -0.710049 0.00000
 92   0.874324 0.00000  -0.708699 0.00000
 93   0.875674 0.00000  -0.707349 0.00000
 94   0.877024 0.00000  -0.705999 0.00000
 95   0.878374 0.00000  -0.704649 0.00000
 96   0.879724 0.00000  -0.703299 0.00000
 97   0.881074 0.00000  -0.701949 0.00000
 98   0.882424 0.00000  -0.700599 0.00000
 99   0.883774 0.00000  -0.699249 0.00000
100   0.885124 0.00000  -0.697899 0.00000
