  1   0.751456 0.00000  -5.487652 0.00000
  2   0.752806 0.00000  -5.486302 0.00000
  3   0.754156 0.00000  -5.484952 0.00000
  4   0.755506 0.00000  -5.483602 0.00000
  5   0.756856 0.00000  -5.482252 0.00000
  6   0.758206 0.00000  -5.480902 0.00000
  7   0.759556 0.00000  -5.479552 0.00000
  8   0.760906 0.00000  -5.478202 0.00000
  9   0.762256 0.00000  -5.476852 0.00000
 10   0.763606 0.00000  -5.475502 0.00000
 11   0.764956 0.00000  -5.474152 0.00000
 12   0.766306 0.00000  -5.472802 0.00000
 13   0.767656 0.00000  -5.471452 0.00000
 14   0.769006 0.00000  -5.470102 0.00000
 15   0.770356 0.00000  -5.468752 0.00000
 16   0.771706 0.00000  -5.467402 0.00000
 17   0.773056 0.00000  -5.466052 0.00000
 18   0.774406 0.00000  -5.464702 0.00000
 19   0.775756 0.00000  -5.463352 0.00000
 20   0.777106 0.00000  -5.462002 0.00000
 21   0.778456 0.00000  -5.460652 0.00000
 22   0.779806 0.00000  -5.459302 0.00000
 23   0.781156 0.00000  -5.457952 0.00000
 24   0.782506 0.00000  -5.456602 0.00003
 25   0.783856 0.00000  -5.455252 0.00253
 26   0.785206 0.00000  -5.453902 0.01176
 27   0.786556 0.00000  -5.452552 0.02719
 28   0.787906 0.00000  -5.451202 0.04600
 29   0.789256 0.00000  -5.449852 0.07300
 30   0.790606 0.00000  -5.448502 0.10562
 31   0.791956 0.00580  -5.447152 0.14645
 32   0.793306 0.04577  -5.445802 0.19171
 33   0.794656 0.13661  -5.444452 0.26505
 34   0.796006 0.24001  -5.443102 0.37465
 35   0.797356 0.35010  -5.441752 0.46268
 36   0.798706 0.47438  -5.440402 0.55227
 37   0.800056 0.59571  -5.439052 0.63493
 38   0.801406 0.67757  -5.437702 0.70716
 39   0.802756 0.74074  -5.436352 0.77407
 40   0.804106 0.79272  -5.435002 0.81863
 41   0.805456 0.83272  -5.433652 0.85935
 42   0.806806 0.86804  -5.432302 0.90032
 43   0.808156 0.90611  -5.430952 0.92547
 44   0.809506 0.92280  -5.429602 0.94379
 45   0.810856 0.95175  -5.428252 0.96530
 46   0.812206 0.96920  -5.426902 0.97792
 47   0.813556 0.98851  -5.425552 0.98616
 48   0.814906 0.99439  -5.424202 0.99338
 49   0.816256 0.99850  -5.422852 0.99889
 50   0.817606 0.99858  -5.421502 1.00000
 51   0.818956 1.00000  -5.420152 0.99432
 52   0.820306 0.99570  -5.418802 0.99127
 53   0.821656 0.99082  -5.417452 0.98068
 54   0.823006 0.98464  -5.416102 0.97312
 55   0.824356 0.97514  -5.414752 0.96138
 56   0.825706 0.95760  -5.413402 0.93624
 57   0.827056 0.92525  -5.412052 0.92081
 58   0.828406 0.90162  -5.410702 0.88728
 59   0.829756 0.87972  -5.409352 0.84991
 60   0.831106 0.84084  -5.408002 0.79419
 61   0.832456 0.80174  -5.406652 0.75623
 62   0.833806 0.75302  -5.405302 0.68675
 63   0.835156 0.68239  -5.403952 0.62254
 64   0.836506 0.60590  -5.402602 0.55258
 65   0.837856 0.48636  -5.401252 0.47751
 66   0.839206 0.35255  -5.399902 0.39027
 67   0.840556 0.24755  -5.398552 0.30259
 68   0.841906 0.14489  -5.397202 0.19683
 69   0.843256 0.06274  -5.395852 0.12289
 70   0.844606 0.00937  -5.394502 0.07459
 71   0.845956 0.00003  -5.393152 0.03631
 72   0.847306 0.00000  -5.391802 0.01301
 73   0.848656 0.00000  -5.390452 0.00065
 74   0.850006 0.00000  -5.389102 0.00000
 75   0.851356 0.00000  -5.387752 0.00000
 76   0.852706 0.00000  -5.386402 0.00000
 77   0.854056 0.00000  -5.385052 0.00000
 78   0.855406 0.00000  -5.383702 0.00000
 79   0.856756 0.00000  -5.382352 0.00000
 80   0.858106 0.00000  -5.381002 0.00000
 81   0.859456 0.00000  -5.379652 0.00000
 82   0.860806 0.00000  -5.378302 0.00000
 83   0.862156 0.00000  -5.376952 0.00000
 84   0.863506 0.00000  -5.375602 0.00000
 85   0.864856 0.00000  -5.374252 0.00000
 86   0.866206 0.00000  -5.372902 0.00000
 87   0.867556 0.00000  -5.371552 0.00000
 88   0.868906 0.00000  -5.370202 0.00000
 89   0.870256 0.00000  -5.368852 0.00000
 90   0.871606 0.00000  -5.367502 0.00000
 91   0.872956 0.00000  -5.366152 0.00000
 92   0.874306 0.00000  -5.364802 0.00000
 93   0.875656 0.00000  -5.363452 0.00000
 94   0.877006 0.00000  -5.362102 0.00000
 95   0.878356 0.00000  -5.360752 0.00000
 96   0.879706 0.00000  -5.359402 0.00000
 97   0.881056 0.00000  -5.358052 0.00000
 98   0.882406 0.00000  -5.356702 0.00000
 99   0.883756 0.00000  -5.355352 0.00000
100   0.885106 0.00000  -5.354002 0.00000
