  1  -8.581063 0.00000  -6.713465 0.00000
  2  -8.579713 0.00000  -6.712115 0.00000
  3  -8.578363 0.00000  -6.710765 0.00000
  4  -8.577013 0.00000  -6.709415 0.00000
  5  -8.575663 0.00000  -6.708065 0.00000
  6  -8.574313 0.00000  -6.706715 0.00000
  7  -8.572963 0.00000  -6.705365 0.00000
  8  -8.571613 0.00000  -6.704015 0.00000
  9  -8.570263 0.00000  -6.702665 0.00000
 10  -8.568913 0.00000  -6.701315 0.00000
 11  -8.567563 0.00000  -6.699965 0.00000
 12  -8.566213 0.00000  -6.698615 0.00000
 13  -8.564863 0.00000  -6.697265 0.00000
 14  -8.563513 0.00000  -6.695915 0.00000
 15  -8.562163 0.00000  -6.694565 0.00000
 16  -8.560813 0.00000  -6.693215 0.00000
 17  -8.559463 0.00000  -6.691865 0.00000
 18  -8.558113 0.00000  -6.690515 0.00000
 19  -8.556763 0.00000  -6.689165 0.00000
 20  -8.555413 0.00000  -6.687815 0.00000
 21  -8.554063 0.00000  -6.686465 0.00000
 22  -8.552713 0.00000  -6.685115 0.00000
 23  -8.551363 0.00000  -6.683765 0.00000
 24  -8.550013 0.00000  -6.682415 0.00000
 25  -8.548663 0.00000  -6.681065 0.00000
 26  -8.547313 0.00000  -6.679715 0.00000
 27  -8.545963 0.00000  -6.678365 0.00093
 28  -8.544613 0.00013  -6.677015 0.00765
 29  -8.543263 0.00103  -6.675665 0.01884
 30  -8.541913 0.00314  -6.674315 0.04053
 31  -8.540563 0.00838  -6.672965 0.06999
 32  -8.539213 0.01440  -6.671615 0.11244
 33  -8.537863 0.02644  -6.670265 0.21133
 34  -8.536513 0.09580  -6.668915 0.35012
 35  -8.535163 0.28279  -6.667565 0.45821
 36  -8.533813 0.44366  -6.666215 0.55749
 37  -8.532463 0.56184  -6.664865 0.65906
 38  -8.531113 0.65121  -6.663515 0.71699
 39  -8.529763 0.73086  -6.662165 0.77913
 40  -8.528413 0.77624  -6.660815 0.81813
 41  -8.527063 0.81169  -6.659465 0.85979
 42  -8.525713 0.86956  -6.658115 0.88711
 43  -8.524363 0.89191  -6.656765 0.91464
 44  -8.523013 0.91727  -6.655415 0.95190
 45  -8.521663 0.94481  -6.654065 0.96167
 46  -8.520313 0.96596  -6.652715 0.97882
 47  -8.518963 0.97534  -6.651365 0.98266
 48  -8.517613 0.98380  -6.650015 0.98447
 49  -8.516263 0.98816  -6.648665 0.98862
 50  -8.514913 1.00000  -6.647315 1.00000
 51  -8.513563 0.98721  -6.645965 0.99661
 52  -8.512213 0.98234  -6.644615 0.99164
 53  -8.510863 0.98089  -6.643265 0.99187
 54  -8.509513 0.96353  -6.641915 0.98345
 55  -8.508163 0.93726  -6.640565 0.96865
 56  -8.506813 0.92680  -6.639215 0.94574
 57  -8.505463 0.89748  -6.637865 0.93103
 58  -8.504113 0.85711  -6.636515 0.89727
 59  -8.502763 0.81422  -6.635165 0.87030
 60  -8.501413 0.77408  -6.633815 0.83471
 61  -8.500063 0.71784  -6.632465 0.79017
 62  -8.498713 0.64070  -6.631115 0.75133
 63  -8.497363 0.55579  -6.629765 0.68236
 64  -8.496013 0.44687  -6.628415 0.60110
 65  -8.494663 0.30812  -6.627065 0.52204
 66  -8.493313 0.15114  -6.625715 0.42299
 67  -8.491963 0.04864  -6.624365 0.30473
 68  -8.490613 0.00838  -6.623015 0.16546
 69  -8.489263 0.00000  -6.621665 0.07838
 70  -8.487913 0.00000  -6.620315 0.03703
 71  -8.486563 0.00000  -6.618965 0.00675
 72  -8.485213 0.00000  -6.617615 0.00000
 73  -8.483863 0.00000  -6.616265 0.00000
 74  -8.482513 0.00000  -6.614915 0.00000
 75  -8.481163 0.00000  -6.613565 0.00000
 76  -8.479813 0.00000  -6.612215 0.00000
 77  -8.478463 0.00000  -6.610865 0.00000
 78  -8.477113 0.00000  -6.609515 0.00000
 79  -8.475763 0.00000  -6.608165 0.00000
 80  -8.474413 0.00000  -6.606815 0.00000
 81  -8.473063 0.00000  -6.605465 0.00000
 82  -8.471713 0.00000  -6.604115 0.00000
 83  -8.470363 0.00000  -6.602765 0.00000
 84  -8.469013 0.00000  -6.601415 0.00000
 85  -8.467663 0.00000  -6.600065 0.00000
 86  -8.466313 0.00000  -6.598715 0.00000
 87  -8.464963 0.00000  -6.597365 0.00000
 88  -8.463613 0.00000  -6.596015 0.00000
 89  -8.462263 0.00000  -6.594665 0.00000
 90  -8.460913 0.00000  -6.593315 0.00000
 91  -8.459563 0.00000  -6.591965 0.00000
 92  -8.458213 0.00000  -6.590615 0.00000
 93  -8.456863 0.00000  -6.589265 0.00000
 94  -8.455513 0.00000  -6.587915 0.00000
 95  -8.454163 0.00000  -6.586565 0.00000
 96  -8.452813 0.00000  -6.585215 0.00000
 97  -8.451463 0.00000  -6.583865 0.00000
 98  -8.450113 0.00000  -6.582515 0.00000
 99  -8.448763 0.00000  -6.581165 0.00000
100  -8.447413 0.00000  -6.579815 0.00000
