  1  -2.435001 0.00000  -5.586549 0.00000
  2  -2.433651 0.00000  -5.585199 0.00000
  3  -2.432301 0.00000  -5.583849 0.00000
  4  -2.430951 0.00000  -5.582499 0.00000
  5  -2.429601 0.00000  -5.581149 0.00000
  6  -2.428251 0.00000  -5.579799 0.00000
  7  -2.426901 0.00000  -5.578449 0.00000
  8  -2.425551 0.00000  -5.577099 0.00000
  9  -2.424201 0.00000  -5.575749 0.00000
 10  -2.422851 0.00000  -5.574399 0.00000
 11  -2.421501 0.00000  -5.573049 0.00000
 12  -2.420151 0.00000  -5.571699 0.00000
 13  -2.418801 0.00000  -5.570349 0.00000
 14  -2.417451 0.00000  -5.568999 0.00000
 15  -2.416101 0.00000  -5.567649 0.00000
 16  -2.414751 0.00000  -5.566299 0.00000
 17  -2.413401 0.00000  -5.564949 0.00000
 18  -2.412051 0.00000  -5.563599 0.00000
 19  -2.410701 0.00000  -5.562249 0.00000
 20  -2.409351 0.00000  -5.560899 0.00000
 21  -2.408001 0.00000  -5.559549 0.00000
 22  -2.406651 0.00000  -5.558199 0.00000
 23  -2.405301 0.00000  -5.556849 0.00000
 24  -2.403951 0.00000  -5.555499 0.00000
 25  -2.402601 0.00000  -5.554149 0.00173
 26  -2.401251 0.00000  -5.552799 0.00874
 27  -2.399901 0.00000  -5.551449 0.02251
 28  -2.398551 0.00000  -5.550099 0.04150
 29  -2.397201 0.00000  -5.548749 0.06469
 30  -2.395851 0.00000  -5.547399 0.09532
 31  -2.394501 0.00199  -5.546049 0.13625
 32  -2.393151 0.03156  -5.544699 0.18348
 33  -2.391801 0.11088  -5.543349 0.25918
 34  -2.390451 0.21002  -5.541999 0.37264
 35  -2.389101 0.32439  -5.540649 0.46492
 36  -2.387751 0.44810  -5.539299 0.54999
 37  -2.386401 0.58389  -5.537949 0.62773
 38  -2.385051 0.66970  -5.536599 0.71155
 39  -2.383701 0.73017  -5.535249 0.77647
 40  -2.382351 0.79420  -5.533899 0.82078
 41  -2.381001 0.83273  -5.532549 0.85998
 42  -2.379651 0.87391  -5.531199 0.89869
 43  -2.378301 0.90128  -5.529849 0.91959
 44  -2.376951 0.92439  -5.528499 0.94011
 45  -2.375601 0.94432  -5.527149 0.96358
 46  -2.374251 0.97936  -5.525799 0.98002
 47  -2.372901 0.98288  -5.524449 0.98402
 48  -2.371551 0.98648  -5.523099 1.00000
 49  -2.370201 0.99817  -5.521749 0.99427
 50  -2.368851 0.99682  -5.520399 0.99878
 51  -2.367501 1.00000  -5.519049 0.99977
 52  -2.366151 0.99038  -5.517699 0.99833
 53  -2.364801 0.98831  -5.516349 0.98669
 54  -2.363451 0.98678  -5.514999 0.97383
 55  -2.362101 0.96226  -5.513649 0.96052
 56  -2.360751 0.94273  -5.512299 0.93818
 57  -2.359401 0.91573  -5.510949 0.92404
 58  -2.358051 0.88634  -5.509599 0.88734
 59  -2.356701 0.86365  -5.508249 0.85515
 60  -2.355351 0.82732  -5.506899 0.79958
 61  -2.354001 0.77263  -5.505549 0.76043
 62  -2.352651 0.71048  -5.504199 0.68413
 63  -2.351301 0.64150  -5.502849 0.63429
 64  -2.349951 0.54114  -5.501499 0.56094
 65  -2.348601 0.41015  -5.500149 0.48002
 66  -2.347251 0.29747  -5.498799 0.40011
 67  -2.345901 0.18410  -5.497449 0.29529
 68  -2.344551 0.09018  -5.496099 0.19126
 69  -2.343201 0.02388  -5.494749 0.11661
 70  -2.341851 0.00074  -5.493399 0.07045
 71  -2.340501 0.00000  -5.492049 0.03284
 72  -2.339151 0.00000  -5.490699 0.00900
 73  -2.337801 0.00000  -5.489349 0.00011
 74  -2.336451 0.00000  -5.487999 0.00000
 75  -2.335101 0.00000  -5.486649 0.00000
 76  -2.333751 0.00000  -5.485299 0.00000
 77  -2.332401 0.00000  -5.483949 0.00000
 78  -2.331051 0.00000  -5.482599 0.00000
 79  -2.329701 0.00000  -5.481249 0.00000
 80  -2.328351 0.00000  -5.479899 0.00000
 81  -2.327001 0.00000  -5.478549 0.00000
 82  -2.325651 0.00000  -5.477199 0.00000
 83  -2.324301 0.00000  -5.475849 0.00000
 84  -2.322951 0.00000  -5.474499 0.00000
 85  -2.321601 0.00000  -5.473149 0.00000
 86  -2.320251 0.00000  -5.471799 0.00000
 87  -2.318901 0.00000  -5.470449 0.00000
 88  -2.317551 0.00000  -5.469099 0.00000
 89  -2.316201 0.00000  -5.467749 0.00000
 90  -2.314851 0.00000  -5.466399 0.00000
 91  -2.313501 0.00000  -5.465049 0.00000
 92  -2.312151 0.00000  -5.463699 0.00000
 93  -2.310801 0.00000  -5.462349 0.00000
 94  -2.309451 0.00000  -5.460999 0.00000
 95  -2.308101 0.00000  -5.459649 0.00000
 96  -2.306751 0.00000  -5.458299 0.00000
 97  -2.305401 0.00000  -5.456949 0.00000
 98  -2.304051 0.00000  -5.455599 0.00000
 99  -2.302701 0.00000  -5.454249 0.00000
100  -2.301351 0.00000  -5.452899 0.00000
