  1   4.021307 0.00000  -1.704374 0.00000
  2   4.022657 0.00000  -1.703024 0.00000
  3   4.024007 0.00000  -1.701674 0.00000
  4   4.025357 0.00000  -1.700324 0.00000
  5   4.026707 0.00000  -1.698974 0.00000
  6   4.028057 0.00000  -1.697624 0.00000
  7   4.029407 0.00000  -1.696274 0.00000
  8   4.030757 0.00000  -1.694924 0.00000
  9   4.032107 0.00000  -1.693574 0.00000
 10   4.033457 0.00000  -1.692224 0.00000
 11   4.034807 0.00000  -1.690874 0.00000
 12   4.036157 0.00000  -1.689524 0.00000
 13   4.037507 0.00000  -1.688174 0.00000
 14   4.038857 0.00000  -1.686824 0.00000
 15   4.040207 0.00000  -1.685474 0.00000
 16   4.041557 0.00000  -1.684124 0.00000
 17   4.042907 0.00000  -1.682774 0.00000
 18   4.044257 0.00000  -1.681424 0.00000
 19   4.045607 0.00000  -1.680074 0.00000
 20   4.046957 0.00000  -1.678724 0.00000
 21   4.048307 0.00000  -1.677374 0.00000
 22   4.049657 0.00000  -1.676024 0.00000
 23   4.051007 0.00000  -1.674674 0.00000
 24   4.052357 0.00000  -1.673324 0.00000
 25   4.053707 0.00000  -1.671974 0.00000
 26   4.055057 0.00000  -1.670624 0.00003
 27   4.056407 0.00000  -1.669274 0.00316
 28   4.057757 0.00000  -1.667924 0.01611
 29   4.059107 0.00000  -1.666574 0.03510
 30   4.060457 0.01051  -1.665224 0.06361
 31   4.061807 0.04845  -1.663874 0.09747
 32   4.063157 0.11213  -1.662524 0.14403
 33   4.064507 0.19968  -1.661174 0.25739
 34   4.065857 0.29370  -1.659824 0.40494
 35   4.067207 0.39035  -1.658474 0.53563
 36   4.068557 0.48541  -1.657124 0.62485
 37   4.069907 0.59280  -1.655774 0.70338
 38   4.071257 0.67556  -1.654424 0.75711
 39   4.072607 0.73908  -1.653074 0.80163
 40   4.073957 0.79393  -1.651724 0.83285
 41   4.075307 0.83671  -1.650374 0.86823
 42   4.076657 0.86325  -1.649024 0.90909
 43   4.078007 0.89756  -1.647674 0.92412
 44   4.079357 0.92609  -1.646324 0.95191
 45   4.080707 0.94381  -1.644974 0.97514
 46   4.082057 0.96577  -1.643624 0.97940
 47   4.083407 0.98030  -1.642274 0.99020
 48   4.084757 0.98307  -1.640924 0.98248
 49   4.086107 0.99768  -1.639574 1.00000
 50   4.087457 1.00000  -1.638224 0.99418
 51   4.088807 0.99436  -1.636874 0.99643
 52   4.090157 0.99212  -1.635524 0.98364
 53   4.091507 0.99192  -1.634174 0.97068
 54   4.092857 0.98103  -1.632824 0.95563
 55   4.094207 0.97105  -1.631474 0.94873
 56   4.095557 0.94490  -1.630124 0.92443
 57   4.096907 0.93719  -1.628774 0.91908
 58   4.098257 0.92134  -1.627424 0.87449
 59   4.099607 0.87599  -1.626074 0.82233
 60   4.100957 0.84839  -1.624724 0.79299
 61   4.102307 0.81092  -1.623374 0.73823
 62   4.103657 0.76914  -1.622024 0.67526
 63   4.105007 0.70588  -1.620674 0.60342
 64   4.106357 0.63991  -1.619324 0.51880
 65   4.107707 0.52694  -1.617974 0.42847
 66   4.109057 0.41492  -1.616624 0.32715
 67   4.110407 0.31681  -1.615274 0.19530
 68   4.111757 0.22485  -1.613924 0.06018
 69   4.113107 0.14698  -1.612574 0.00880
 70   4.114457 0.07941  -1.611224 0.00017
 71   4.115807 0.02420  -1.609874 0.00000
 72   4.117157 0.00129  -1.608524 0.00000
 73   4.118507 0.00003  -1.607174 0.00000
 74   4.119857 0.00000  -1.605824 0.00000
 75   4.121207 0.00000  -1.604474 0.00000
 76   4.122557 0.00000  -1.603124 0.00000
 77   4.123907 0.00000  -1.601774 0.00000
 78   4.125257 0.00000  -1.600424 0.00000
 79   4.126607 0.00000  -1.599074 0.00000
 80   4.127957 0.00000  -1.597724 0.00000
 81   4.129307 0.00000  -1.596374 0.00000
 82   4.130657 0.00000  -1.595024 0.00000
 83   4.132007 0.00000  -1.593674 0.00000
 84   4.133357 0.00000  -1.592324 0.00000
 85   4.134707 0.00000  -1.590974 0.00000
 86   4.136057 0.00000  -1.589624 0.00000
 87   4.137407 0.00000  -1.588274 0.00000
 88   4.138757 0.00000  -1.586924 0.00000
 89   4.140107 0.00000  -1.585574 0.00000
 90   4.141457 0.00000  -1.584224 0.00000
 91   4.142807 0.00000  -1.582874 0.00000
 92   4.144157 0.00000  -1.581524 0.00000
 93   4.145507 0.00000  -1.580174 0.00000
 94   4.146857 0.00000  -1.578824 0.00000
 95   4.148207 0.00000  -1.577474 0.00000
 96   4.149557 0.00000  -1.576124 0.00000
 97   4.150907 0.00000  -1.574774 0.00000
 98   4.152257 0.00000  -1.573424 0.00000
 99   4.153607 0.00000  -1.572074 0.00000
100   4.154957 0.00000  -1.570724 0.00000
