  1  12.030312 0.00000  13.496839 0.00000
  2  12.031662 0.00000  13.498189 0.00000
  3  12.033012 0.00000  13.499539 0.00000
  4  12.034362 0.00000  13.500889 0.00000
  5  12.035712 0.00000  13.502239 0.00000
  6  12.037062 0.00000  13.503589 0.00000
  7  12.038412 0.00000  13.504939 0.00000
  8  12.039762 0.00000  13.506289 0.00000
  9  12.041112 0.00000  13.507639 0.00000
 10  12.042462 0.00000  13.508989 0.00000
 11  12.043812 0.00000  13.510339 0.00000
 12  12.045162 0.00000  13.511689 0.00000
 13  12.046512 0.00000  13.513039 0.00000
 14  12.047862 0.00000  13.514389 0.00000
 15  12.049212 0.00000  13.515739 0.00000
 16  12.050562 0.00000  13.517089 0.00000
 17  12.051912 0.00000  13.518439 0.00000
 18  12.053262 0.00000  13.519789 0.00000
 19  12.054612 0.00000  13.521139 0.00000
 20  12.055962 0.00000  13.522489 0.00000
 21  12.057312 0.00000  13.523839 0.00000
 22  12.058662 0.00000  13.525189 0.00000
 23  12.060012 0.00000  13.526539 0.00201
 24  12.061362 0.00000  13.527889 0.00710
 25  12.062712 0.00000  13.529239 0.01725
 26  12.064062 0.00000  13.530589 0.03711
 27  12.065412 0.00000  13.531939 0.08829
 28  12.066762 0.00849  13.533289 0.15485
 29  12.068112 0.05365  13.534639 0.22742
 30  12.069462 0.11272  13.535989 0.29918
 31  12.070812 0.18402  13.537339 0.36445
 32  12.072162 0.26723  13.538689 0.44172
 33  12.073512 0.36118  13.540039 0.51622
 34  12.074862 0.45647  13.541389 0.59782
 35  12.076212 0.55131  13.542739 0.68278
 36  12.077562 0.62523  13.544089 0.75672
 37  12.078912 0.68594  13.545439 0.81979
 38  12.080262 0.74013  13.546789 0.85097
 39  12.081612 0.78555  13.548139 0.88470
 40  12.082962 0.82623  13.549489 0.92561
 41  12.084312 0.87079  13.550839 0.94575
 42  12.085662 0.89944  13.552189 0.96373
 43  12.087012 0.92185  13.553539 0.98070
 44  12.088362 0.94018  13.554889 0.98568
 45  12.089712 0.94787  13.556239 0.99066
 46  12.091062 0.96853  13.557589 0.99329
 47  12.092412 0.97663  13.558939 1.00000
 48  12.093762 0.97809  13.560289 0.99379
 49  12.095112 0.98638  13.561639 0.98730
 50  12.096462 1.00000  13.562989 0.98073
 51  12.097812 0.97782  13.564339 0.95881
 52  12.099162 0.98826  13.565689 0.95475
 53  12.100512 0.98322  13.567039 0.92175
 54  12.101862 0.96763  13.568389 0.90763
 55  12.103212 0.96054  13.569739 0.87248
 56  12.104562 0.93771  13.571089 0.83346
 57  12.105912 0.90948  13.572439 0.79423
 58  12.107262 0.91124  13.573789 0.72543
 59  12.108612 0.87029  13.575139 0.65678
 60  12.109962 0.84108  13.576489 0.57210
 61  12.111312 0.79336  13.577839 0.47617
 62  12.112662 0.76099  13.579189 0.38694
 63  12.114012 0.71223  13.580539 0.31926
 64  12.115362 0.64585  13.581889 0.25331
 65  12.116712 0.55563  13.583239 0.19702
 66  12.118062 0.44699  13.584589 0.13851
 67  12.119412 0.34488  13.585939 0.08569
 68  12.120762 0.24309  13.587289 0.04326
 69  12.122112 0.16590  13.588639 0.01368
 70  12.123462 0.10345  13.589989 0.00048
 71  12.124812 0.06593  13.591339 0.00000
 72  12.126162 0.04194  13.592689 0.00000
 73  12.127512 0.02641  13.594039 0.00000
 74  12.128862 0.01374  13.595389 0.00000
 75  12.130212 0.00623  13.596739 0.00000
 76  12.131562 0.00158  13.598089 0.00000
 77  12.132912 0.00000  13.599439 0.00000
 78  12.134262 0.00000  13.600789 0.00000
 79  12.135612 0.00000  13.602139 0.00000
 80  12.136962 0.00000  13.603489 0.00000
 81  12.138312 0.00000  13.604839 0.00000
 82  12.139662 0.00000  13.606189 0.00000
 83  12.141012 0.00000  13.607539 0.00000
 84  12.142362 0.00000  13.608889 0.00000
 85  12.143712 0.00000  13.610239 0.00000
 86  12.145062 0.00000  13.611589 0.00000
 87  12.146412 0.00000  13.612939 0.00000
 88  12.147762 0.00000  13.614289 0.00000
 89  12.149112 0.00000  13.615639 0.00000
 90  12.150462 0.00000  13.616989 0.00000
 91  12.151812 0.00000  13.618339 0.00000
 92  12.153162 0.00000  13.619689 0.00000
 93  12.154512 0.00000  13.621039 0.00000
 94  12.155862 0.00000  13.622389 0.00000
 95  12.157212 0.00000  13.623739 0.00000
 96  12.158562 0.00000  13.625089 0.00000
 97  12.159912 0.00000  13.626439 0.00000
 98  12.161262 0.00000  13.627789 0.00000
 99  12.162612 0.00000  13.629139 0.00000
100  12.163962 0.00000  13.630489 0.00000
