  1  -5.035883 0.00000  13.003583 0.00000
  2  -5.034533 0.00000  13.004933 0.00000
  3  -5.033183 0.00000  13.006283 0.00000
  4  -5.031833 0.00000  13.007633 0.00000
  5  -5.030483 0.00000  13.008983 0.00000
  6  -5.029133 0.00000  13.010333 0.00000
  7  -5.027783 0.00000  13.011683 0.00000
  8  -5.026433 0.00000  13.013033 0.00000
  9  -5.025083 0.00000  13.014383 0.00000
 10  -5.023733 0.00000  13.015733 0.00000
 11  -5.022383 0.00000  13.017083 0.00000
 12  -5.021033 0.00000  13.018433 0.00000
 13  -5.019683 0.00000  13.019783 0.00000
 14  -5.018333 0.00000  13.021133 0.00000
 15  -5.016983 0.00000  13.022483 0.00000
 16  -5.015633 0.00000  13.023833 0.00000
 17  -5.014283 0.00000  13.025183 0.00000
 18  -5.012933 0.00000  13.026533 0.00014
 19  -5.011583 0.00000  13.027883 0.00237
 20  -5.010233 0.00000  13.029233 0.00754
 21  -5.008883 0.00000  13.030583 0.01427
 22  -5.007533 0.00000  13.031933 0.02334
 23  -5.006183 0.00000  13.033283 0.03297
 24  -5.004833 0.00000  13.034633 0.04676
 25  -5.003483 0.00000  13.035983 0.06046
 26  -5.002133 0.00000  13.037333 0.08148
 27  -5.000783 0.00000  13.038683 0.09835
 28  -4.999433 0.00128  13.040033 0.12019
 29  -4.998083 0.00681  13.041383 0.14822
 30  -4.996733 0.01869  13.042733 0.18153
 31  -4.995383 0.03371  13.044083 0.23671
 32  -4.994033 0.05533  13.045433 0.33930
 33  -4.992683 0.08183  13.046783 0.46481
 34  -4.991333 0.12689  13.048133 0.58283
 35  -4.989983 0.24201  13.049483 0.68423
 36  -4.988633 0.38927  13.050833 0.74837
 37  -4.987283 0.50188  13.052183 0.80245
 38  -4.985933 0.60000  13.053533 0.85415
 39  -4.984583 0.69253  13.054883 0.89060
 40  -4.983233 0.75600  13.056233 0.91973
 41  -4.981883 0.80942  13.057583 0.94889
 42  -4.980533 0.85540  13.058933 0.96615
 43  -4.979183 0.89217  13.060283 0.97841
 44  -4.977833 0.91585  13.061633 1.00000
 45  -4.976483 0.94433  13.062983 0.99232
 46  -4.975133 0.95848  13.064333 0.99398
 47  -4.973783 0.97754  13.065683 0.99997
 48  -4.972433 0.99102  13.067033 0.98774
 49  -4.971083 0.99916  13.068383 0.99039
 50  -4.969733 0.99794  13.069733 0.97765
 51  -4.968383 0.99668  13.071083 0.97454
 52  -4.967033 1.00000  13.072433 0.96677
 53  -4.965683 0.98731  13.073783 0.94047
 54  -4.964333 0.98112  13.075133 0.91103
 55  -4.962983 0.95778  13.076483 0.88438
 56  -4.961633 0.95094  13.077833 0.84440
 57  -4.960283 0.92271  13.079183 0.80262
 58  -4.958933 0.88640  13.080533 0.75498
 59  -4.957583 0.85018  13.081883 0.71124
 60  -4.956233 0.81582  13.083233 0.65298
 61  -4.954883 0.74799  13.084583 0.59625
 62  -4.953533 0.68694  13.085933 0.52137
 63  -4.952183 0.61637  13.087283 0.44656
 64  -4.950833 0.52804  13.088633 0.34770
 65  -4.949483 0.42971  13.089983 0.23663
 66  -4.948133 0.30081  13.091333 0.12098
 67  -4.946783 0.17305  13.092683 0.03727
 68  -4.945433 0.07648  13.094033 0.00350
 69  -4.944083 0.03893  13.095383 0.00000
 70  -4.942733 0.01394  13.096733 0.00000
 71  -4.941383 0.00131  13.098083 0.00000
 72  -4.940033 0.00000  13.099433 0.00000
 73  -4.938683 0.00000  13.100783 0.00000
 74  -4.937333 0.00000  13.102133 0.00000
 75  -4.935983 0.00000  13.103483 0.00000
 76  -4.934633 0.00000  13.104833 0.00000
 77  -4.933283 0.00000  13.106183 0.00000
 78  -4.931933 0.00000  13.107533 0.00000
 79  -4.930583 0.00000  13.108883 0.00000
 80  -4.929233 0.00000  13.110233 0.00000
 81  -4.927883 0.00000  13.111583 0.00000
 82  -4.926533 0.00000  13.112933 0.00000
 83  -4.925183 0.00000  13.114283 0.00000
 84  -4.923833 0.00000  13.115633 0.00000
 85  -4.922483 0.00000  13.116983 0.00000
 86  -4.921133 0.00000  13.118333 0.00000
 87  -4.919783 0.00000  13.119683 0.00000
 88  -4.918433 0.00000  13.121033 0.00000
 89  -4.917083 0.00000  13.122383 0.00000
 90  -4.915733 0.00000  13.123733 0.00000
 91  -4.914383 0.00000  13.125083 0.00000
 92  -4.913033 0.00000  13.126433 0.00000
 93  -4.911683 0.00000  13.127783 0.00000
 94  -4.910333 0.00000  13.129133 0.00000
 95  -4.908983 0.00000  13.130483 0.00000
 96  -4.907633 0.00000  13.131833 0.00000
 97  -4.906283 0.00000  13.133183 0.00000
 98  -4.904933 0.00000  13.134533 0.00000
 99  -4.903583 0.00000  13.135883 0.00000
100  -4.902233 0.00000  13.137233 0.00000
