  1  12.015553 0.00000  -1.562136 0.00000
  2  12.016903 0.00000  -1.560786 0.00000
  3  12.018253 0.00000  -1.559436 0.00000
  4  12.019603 0.00000  -1.558086 0.00000
  5  12.020953 0.00000  -1.556736 0.00000
  6  12.022303 0.00000  -1.555386 0.00000
  7  12.023653 0.00000  -1.554036 0.00000
  8  12.025003 0.00000  -1.552686 0.00000
  9  12.026353 0.00000  -1.551336 0.00000
 10  12.027703 0.00000  -1.549986 0.00000
 11  12.029053 0.00000  -1.548636 0.00000
 12  12.030403 0.00000  -1.547286 0.00000
 13  12.031753 0.00000  -1.545936 0.00000
 14  12.033103 0.00000  -1.544586 0.00000
 15  12.034453 0.00000  -1.543236 0.00000
 16  12.035803 0.00000  -1.541886 0.00000
 17  12.037153 0.00000  -1.540536 0.00000
 18  12.038503 0.00000  -1.539186 0.00000
 19  12.039853 0.00000  -1.537836 0.00000
 20  12.041203 0.00000  -1.536486 0.00000
 21  12.042553 0.00000  -1.535136 0.00000
 22  12.043903 0.00000  -1.533786 0.00000
 23  12.045253 0.00000  -1.532436 0.00000
 24  12.046603 0.00000  -1.531086 0.00000
 25  12.047953 0.00000  -1.529736 0.00000
 26  12.049303 0.00000  -1.528386 0.00000
 27  12.050653 0.00000  -1.527036 0.00000
 28  12.052003 0.00000  -1.525686 0.00003
 29  12.053353 0.00419  -1.524336 0.00202
 30  12.054703 0.03349  -1.522986 0.02002
 31  12.056053 0.08281  -1.521636 0.07869
 32  12.057403 0.18257  -1.520286 0.17185
 33  12.058753 0.30594  -1.518936 0.29377
 34  12.060103 0.44311  -1.517586 0.42533
 35  12.061453 0.54840  -1.516236 0.54974
 36  12.062803 0.63349  -1.514886 0.63195
 37  12.064153 0.68890  -1.513536 0.70171
 38  12.065503 0.74320  -1.512186 0.76289
 39  12.066853 0.79584  -1.510836 0.80892
 40  12.068203 0.82830  -1.509486 0.84568
 41  12.069553 0.85926  -1.508136 0.88542
 42  12.070903 0.88655  -1.506786 0.90658
 43  12.072253 0.91039  -1.505436 0.93519
 44  12.073603 0.94279  -1.504086 0.96031
 45  12.074953 0.95246  -1.502736 0.96333
 46  12.076303 0.96998  -1.501386 0.98596
 47  12.077653 0.98254  -1.500036 0.98150
 48  12.079003 0.98141  -1.498686 0.99662
 49  12.080353 1.00000  -1.497336 0.98767
 50  12.081703 0.99540  -1.495986 1.00000
 51  12.083053 0.98337  -1.494636 0.99734
 52  12.084403 0.99602  -1.493286 0.99161
 53  12.085753 0.98634  -1.491936 0.97892
 54  12.087103 0.97981  -1.490586 0.96178
 55  12.088453 0.98103  -1.489236 0.96062
 56  12.089803 0.94641  -1.487886 0.93297
 57  12.091153 0.94035  -1.486536 0.90038
 58  12.092503 0.92031  -1.485186 0.87667
 59  12.093853 0.89961  -1.483836 0.84454
 60  12.095203 0.86687  -1.482486 0.79100
 61  12.096553 0.82129  -1.481136 0.74481
 62  12.097903 0.79074  -1.479786 0.69019
 63  12.099253 0.74460  -1.478436 0.61768
 64  12.100603 0.70341  -1.477086 0.52421
 65  12.101953 0.63216  -1.475736 0.39647
 66  12.103303 0.55086  -1.474386 0.26990
 67  12.104653 0.46167  -1.473036 0.15440
 68  12.106003 0.32355  -1.471686 0.06611
 69  12.107353 0.18934  -1.470336 0.01925
 70  12.108703 0.09183  -1.468986 0.00102
 71  12.110053 0.02307  -1.467636 0.00000
 72  12.111403 0.00056  -1.466286 0.00000
 73  12.112753 0.00000  -1.464936 0.00000
 74  12.114103 0.00000  -1.463586 0.00000
 75  12.115453 0.00000  -1.462236 0.00000
 76  12.116803 0.00000  -1.460886 0.00000
 77  12.118153 0.00000  -1.459536 0.00000
 78  12.119503 0.00000  -1.458186 0.00000
 79  12.120853 0.00000  -1.456836 0.00000
 80  12.122203 0.00000  -1.455486 0.00000
 81  12.123553 0.00000  -1.454136 0.00000
 82  12.124903 0.00000  -1.452786 0.00000
 83  12.126253 0.00000  -1.451436 0.00000
 84  12.127603 0.00000  -1.450086 0.00000
 85  12.128953 0.00000  -1.448736 0.00000
 86  12.130303 0.00000  -1.447386 0.00000
 87  12.131653 0.00000  -1.446036 0.00000
 88  12.133003 0.00000  -1.444686 0.00000
 89  12.134353 0.00000  -1.443336 0.00000
 90  12.135703 0.00000  -1.441986 0.00000
 91  12.137053 0.00000  -1.440636 0.00000
 92  12.138403 0.00000  -1.439286 0.00000
 93  12.139753 0.00000  -1.437936 0.00000
 94  12.141103 0.00000  -1.436586 0.00000
 95  12.142453 0.00000  -1.435236 0.00000
 96  12.143803 0.00000  -1.433886 0.00000
 97  12.145153 0.00000  -1.432536 0.00000
 98  12.146503 0.00000  -1.431186 0.00000
 99  12.147853 0.00000  -1.429836 0.00000
100  12.149203 0.00000  -1.428486 0.00000
