  1  -7.071081 0.00000  -1.109051 0.00000
  2  -7.069731 0.00000  -1.107701 0.00000
  3  -7.068381 0.00000  -1.106351 0.00000
  4  -7.067031 0.00000  -1.105001 0.00000
  5  -7.065681 0.00000  -1.103651 0.00000
  6  -7.064331 0.00000  -1.102301 0.00000
  7  -7.062981 0.00000  -1.100951 0.00000
  8  -7.061631 0.00000  -1.099601 0.00000
  9  -7.060281 0.00000  -1.098251 0.00000
 10  -7.058931 0.00000  -1.096901 0.00000
 11  -7.057581 0.00000  -1.095551 0.00000
 12  -7.056231 0.00000  -1.094201 0.00000
 13  -7.054881 0.00000  -1.092851 0.00000
 14  -7.053531 0.00000  -1.091501 0.00000
 15  -7.052181 0.00000  -1.090151 0.00000
 16  -7.050831 0.00000  -1.088801 0.00000
 17  -7.049481 0.00000  -1.087451 0.00000
 18  -7.048131 0.00000  -1.086101 0.00000
 19  -7.046781 0.00000  -1.084751 0.00000
 20  -7.045431 0.00000  -1.083401 0.00000
 21  -7.044081 0.00000  -1.082051 0.00000
 22  -7.042731 0.00000  -1.080701 0.00000
 23  -7.041381 0.00000  -1.079351 0.00000
 24  -7.040031 0.00000  -1.078001 0.00000
 25  -7.038681 0.00000  -1.076651 0.00000
 26  -7.037331 0.00000  -1.075301 0.00000
 27  -7.035981 0.00008  -1.073951 0.00000
 28  -7.034631 0.00090  -1.072601 0.00105
 29  -7.033281 0.00331  -1.071251 0.00841
 30  -7.031931 0.00942  -1.069901 0.02431
 31  -7.030581 0.01984  -1.068551 0.05040
 32  -7.029231 0.05422  -1.067201 0.12682
 33  -7.027881 0.12369  -1.065851 0.28402
 34  -7.026531 0.19562  -1.064501 0.44602
 35  -7.025181 0.29316  -1.063151 0.54845
 36  -7.023831 0.41532  -1.061801 0.63671
 37  -7.022481 0.54301  -1.060451 0.70506
 38  -7.021131 0.64514  -1.059101 0.76846
 39  -7.019781 0.71512  -1.057751 0.80889
 40  -7.018431 0.77230  -1.056401 0.84137
 41  -7.017081 0.82519  -1.055051 0.87517
 42  -7.015731 0.86486  -1.053701 0.91317
 43  -7.014381 0.89794  -1.052351 0.94282
 44  -7.013031 0.93320  -1.051001 0.94791
 45  -7.011681 0.94867  -1.049651 0.96559
 46  -7.010331 0.96122  -1.048301 0.98058
 47  -7.008981 0.98401  -1.046951 0.98838
 48  -7.007631 0.99248  -1.045601 0.99569
 49  -7.006281 0.99235  -1.044251 0.98830
 50  -7.004931 1.00000  -1.042901 1.00000
 51  -7.003581 0.99997  -1.041551 0.99972
 52  -7.002231 0.99048  -1.040201 0.98689
 53  -7.000881 0.98614  -1.038851 0.97311
 54  -6.999531 0.97588  -1.037501 0.97104
 55  -6.998181 0.94732  -1.036151 0.95903
 56  -6.996831 0.93169  -1.034801 0.92479
 57  -6.995481 0.90125  -1.033451 0.90333
 58  -6.994131 0.87161  -1.032101 0.87860
 59  -6.992781 0.82686  -1.030751 0.84541
 60  -6.991431 0.77189  -1.029401 0.80342
 61  -6.990081 0.71846  -1.028051 0.74669
 62  -6.988731 0.64476  -1.026701 0.69751
 63  -6.987381 0.56356  -1.025351 0.62188
 64  -6.986031 0.45640  -1.024001 0.53791
 65  -6.984681 0.34131  -1.022651 0.43205
 66  -6.983331 0.24264  -1.021301 0.29655
 67  -6.981981 0.14319  -1.019951 0.13186
 68  -6.980631 0.06726  -1.018601 0.02938
 69  -6.979281 0.02238  -1.017251 0.00113
 70  -6.977931 0.00085  -1.015901 0.00000
 71  -6.976581 0.00000  -1.014551 0.00000
 72  -6.975231 0.00000  -1.013201 0.00000
 73  -6.973881 0.00000  -1.011851 0.00000
 74  -6.972531 0.00000  -1.010501 0.00000
 75  -6.971181 0.00000  -1.009151 0.00000
 76  -6.969831 0.00000  -1.007801 0.00000
 77  -6.968481 0.00000  -1.006451 0.00000
 78  -6.967131 0.00000  -1.005101 0.00000
 79  -6.965781 0.00000  -1.003751 0.00000
 80  -6.964431 0.00000  -1.002401 0.00000
 81  -6.963081 0.00000  -1.001051 0.00000
 82  -6.961731 0.00000  -0.999701 0.00000
 83  -6.960381 0.00000  -0.998351 0.00000
 84  -6.959031 0.00000  -0.997001 0.00000
 85  -6.957681 0.00000  -0.995651 0.00000
 86  -6.956331 0.00000  -0.994301 0.00000
 87  -6.954981 0.00000  -0.992951 0.00000
 88  -6.953631 0.00000  -0.991601 0.00000
 89  -6.952281 0.00000  -0.990251 0.00000
 90  -6.950931 0.00000  -0.988901 0.00000
 91  -6.949581 0.00000  -0.987551 0.00000
 92  -6.948231 0.00000  -0.986201 0.00000
 93  -6.946881 0.00000  -0.984851 0.00000
 94  -6.945531 0.00000  -0.983501 0.00000
 95  -6.944181 0.00000  -0.982151 0.00000
 96  -6.942831 0.00000  -0.980801 0.00000
 97  -6.941481 0.00000  -0.979451 0.00000
 98  -6.940131 0.00000  -0.978101 0.00000
 99  -6.938781 0.00000  -0.976751 0.00000
100  -6.937431 0.00000  -0.975401 0.00000
