  1  -0.320143 0.00000  11.979441 0.00000
  2  -0.318793 0.00000  11.980791 0.00000
  3  -0.317443 0.00000  11.982141 0.00000
  4  -0.316093 0.00000  11.983491 0.00000
  5  -0.314743 0.00000  11.984841 0.00000
  6  -0.313393 0.00000  11.986191 0.00000
  7  -0.312043 0.00000  11.987541 0.00000
  8  -0.310693 0.00000  11.988891 0.00000
  9  -0.309343 0.00000  11.990241 0.00000
 10  -0.307993 0.00000  11.991591 0.00000
 11  -0.306643 0.00000  11.992941 0.00000
 12  -0.305293 0.00000  11.994291 0.00000
 13  -0.303943 0.00000  11.995641 0.00000
 14  -0.302593 0.00000  11.996991 0.00000
 15  -0.301243 0.00000  11.998341 0.00000
 16  -0.299893 0.00000  11.999691 0.00000
 17  -0.298543 0.00000  12.001041 0.00000
 18  -0.297193 0.00000  12.002391 0.00017
 19  -0.295843 0.00000  12.003741 0.00270
 20  -0.294493 0.00000  12.005091 0.00798
 21  -0.293143 0.00000  12.006441 0.01512
 22  -0.291793 0.00000  12.007791 0.02521
 23  -0.290443 0.00000  12.009141 0.03837
 24  -0.289093 0.00000  12.010491 0.05138
 25  -0.287743 0.00000  12.011841 0.06701
 26  -0.286393 0.00000  12.013191 0.08576
 27  -0.285043 0.00000  12.014541 0.10546
 28  -0.283693 0.00000  12.015891 0.12944
 29  -0.282343 0.00005  12.017241 0.15212
 30  -0.280993 0.00288  12.018591 0.18810
 31  -0.279643 0.01264  12.019941 0.21865
 32  -0.278293 0.03058  12.021291 0.28532
 33  -0.276943 0.07551  12.022641 0.40017
 34  -0.275593 0.20695  12.023991 0.53158
 35  -0.274243 0.34456  12.025341 0.63982
 36  -0.272893 0.46503  12.026691 0.71347
 37  -0.271543 0.57391  12.028041 0.77567
 38  -0.270193 0.67306  12.029391 0.81783
 39  -0.268843 0.72490  12.030741 0.87455
 40  -0.267493 0.77613  12.032091 0.90081
 41  -0.266143 0.81970  12.033441 0.93940
 42  -0.264793 0.86716  12.034791 0.95272
 43  -0.263443 0.89472  12.036141 0.95995
 44  -0.262093 0.92707  12.037491 0.97546
 45  -0.260743 0.94264  12.038841 0.99868
 46  -0.259393 0.95340  12.040191 1.00000
 47  -0.258043 0.97758  12.041541 0.98713
 48  -0.256693 0.98344  12.042891 0.99061
 49  -0.255343 0.99317  12.044241 0.98279
 50  -0.253993 0.99968  12.045591 0.97692
 51  -0.252643 0.99223  12.046941 0.98097
 52  -0.251293 0.99747  12.048291 0.95213
 53  -0.249943 1.00000  12.049641 0.93676
 54  -0.248593 0.97394  12.050991 0.90530
 55  -0.247243 0.95108  12.052341 0.87871
 56  -0.245893 0.95173  12.053691 0.84763
 57  -0.244543 0.92960  12.055041 0.80836
 58  -0.243193 0.89986  12.056391 0.75751
 59  -0.241843 0.86649  12.057741 0.71841
 60  -0.240493 0.82093  12.059091 0.66492
 61  -0.239143 0.79004  12.060441 0.60702
 62  -0.237793 0.74139  12.061791 0.53838
 63  -0.236443 0.67244  12.063141 0.47494
 64  -0.235093 0.59174  12.064491 0.40088
 65  -0.233743 0.48323  12.065841 0.30385
 66  -0.232393 0.36083  12.067191 0.18723
 67  -0.231043 0.22314  12.068541 0.07300
 68  -0.229693 0.09272  12.069891 0.01830
 69  -0.228343 0.03888  12.071241 0.00228
 70  -0.226993 0.01665  12.072591 0.00000
 71  -0.225643 0.00221  12.073941 0.00000
 72  -0.224293 0.00000  12.075291 0.00000
 73  -0.222943 0.00000  12.076641 0.00000
 74  -0.221593 0.00000  12.077991 0.00000
 75  -0.220243 0.00000  12.079341 0.00000
 76  -0.218893 0.00000  12.080691 0.00000
 77  -0.217543 0.00000  12.082041 0.00000
 78  -0.216193 0.00000  12.083391 0.00000
 79  -0.214843 0.00000  12.084741 0.00000
 80  -0.213493 0.00000  12.086091 0.00000
 81  -0.212143 0.00000  12.087441 0.00000
 82  -0.210793 0.00000  12.088791 0.00000
 83  -0.209443 0.00000  12.090141 0.00000
 84  -0.208093 0.00000  12.091491 0.00000
 85  -0.206743 0.00000  12.092841 0.00000
 86  -0.205393 0.00000  12.094191 0.00000
 87  -0.204043 0.00000  12.095541 0.00000
 88  -0.202693 0.00000  12.096891 0.00000
 89  -0.201343 0.00000  12.098241 0.00000
 90  -0.199993 0.00000  12.099591 0.00000
 91  -0.198643 0.00000  12.100941 0.00000
 92  -0.197293 0.00000  12.102291 0.00000
 93  -0.195943 0.00000  12.103641 0.00000
 94  -0.194593 0.00000  12.104991 0.00000
 95  -0.193243 0.00000  12.106341 0.00000
 96  -0.191893 0.00000  12.107691 0.00000
 97  -0.190543 0.00000  12.109041 0.00000
 98  -0.189193 0.00000  12.110391 0.00000
 99  -0.187843 0.00000  12.111741 0.00000
100  -0.186493 0.00000  12.113091 0.00000
