  1   4.575741 0.00000   5.369388 0.00000
  2   4.577091 0.00000   5.370738 0.00000
  3   4.578441 0.00000   5.372088 0.00000
  4   4.579791 0.00000   5.373438 0.00000
  5   4.581141 0.00000   5.374788 0.00000
  6   4.582491 0.00000   5.376138 0.00000
  7   4.583841 0.00000   5.377488 0.00000
  8   4.585191 0.00000   5.378838 0.00000
  9   4.586541 0.00000   5.380188 0.00000
 10   4.587891 0.00000   5.381538 0.00000
 11   4.589241 0.00000   5.382888 0.00000
 12   4.590591 0.00000   5.384238 0.00000
 13   4.591941 0.00000   5.385588 0.00000
 14   4.593291 0.00000   5.386938 0.00000
 15   4.594641 0.00000   5.388288 0.00000
 16   4.595991 0.00000   5.389638 0.00000
 17   4.597341 0.00000   5.390988 0.00000
 18   4.598691 0.00000   5.392338 0.00000
 19   4.600041 0.00000   5.393688 0.00000
 20   4.601391 0.00000   5.395038 0.00000
 21   4.602741 0.00000   5.396388 0.00000
 22   4.604091 0.00000   5.397738 0.00000
 23   4.605441 0.00000   5.399088 0.00000
 24   4.606791 0.00000   5.400438 0.00000
 25   4.608141 0.00000   5.401788 0.00022
 26   4.609491 0.00000   5.403138 0.00640
 27   4.610841 0.00000   5.404488 0.01773
 28   4.612191 0.00000   5.405838 0.03467
 29   4.613541 0.00000   5.407188 0.05717
 30   4.614891 0.00757   5.408538 0.08274
 31   4.616241 0.05296   5.409888 0.12283
 32   4.617591 0.11567   5.411238 0.20621
 33   4.618941 0.20731   5.412588 0.35600
 34   4.620291 0.31164   5.413938 0.49463
 35   4.621641 0.39640   5.415288 0.59780
 36   4.622991 0.50950   5.416638 0.66772
 37   4.624341 0.60754   5.417988 0.73478
 38   4.625691 0.68414   5.419338 0.79252
 39   4.627041 0.74060   5.420688 0.82838
 40   4.628391 0.78917   5.422038 0.86948
 41   4.629741 0.82964   5.423388 0.89250
 42   4.631091 0.87178   5.424738 0.91638
 43   4.632441 0.90369   5.426088 0.94365
 44   4.633791 0.91669   5.427438 0.96933
 45   4.635141 0.93821   5.428788 0.97497
 46   4.636491 0.96012   5.430138 0.98265
 47   4.637841 0.97099   5.431488 1.00000
 48   4.639191 0.98851   5.432838 0.98782
 49   4.640541 0.98438   5.434188 0.98200
 50   4.641891 0.99284   5.435538 0.98619
 51   4.643241 0.98695   5.436888 0.97617
 52   4.644591 1.00000   5.438238 0.96503
 53   4.645941 0.99329   5.439588 0.95719
 54   4.647291 0.98010   5.440938 0.94101
 55   4.648641 0.96825   5.442288 0.92774
 56   4.649991 0.94472   5.443638 0.90339
 57   4.651341 0.92029   5.444988 0.86717
 58   4.652691 0.89917   5.446338 0.83078
 59   4.654041 0.88690   5.447688 0.78636
 60   4.655391 0.84651   5.449038 0.72821
 61   4.656741 0.80359   5.450388 0.66807
 62   4.658091 0.76337   5.451738 0.60524
 63   4.659441 0.70452   5.453088 0.51601
 64   4.660791 0.63940   5.454438 0.43025
 65   4.662141 0.53502   5.455788 0.32307
 66   4.663491 0.44234   5.457138 0.18973
 67   4.664841 0.33648   5.458488 0.06199
 68   4.666191 0.22802   5.459838 0.00847
 69   4.667541 0.14373   5.461188 0.00000
 70   4.668891 0.07761   5.462538 0.00000
 71   4.670241 0.02012   5.463888 0.00000
 72   4.671591 0.00067   5.465238 0.00000
 73   4.672941 0.00000   5.466588 0.00000
 74   4.674291 0.00000   5.467938 0.00000
 75   4.675641 0.00000   5.469288 0.00000
 76   4.676991 0.00000   5.470638 0.00000
 77   4.678341 0.00000   5.471988 0.00000
 78   4.679691 0.00000   5.473338 0.00000
 79   4.681041 0.00000   5.474688 0.00000
 80   4.682391 0.00000   5.476038 0.00000
 81   4.683741 0.00000   5.477388 0.00000
 82   4.685091 0.00000   5.478738 0.00000
 83   4.686441 0.00000   5.480088 0.00000
 84   4.687791 0.00000   5.481438 0.00000
 85   4.689141 0.00000   5.482788 0.00000
 86   4.690491 0.00000   5.484138 0.00000
 87   4.691841 0.00000   5.485488 0.00000
 88   4.693191 0.00000   5.486838 0.00000
 89   4.694541 0.00000   5.488188 0.00000
 90   4.695891 0.00000   5.489538 0.00000
 91   4.697241 0.00000   5.490888 0.00000
 92   4.698591 0.00000   5.492238 0.00000
 93   4.699941 0.00000   5.493588 0.00000
 94   4.701291 0.00000   5.494938 0.00000
 95   4.702641 0.00000   5.496288 0.00000
 96   4.703991 0.00000   5.497638 0.00000
 97   4.705341 0.00000   5.498988 0.00000
 98   4.706691 0.00000   5.500338 0.00000
 99   4.708041 0.00000   5.501688 0.00000
100   4.709391 0.00000   5.503038 0.00000
