  1  -1.383269 0.00000  13.141246 0.00000
  2  -1.381919 0.00000  13.142596 0.00000
  3  -1.380569 0.00000  13.143946 0.00000
  4  -1.379219 0.00000  13.145296 0.00000
  5  -1.377869 0.00000  13.146646 0.00000
  6  -1.376519 0.00000  13.147996 0.00000
  7  -1.375169 0.00000  13.149346 0.00000
  8  -1.373819 0.00000  13.150696 0.00000
  9  -1.372469 0.00000  13.152046 0.00000
 10  -1.371119 0.00000  13.153396 0.00000
 11  -1.369769 0.00000  13.154746 0.00000
 12  -1.368419 0.00000  13.156096 0.00000
 13  -1.367069 0.00000  13.157446 0.00000
 14  -1.365719 0.00000  13.158796 0.00000
 15  -1.364369 0.00000  13.160146 0.00000
 16  -1.363019 0.00000  13.161496 0.00000
 17  -1.361669 0.00000  13.162846 0.00051
 18  -1.360319 0.00000  13.164196 0.00455
 19  -1.358969 0.00000  13.165546 0.00860
 20  -1.357619 0.00000  13.166896 0.01577
 21  -1.356269 0.00000  13.168246 0.02485
 22  -1.354919 0.00000  13.169596 0.03601
 23  -1.353569 0.00000  13.170946 0.04760
 24  -1.352219 0.00000  13.172296 0.06132
 25  -1.350869 0.00000  13.173646 0.07868
 26  -1.349519 0.00000  13.174996 0.09792
 27  -1.348169 0.00000  13.176346 0.11728
 28  -1.346819 0.00016  13.177696 0.14057
 29  -1.345469 0.00412  13.179046 0.17006
 30  -1.344119 0.01420  13.180396 0.19838
 31  -1.342769 0.03092  13.181746 0.23576
 32  -1.341419 0.05512  13.183096 0.30337
 33  -1.340069 0.08232  13.184446 0.42808
 34  -1.338719 0.18061  13.185796 0.55504
 35  -1.337369 0.32625  13.187146 0.65015
 36  -1.336019 0.44847  13.188496 0.73626
 37  -1.334669 0.53727  13.189846 0.79920
 38  -1.333319 0.63583  13.191196 0.83993
 39  -1.331969 0.70465  13.192546 0.88554
 40  -1.330619 0.77780  13.193896 0.91827
 41  -1.329269 0.81684  13.195246 0.94919
 42  -1.327919 0.86218  13.196596 0.95872
 43  -1.326569 0.88572  13.197946 0.97649
 44  -1.325219 0.92425  13.199296 0.98406
 45  -1.323869 0.94434  13.200646 1.00000
 46  -1.322519 0.96095  13.201996 0.99624
 47  -1.321169 0.97609  13.203346 0.99704
 48  -1.319819 0.98526  13.204696 0.99627
 49  -1.318469 0.99417  13.206046 0.98890
 50  -1.317119 0.98829  13.207396 0.97913
 51  -1.315769 1.00000  13.208746 0.96704
 52  -1.314419 0.99085  13.210096 0.94953
 53  -1.313069 0.99460  13.211446 0.92642
 54  -1.311719 0.98286  13.212796 0.89826
 55  -1.310369 0.95402  13.214146 0.88283
 56  -1.309019 0.95282  13.215496 0.84230
 57  -1.307669 0.92337  13.216846 0.79404
 58  -1.306319 0.89556  13.218196 0.76105
 59  -1.304969 0.86269  13.219546 0.71161
 60  -1.303619 0.81808  13.220896 0.66634
 61  -1.302269 0.77822  13.222246 0.61456
 62  -1.300919 0.72037  13.223596 0.54354
 63  -1.299569 0.64412  13.224946 0.46406
 64  -1.298219 0.56519  13.226296 0.38797
 65  -1.296869 0.46115  13.227646 0.29323
 66  -1.295519 0.34596  13.228996 0.16841
 67  -1.294169 0.20634  13.230346 0.06564
 68  -1.292819 0.09941  13.231696 0.01736
 69  -1.291469 0.05692  13.233046 0.00231
 70  -1.290119 0.03287  13.234396 0.00000
 71  -1.288769 0.01303  13.235746 0.00000
 72  -1.287419 0.00128  13.237096 0.00000
 73  -1.286069 0.00000  13.238446 0.00000
 74  -1.284719 0.00000  13.239796 0.00000
 75  -1.283369 0.00000  13.241146 0.00000
 76  -1.282019 0.00000  13.242496 0.00000
 77  -1.280669 0.00000  13.243846 0.00000
 78  -1.279319 0.00000  13.245196 0.00000
 79  -1.277969 0.00000  13.246546 0.00000
 80  -1.276619 0.00000  13.247896 0.00000
 81  -1.275269 0.00000  13.249246 0.00000
 82  -1.273919 0.00000  13.250596 0.00000
 83  -1.272569 0.00000  13.251946 0.00000
 84  -1.271219 0.00000  13.253296 0.00000
 85  -1.269869 0.00000  13.254646 0.00000
 86  -1.268519 0.00000  13.255996 0.00000
 87  -1.267169 0.00000  13.257346 0.00000
 88  -1.265819 0.00000  13.258696 0.00000
 89  -1.264469 0.00000  13.260046 0.00000
 90  -1.263119 0.00000  13.261396 0.00000
 91  -1.261769 0.00000  13.262746 0.00000
 92  -1.260419 0.00000  13.264096 0.00000
 93  -1.259069 0.00000  13.265446 0.00000
 94  -1.257719 0.00000  13.266796 0.00000
 95  -1.256369 0.00000  13.268146 0.00000
 96  -1.255019 0.00000  13.269496 0.00000
 97  -1.253669 0.00000  13.270846 0.00000
 98  -1.252319 0.00000  13.272196 0.00000
 99  -1.250969 0.00000  13.273546 0.00000
100  -1.249619 0.00000  13.274896 0.00000
