  1   4.577066 0.00000   9.793710 0.00000
  2   4.578416 0.00000   9.795060 0.00000
  3   4.579766 0.00000   9.796410 0.00000
  4   4.581116 0.00000   9.797760 0.00000
  5   4.582466 0.00000   9.799110 0.00000
  6   4.583816 0.00000   9.800460 0.00000
  7   4.585166 0.00000   9.801810 0.00000
  8   4.586516 0.00000   9.803160 0.00000
  9   4.587866 0.00000   9.804510 0.00000
 10   4.589216 0.00000   9.805860 0.00000
 11   4.590566 0.00000   9.807210 0.00000
 12   4.591916 0.00000   9.808560 0.00000
 13   4.593266 0.00000   9.809910 0.00000
 14   4.594616 0.00000   9.811260 0.00000
 15   4.595966 0.00000   9.812610 0.00000
 16   4.597316 0.00000   9.813960 0.00000
 17   4.598666 0.00000   9.815310 0.00000
 18   4.600016 0.00000   9.816660 0.00000
 19   4.601366 0.00000   9.818010 0.00000
 20   4.602716 0.00000   9.819360 0.00000
 21   4.604066 0.00000   9.820710 0.00008
 22   4.605416 0.00000   9.822060 0.00254
 23   4.606766 0.00000   9.823410 0.00996
 24   4.608116 0.00000   9.824760 0.01961
 25   4.609466 0.00000   9.826110 0.03499
 26   4.610816 0.00000   9.827460 0.04873
 27   4.612166 0.00000   9.828810 0.06593
 28   4.613516 0.00000   9.830160 0.08853
 29   4.614866 0.00000   9.831510 0.11159
 30   4.616216 0.00000   9.832860 0.14049
 31   4.617566 0.00310   9.834210 0.18159
 32   4.618916 0.06783   9.835560 0.26216
 33   4.620266 0.17119   9.836910 0.39222
 34   4.621616 0.28763   9.838260 0.53205
 35   4.622966 0.43380   9.839610 0.63455
 36   4.624316 0.53942   9.840960 0.70972
 37   4.625666 0.63344   9.842310 0.77017
 38   4.627016 0.70281   9.843660 0.81442
 39   4.628366 0.74773   9.845010 0.85596
 40   4.629716 0.80295   9.846360 0.89048
 41   4.631066 0.83938   9.847710 0.92391
 42   4.632416 0.87939   9.849060 0.93368
 43   4.633766 0.89647   9.850410 0.96606
 44   4.635116 0.92339   9.851760 0.97715
 45   4.636466 0.94884   9.853110 0.98894
 46   4.637816 0.96242   9.854460 0.99068
 47   4.639166 0.98132   9.855810 0.98932
 48   4.640516 0.98384   9.857160 1.00000
 49   4.641866 0.99320   9.858510 0.98952
 50   4.643216 1.00000   9.859860 0.99591
 51   4.644566 0.99480   9.861210 0.98180
 52   4.645916 0.99284   9.862560 0.96205
 53   4.647266 0.98991   9.863910 0.94864
 54   4.648616 0.97738   9.865260 0.93166
 55   4.649966 0.96583   9.866610 0.89969
 56   4.651316 0.96659   9.867960 0.87966
 57   4.652666 0.92146   9.869310 0.83237
 58   4.654016 0.90919   9.870660 0.78024
 59   4.655366 0.87455   9.872010 0.73558
 60   4.656716 0.84321   9.873360 0.67855
 61   4.658066 0.80580   9.874710 0.62169
 62   4.659416 0.76118   9.876060 0.54624
 63   4.660766 0.71698   9.877410 0.48440
 64   4.662116 0.64896   9.878760 0.39394
 65   4.663466 0.56140   9.880110 0.28898
 66   4.664816 0.45507   9.881460 0.16444
 67   4.666166 0.33091   9.882810 0.04807
 68   4.667516 0.20007   9.884160 0.00478
 69   4.668866 0.07655   9.885510 0.00000
 70   4.670216 0.01104   9.886860 0.00000
 71   4.671566 0.00176   9.888210 0.00000
 72   4.672916 0.00000   9.889560 0.00000
 73   4.674266 0.00000   9.890910 0.00000
 74   4.675616 0.00000   9.892260 0.00000
 75   4.676966 0.00000   9.893610 0.00000
 76   4.678316 0.00000   9.894960 0.00000
 77   4.679666 0.00000   9.896310 0.00000
 78   4.681016 0.00000   9.897660 0.00000
 79   4.682366 0.00000   9.899010 0.00000
 80   4.683716 0.00000   9.900360 0.00000
 81   4.685066 0.00000   9.901710 0.00000
 82   4.686416 0.00000   9.903060 0.00000
 83   4.687766 0.00000   9.904410 0.00000
 84   4.689116 0.00000   9.905760 0.00000
 85   4.690466 0.00000   9.907110 0.00000
 86   4.691816 0.00000   9.908460 0.00000
 87   4.693166 0.00000   9.909810 0.00000
 88   4.694516 0.00000   9.911160 0.00000
 89   4.695866 0.00000   9.912510 0.00000
 90   4.697216 0.00000   9.913860 0.00000
 91   4.698566 0.00000   9.915210 0.00000
 92   4.699916 0.00000   9.916560 0.00000
 93   4.701266 0.00000   9.917910 0.00000
 94   4.702616 0.00000   9.919260 0.00000
 95   4.703966 0.00000   9.920610 0.00000
 96   4.705316 0.00000   9.921960 0.00000
 97   4.706666 0.00000   9.923310 0.00000
 98   4.708016 0.00000   9.924660 0.00000
 99   4.709366 0.00000   9.926010 0.00000
100   4.710716 0.00000   9.927360 0.00000
