  1  -0.851965 0.00000  -9.860568 0.00000
  2  -0.850615 0.00000  -9.859218 0.00000
  3  -0.849265 0.00000  -9.857868 0.00000
  4  -0.847915 0.00000  -9.856518 0.00000
  5  -0.846565 0.00000  -9.855168 0.00000
  6  -0.845215 0.00000  -9.853818 0.00000
  7  -0.843865 0.00000  -9.852468 0.00000
  8  -0.842515 0.00000  -9.851118 0.00000
  9  -0.841165 0.00000  -9.849768 0.00000
 10  -0.839815 0.00000  -9.848418 0.00000
 11  -0.838465 0.00000  -9.847068 0.00000
 12  -0.837115 0.00000  -9.845718 0.00000
 13  -0.835765 0.00000  -9.844368 0.00000
 14  -0.834415 0.00000  -9.843018 0.00000
 15  -0.833065 0.00000  -9.841668 0.00000
 16  -0.831715 0.00000  -9.840318 0.00000
 17  -0.830365 0.00000  -9.838968 0.00000
 18  -0.829015 0.00000  -9.837618 0.00000
 19  -0.827665 0.00000  -9.836268 0.00000
 20  -0.826315 0.00000  -9.834918 0.00000
 21  -0.824965 0.00000  -9.833568 0.00000
 22  -0.823615 0.00000  -9.832218 0.00135
 23  -0.822265 0.00000  -9.830868 0.00948
 24  -0.820915 0.00000  -9.829518 0.01905
 25  -0.819565 0.00000  -9.828168 0.03378
 26  -0.818215 0.00000  -9.826818 0.05133
 27  -0.816865 0.00000  -9.825468 0.07448
 28  -0.815515 0.00000  -9.824118 0.10122
 29  -0.814165 0.00000  -9.822768 0.12790
 30  -0.812815 0.00000  -9.821418 0.16777
 31  -0.811465 0.00000  -9.820068 0.20838
 32  -0.810115 0.00019  -9.818718 0.25232
 33  -0.808765 0.02037  -9.817368 0.31422
 34  -0.807415 0.15736  -9.816018 0.38351
 35  -0.806065 0.38773  -9.814668 0.45225
 36  -0.804715 0.51953  -9.813318 0.51924
 37  -0.803365 0.61048  -9.811968 0.57979
 38  -0.802015 0.67681  -9.810618 0.63675
 39  -0.800665 0.73794  -9.809268 0.68543
 40  -0.799315 0.78395  -9.807918 0.74356
 41  -0.797965 0.82853  -9.806568 0.80240
 42  -0.796615 0.87291  -9.805218 0.83479
 43  -0.795265 0.89762  -9.803868 0.88108
 44  -0.793915 0.92026  -9.802518 0.90765
 45  -0.792565 0.95218  -9.801168 0.93462
 46  -0.791215 0.95617  -9.799818 0.96392
 47  -0.789865 0.98245  -9.798468 0.98109
 48  -0.788515 0.97875  -9.797118 0.99431
 49  -0.787165 0.99835  -9.795768 0.99847
 50  -0.785815 0.99318  -9.794418 1.00000
 51  -0.784465 1.00000  -9.793068 0.99862
 52  -0.783115 0.98344  -9.791718 0.99838
 53  -0.781765 0.98932  -9.790368 0.99449
 54  -0.780415 0.97319  -9.789018 0.97635
 55  -0.779065 0.96674  -9.787668 0.95394
 56  -0.777715 0.94078  -9.786318 0.93936
 57  -0.776365 0.91682  -9.784968 0.90735
 58  -0.775015 0.89600  -9.783618 0.88064
 59  -0.773665 0.86005  -9.782268 0.82925
 60  -0.772315 0.82794  -9.780918 0.79050
 61  -0.770965 0.78361  -9.779568 0.75519
 62  -0.769615 0.73075  -9.778218 0.69918
 63  -0.768265 0.67348  -9.776868 0.64272
 64  -0.766915 0.60111  -9.775518 0.58112
 65  -0.765565 0.50153  -9.774168 0.51748
 66  -0.764215 0.36337  -9.772818 0.45678
 67  -0.762865 0.14519  -9.771468 0.38030
 68  -0.761515 0.02098  -9.770118 0.31431
 69  -0.760165 0.00029  -9.768768 0.25023
 70  -0.758815 0.00000  -9.767418 0.19990
 71  -0.757465 0.00000  -9.766068 0.15938
 72  -0.756115 0.00000  -9.764718 0.12934
 73  -0.754765 0.00000  -9.763368 0.09123
 74  -0.753415 0.00000  -9.762018 0.06891
 75  -0.752065 0.00000  -9.760668 0.04214
 76  -0.750715 0.00000  -9.759318 0.02365
 77  -0.749365 0.00000  -9.757968 0.01078
 78  -0.748015 0.00000  -9.756618 0.00177
 79  -0.746665 0.00000  -9.755268 0.00000
 80  -0.745315 0.00000  -9.753918 0.00000
 81  -0.743965 0.00000  -9.752568 0.00000
 82  -0.742615 0.00000  -9.751218 0.00000
 83  -0.741265 0.00000  -9.749868 0.00000
 84  -0.739915 0.00000  -9.748518 0.00000
 85  -0.738565 0.00000  -9.747168 0.00000
 86  -0.737215 0.00000  -9.745818 0.00000
 87  -0.735865 0.00000  -9.744468 0.00000
 88  -0.734515 0.00000  -9.743118 0.00000
 89  -0.733165 0.00000  -9.741768 0.00000
 90  -0.731815 0.00000  -9.740418 0.00000
 91  -0.730465 0.00000  -9.739068 0.00000
 92  -0.729115 0.00000  -9.737718 0.00000
 93  -0.727765 0.00000  -9.736368 0.00000
 94  -0.726415 0.00000  -9.735018 0.00000
 95  -0.725065 0.00000  -9.733668 0.00000
 96  -0.723715 0.00000  -9.732318 0.00000
 97  -0.722365 0.00000  -9.730968 0.00000
 98  -0.721015 0.00000  -9.729618 0.00000
 99  -0.719665 0.00000  -9.728268 0.00000
100  -0.718315 0.00000  -9.726918 0.00000
