  1   7.382159 0.00000   3.331771 0.00000
  2   7.383509 0.00000   3.333121 0.00000
  3   7.384859 0.00000   3.334471 0.00000
  4   7.386209 0.00000   3.335821 0.00000
  5   7.387559 0.00000   3.337171 0.00000
  6   7.388909 0.00000   3.338521 0.00000
  7   7.390259 0.00000   3.339871 0.00000
  8   7.391609 0.00000   3.341221 0.00000
  9   7.392959 0.00000   3.342571 0.00000
 10   7.394309 0.00000   3.343921 0.00000
 11   7.395659 0.00000   3.345271 0.00000
 12   7.397009 0.00000   3.346621 0.00000
 13   7.398359 0.00000   3.347971 0.00000
 14   7.399709 0.00000   3.349321 0.00000
 15   7.401059 0.00000   3.350671 0.00000
 16   7.402409 0.00000   3.352021 0.00000
 17   7.403759 0.00000   3.353371 0.00000
 18   7.405109 0.00000   3.354721 0.00000
 19   7.406459 0.00000   3.356071 0.00000
 20   7.407809 0.00000   3.357421 0.00000
 21   7.409159 0.00000   3.358771 0.00000
 22   7.410509 0.00000   3.360121 0.00000
 23   7.411859 0.00000   3.361471 0.00000
 24   7.413209 0.00000   3.362821 0.00000
 25   7.414559 0.00000   3.364171 0.00000
 26   7.415909 0.00000   3.365521 0.00000
 27   7.417259 0.00000   3.366871 0.00028
 28   7.418609 0.00000   3.368221 0.00663
 29   7.419959 0.00049   3.369571 0.02338
 30   7.421309 0.02366   3.370921 0.04773
 31   7.422659 0.07344   3.372271 0.09980
 32   7.424009 0.14091   3.373621 0.21426
 33   7.425359 0.24265   3.374971 0.35732
 34   7.426709 0.34551   3.376321 0.48971
 35   7.428059 0.44226   3.377671 0.59691
 36   7.429409 0.54509   3.379021 0.67387
 37   7.430759 0.63605   3.380371 0.73073
 38   7.432109 0.70014   3.381721 0.78531
 39   7.433459 0.75698   3.383071 0.83047
 40   7.434809 0.80498   3.384421 0.86381
 41   7.436159 0.85235   3.385771 0.89418
 42   7.437509 0.87572   3.387121 0.93088
 43   7.438859 0.89938   3.388471 0.95662
 44   7.440209 0.92983   3.389821 0.96969
 45   7.441559 0.94899   3.391171 0.98613
 46   7.442909 0.96685   3.392521 0.98685
 47   7.444259 0.97488   3.393871 0.99593
 48   7.445609 0.98383   3.395221 1.00000
 49   7.446959 0.99601   3.396571 0.99593
 50   7.448309 0.99627   3.397921 0.99675
 51   7.449659 1.00000   3.399271 0.99238
 52   7.451009 0.98561   3.400621 0.99315
 53   7.452359 0.98704   3.401971 0.97205
 54   7.453709 0.98036   3.403321 0.96908
 55   7.455059 0.96998   3.404671 0.93219
 56   7.456409 0.95180   3.406021 0.91858
 57   7.457759 0.94391   3.407371 0.88912
 58   7.459109 0.90979   3.408721 0.84978
 59   7.460459 0.88886   3.410071 0.80932
 60   7.461809 0.85585   3.411421 0.76698
 61   7.463159 0.81794   3.412771 0.70917
 62   7.464509 0.77366   3.414121 0.64065
 63   7.465859 0.72939   3.415471 0.55034
 64   7.467209 0.66524   3.416821 0.44710
 65   7.468559 0.57859   3.418171 0.32272
 66   7.469909 0.49090   3.419521 0.18193
 67   7.471259 0.37562   3.420871 0.07270
 68   7.472609 0.26757   3.422221 0.01766
 69   7.473959 0.17174   3.423571 0.00072
 70   7.475309 0.10401   3.424921 0.00000
 71   7.476659 0.04402   3.426271 0.00000
 72   7.478009 0.00700   3.427621 0.00000
 73   7.479359 0.00023   3.428971 0.00000
 74   7.480709 0.00000   3.430321 0.00000
 75   7.482059 0.00000   3.431671 0.00000
 76   7.483409 0.00000   3.433021 0.00000
 77   7.484759 0.00000   3.434371 0.00000
 78   7.486109 0.00000   3.435721 0.00000
 79   7.487459 0.00000   3.437071 0.00000
 80   7.488809 0.00000   3.438421 0.00000
 81   7.490159 0.00000   3.439771 0.00000
 82   7.491509 0.00000   3.441121 0.00000
 83   7.492859 0.00000   3.442471 0.00000
 84   7.494209 0.00000   3.443821 0.00000
 85   7.495559 0.00000   3.445171 0.00000
 86   7.496909 0.00000   3.446521 0.00000
 87   7.498259 0.00000   3.447871 0.00000
 88   7.499609 0.00000   3.449221 0.00000
 89   7.500959 0.00000   3.450571 0.00000
 90   7.502309 0.00000   3.451921 0.00000
 91   7.503659 0.00000   3.453271 0.00000
 92   7.505009 0.00000   3.454621 0.00000
 93   7.506359 0.00000   3.455971 0.00000
 94   7.507709 0.00000   3.457321 0.00000
 95   7.509059 0.00000   3.458671 0.00000
 96   7.510409 0.00000   3.460021 0.00000
 97   7.511759 0.00000   3.461371 0.00000
 98   7.513109 0.00000   3.462721 0.00000
 99   7.514459 0.00000   3.464071 0.00000
100   7.515809 0.00000   3.465421 0.00000
