  1  -1.909456 0.00000  -5.569103 0.00000
  2  -1.908106 0.00000  -5.567753 0.00000
  3  -1.906756 0.00000  -5.566403 0.00000
  4  -1.905406 0.00000  -5.565053 0.00000
  5  -1.904056 0.00000  -5.563703 0.00000
  6  -1.902706 0.00000  -5.562353 0.00000
  7  -1.901356 0.00000  -5.561003 0.00000
  8  -1.900006 0.00000  -5.559653 0.00000
  9  -1.898656 0.00000  -5.558303 0.00000
 10  -1.897306 0.00000  -5.556953 0.00000
 11  -1.895956 0.00000  -5.555603 0.00000
 12  -1.894606 0.00000  -5.554253 0.00000
 13  -1.893256 0.00000  -5.552903 0.00000
 14  -1.891906 0.00000  -5.551553 0.00000
 15  -1.890556 0.00000  -5.550203 0.00000
 16  -1.889206 0.00000  -5.548853 0.00000
 17  -1.887856 0.00000  -5.547503 0.00000
 18  -1.886506 0.00000  -5.546153 0.00000
 19  -1.885156 0.00000  -5.544803 0.00000
 20  -1.883806 0.00000  -5.543453 0.00000
 21  -1.882456 0.00000  -5.542103 0.00000
 22  -1.881106 0.00000  -5.540753 0.00000
 23  -1.879756 0.00000  -5.539403 0.00000
 24  -1.878406 0.00000  -5.538053 0.00000
 25  -1.877056 0.00000  -5.536703 0.00197
 26  -1.875706 0.00000  -5.535353 0.00993
 27  -1.874356 0.00000  -5.534003 0.02234
 28  -1.873006 0.00000  -5.532653 0.04294
 29  -1.871656 0.00000  -5.531303 0.06694
 30  -1.870306 0.00000  -5.529953 0.09935
 31  -1.868956 0.00178  -5.528603 0.13568
 32  -1.867606 0.03563  -5.527253 0.18818
 33  -1.866256 0.11509  -5.525903 0.25960
 34  -1.864906 0.21742  -5.524553 0.36953
 35  -1.863556 0.32445  -5.523203 0.46182
 36  -1.862206 0.45558  -5.521853 0.54237
 37  -1.860856 0.58414  -5.520503 0.62161
 38  -1.859506 0.66904  -5.519153 0.70008
 39  -1.858156 0.73561  -5.517803 0.76590
 40  -1.856806 0.78540  -5.516453 0.81196
 41  -1.855456 0.83174  -5.515103 0.85591
 42  -1.854106 0.86597  -5.513753 0.88889
 43  -1.852756 0.90152  -5.512403 0.92313
 44  -1.851406 0.92594  -5.511053 0.93492
 45  -1.850056 0.94521  -5.509703 0.95340
 46  -1.848706 0.97345  -5.508353 0.96950
 47  -1.847356 0.97930  -5.507003 0.97487
 48  -1.846006 0.98408  -5.505653 0.98191
 49  -1.844656 1.00000  -5.504303 0.98700
 50  -1.843306 0.99625  -5.502953 0.99207
 51  -1.841956 0.99862  -5.501603 1.00000
 52  -1.840606 0.99995  -5.500253 0.97698
 53  -1.839256 0.98507  -5.498903 0.96505
 54  -1.837906 0.98278  -5.497553 0.96702
 55  -1.836556 0.95772  -5.496203 0.95793
 56  -1.835206 0.93928  -5.494853 0.93126
 57  -1.833856 0.92608  -5.493503 0.90121
 58  -1.832506 0.88972  -5.492153 0.88709
 59  -1.831156 0.85441  -5.490803 0.84648
 60  -1.829806 0.82173  -5.489453 0.79902
 61  -1.828456 0.78272  -5.488103 0.74409
 62  -1.827106 0.71331  -5.486753 0.68807
 63  -1.825756 0.65602  -5.485403 0.62096
 64  -1.824406 0.55042  -5.484053 0.55326
 65  -1.823056 0.42061  -5.482703 0.47183
 66  -1.821706 0.30537  -5.481353 0.39083
 67  -1.820356 0.19387  -5.480003 0.30152
 68  -1.819006 0.09911  -5.478653 0.19040
 69  -1.817656 0.02809  -5.477303 0.11899
 70  -1.816306 0.00149  -5.475953 0.07048
 71  -1.814956 0.00000  -5.474603 0.03523
 72  -1.813606 0.00000  -5.473253 0.01103
 73  -1.812256 0.00000  -5.471903 0.00017
 74  -1.810906 0.00000  -5.470553 0.00000
 75  -1.809556 0.00000  -5.469203 0.00000
 76  -1.808206 0.00000  -5.467853 0.00000
 77  -1.806856 0.00000  -5.466503 0.00000
 78  -1.805506 0.00000  -5.465153 0.00000
 79  -1.804156 0.00000  -5.463803 0.00000
 80  -1.802806 0.00000  -5.462453 0.00000
 81  -1.801456 0.00000  -5.461103 0.00000
 82  -1.800106 0.00000  -5.459753 0.00000
 83  -1.798756 0.00000  -5.458403 0.00000
 84  -1.797406 0.00000  -5.457053 0.00000
 85  -1.796056 0.00000  -5.455703 0.00000
 86  -1.794706 0.00000  -5.454353 0.00000
 87  -1.793356 0.00000  -5.453003 0.00000
 88  -1.792006 0.00000  -5.451653 0.00000
 89  -1.790656 0.00000  -5.450303 0.00000
 90  -1.789306 0.00000  -5.448953 0.00000
 91  -1.787956 0.00000  -5.447603 0.00000
 92  -1.786606 0.00000  -5.446253 0.00000
 93  -1.785256 0.00000  -5.444903 0.00000
 94  -1.783906 0.00000  -5.443553 0.00000
 95  -1.782556 0.00000  -5.442203 0.00000
 96  -1.781206 0.00000  -5.440853 0.00000
 97  -1.779856 0.00000  -5.439503 0.00000
 98  -1.778506 0.00000  -5.438153 0.00000
 99  -1.777156 0.00000  -5.436803 0.00000
100  -1.775806 0.00000  -5.435453 0.00000
