  1   6.252111 0.00000   5.409320 0.00000
  2   6.253461 0.00000   5.410670 0.00000
  3   6.254811 0.00000   5.412020 0.00000
  4   6.256161 0.00000   5.413370 0.00000
  5   6.257511 0.00000   5.414720 0.00000
  6   6.258861 0.00000   5.416070 0.00000
  7   6.260211 0.00000   5.417420 0.00000
  8   6.261561 0.00000   5.418770 0.00000
  9   6.262911 0.00000   5.420120 0.00000
 10   6.264261 0.00000   5.421470 0.00000
 11   6.265611 0.00000   5.422820 0.00000
 12   6.266961 0.00000   5.424170 0.00000
 13   6.268311 0.00000   5.425520 0.00000
 14   6.269661 0.00000   5.426870 0.00000
 15   6.271011 0.00000   5.428220 0.00000
 16   6.272361 0.00000   5.429570 0.00000
 17   6.273711 0.00000   5.430920 0.00000
 18   6.275061 0.00000   5.432270 0.00000
 19   6.276411 0.00000   5.433620 0.00000
 20   6.277761 0.00000   5.434970 0.00000
 21   6.279111 0.00000   5.436320 0.00000
 22   6.280461 0.00000   5.437670 0.00000
 23   6.281811 0.00000   5.439020 0.00000
 24   6.283161 0.00000   5.440370 0.00000
 25   6.284511 0.00000   5.441720 0.00000
 26   6.285861 0.00000   5.443070 0.00238
 27   6.287211 0.00000   5.444420 0.01212
 28   6.288561 0.00000   5.445770 0.02818
 29   6.289911 0.00000   5.447120 0.04805
 30   6.291261 0.01167   5.448470 0.07505
 31   6.292611 0.06041   5.449820 0.12001
 32   6.293961 0.12563   5.451170 0.22481
 33   6.295311 0.22984   5.452520 0.37591
 34   6.296661 0.33088   5.453870 0.50230
 35   6.298011 0.42350   5.455220 0.60907
 36   6.299361 0.53723   5.456570 0.67599
 37   6.300711 0.63662   5.457920 0.74912
 38   6.302061 0.69714   5.459270 0.79296
 39   6.303411 0.74205   5.460620 0.84246
 40   6.304761 0.79980   5.461970 0.87599
 41   6.306111 0.84343   5.463320 0.89693
 42   6.307461 0.86873   5.464670 0.92401
 43   6.308811 0.89885   5.466020 0.95847
 44   6.310161 0.92704   5.467370 0.96859
 45   6.311511 0.94588   5.468720 0.98257
 46   6.312861 0.95642   5.470070 0.99581
 47   6.314211 0.96691   5.471420 0.99819
 48   6.315561 0.98442   5.472770 0.99391
 49   6.316911 0.99929   5.474120 1.00000
 50   6.318261 1.00000   5.475470 0.99361
 51   6.319611 0.98612   5.476820 0.98361
 52   6.320961 0.98680   5.478170 0.97522
 53   6.322311 0.99071   5.479520 0.97489
 54   6.323661 0.97515   5.480870 0.94770
 55   6.325011 0.95827   5.482220 0.93273
 56   6.326361 0.95702   5.483570 0.90345
 57   6.327711 0.93061   5.484920 0.87300
 58   6.329061 0.90905   5.486270 0.83610
 59   6.330411 0.88074   5.487620 0.79378
 60   6.331761 0.84805   5.488970 0.74049
 61   6.333111 0.81362   5.490320 0.67363
 62   6.334461 0.76608   5.491670 0.60271
 63   6.335811 0.72270   5.493020 0.52072
 64   6.337161 0.65753   5.494370 0.42346
 65   6.338511 0.56780   5.495720 0.30875
 66   6.339861 0.46858   5.497070 0.16162
 67   6.341211 0.37117   5.498420 0.06069
 68   6.342561 0.24990   5.499770 0.01105
 69   6.343911 0.15385   5.501120 0.00011
 70   6.345261 0.08327   5.502470 0.00000
 71   6.346611 0.02474   5.503820 0.00000
 72   6.347961 0.00244   5.505170 0.00000
 73   6.349311 0.00000   5.506520 0.00000
 74   6.350661 0.00000   5.507870 0.00000
 75   6.352011 0.00000   5.509220 0.00000
 76   6.353361 0.00000   5.510570 0.00000
 77   6.354711 0.00000   5.511920 0.00000
 78   6.356061 0.00000   5.513270 0.00000
 79   6.357411 0.00000   5.514620 0.00000
 80   6.358761 0.00000   5.515970 0.00000
 81   6.360111 0.00000   5.517320 0.00000
 82   6.361461 0.00000   5.518670 0.00000
 83   6.362811 0.00000   5.520020 0.00000
 84   6.364161 0.00000   5.521370 0.00000
 85   6.365511 0.00000   5.522720 0.00000
 86   6.366861 0.00000   5.524070 0.00000
 87   6.368211 0.00000   5.525420 0.00000
 88   6.369561 0.00000   5.526770 0.00000
 89   6.370911 0.00000   5.528120 0.00000
 90   6.372261 0.00000   5.529470 0.00000
 91   6.373611 0.00000   5.530820 0.00000
 92   6.374961 0.00000   5.532170 0.00000
 93   6.376311 0.00000   5.533520 0.00000
 94   6.377661 0.00000   5.534870 0.00000
 95   6.379011 0.00000   5.536220 0.00000
 96   6.380361 0.00000   5.537570 0.00000
 97   6.381711 0.00000   5.538920 0.00000
 98   6.383061 0.00000   5.540270 0.00000
 99   6.384411 0.00000   5.541620 0.00000
100   6.385761 0.00000   5.542970 0.00000
