  1   2.921911 0.00000   2.202537 0.00000
  2   2.923261 0.00000   2.203887 0.00000
  3   2.924611 0.00000   2.205237 0.00000
  4   2.925961 0.00000   2.206587 0.00000
  5   2.927311 0.00000   2.207937 0.00000
  6   2.928661 0.00000   2.209287 0.00000
  7   2.930011 0.00000   2.210637 0.00000
  8   2.931361 0.00000   2.211987 0.00000
  9   2.932711 0.00000   2.213337 0.00000
 10   2.934061 0.00000   2.214687 0.00000
 11   2.935411 0.00000   2.216037 0.00000
 12   2.936761 0.00000   2.217387 0.00000
 13   2.938111 0.00000   2.218737 0.00000
 14   2.939461 0.00000   2.220087 0.00000
 15   2.940811 0.00000   2.221437 0.00000
 16   2.942161 0.00000   2.222787 0.00000
 17   2.943511 0.00000   2.224137 0.00000
 18   2.944861 0.00000   2.225487 0.00000
 19   2.946211 0.00000   2.226837 0.00000
 20   2.947561 0.00000   2.228187 0.00000
 21   2.948911 0.00000   2.229537 0.00000
 22   2.950261 0.00000   2.230887 0.00000
 23   2.951611 0.00000   2.232237 0.00000
 24   2.952961 0.00000   2.233587 0.00000
 25   2.954311 0.00000   2.234937 0.00000
 26   2.955661 0.00000   2.236287 0.00008
 27   2.957011 0.00000   2.237637 0.00513
 28   2.958361 0.00000   2.238987 0.02094
 29   2.959711 0.00011   2.240337 0.04046
 30   2.961061 0.01648   2.241687 0.06598
 31   2.962411 0.06610   2.243037 0.10103
 32   2.963761 0.13184   2.244387 0.16619
 33   2.965111 0.21043   2.245737 0.30535
 34   2.966461 0.29872   2.247087 0.46975
 35   2.967811 0.37925   2.248437 0.57081
 36   2.969161 0.47014   2.249787 0.65280
 37   2.970511 0.56474   2.251137 0.71837
 38   2.971861 0.66126   2.252487 0.77027
 39   2.973211 0.73868   2.253837 0.82393
 40   2.974561 0.78644   2.255187 0.85398
 41   2.975911 0.82470   2.256537 0.88074
 42   2.977261 0.86714   2.257887 0.91785
 43   2.978611 0.90049   2.259237 0.94310
 44   2.979961 0.91775   2.260587 0.95584
 45   2.981311 0.94911   2.261937 0.96525
 46   2.982661 0.95925   2.263287 0.98274
 47   2.984011 0.97304   2.264637 0.98987
 48   2.985361 0.98341   2.265987 0.99243
 49   2.986711 0.98629   2.267337 1.00000
 50   2.988061 0.99163   2.268687 0.99542
 51   2.989411 1.00000   2.270037 0.98713
 52   2.990761 0.99540   2.271387 0.98875
 53   2.992111 0.98823   2.272737 0.97972
 54   2.993461 0.98482   2.274087 0.95279
 55   2.994811 0.95825   2.275437 0.93012
 56   2.996161 0.94847   2.276787 0.91854
 57   2.997511 0.92706   2.278137 0.88763
 58   2.998861 0.91099   2.279487 0.85190
 59   3.000211 0.87057   2.280837 0.81869
 60   3.001561 0.84002   2.282187 0.77230
 61   3.002911 0.79545   2.283537 0.70818
 62   3.004261 0.74796   2.284887 0.63287
 63   3.005611 0.68754   2.286237 0.56351
 64   3.006961 0.61228   2.287587 0.47637
 65   3.008311 0.49917   2.288937 0.37833
 66   3.009661 0.40193   2.290287 0.25125
 67   3.011011 0.31018   2.291637 0.10545
 68   3.012361 0.22204   2.292987 0.01523
 69   3.013711 0.15145   2.294337 0.00000
 70   3.015061 0.09366   2.295687 0.00000
 71   3.016411 0.03715   2.297037 0.00000
 72   3.017761 0.00255   2.298387 0.00000
 73   3.019111 0.00000   2.299737 0.00000
 74   3.020461 0.00000   2.301087 0.00000
 75   3.021811 0.00000   2.302437 0.00000
 76   3.023161 0.00000   2.303787 0.00000
 77   3.024511 0.00000   2.305137 0.00000
 78   3.025861 0.00000   2.306487 0.00000
 79   3.027211 0.00000   2.307837 0.00000
 80   3.028561 0.00000   2.309187 0.00000
 81   3.029911 0.00000   2.310537 0.00000
 82   3.031261 0.00000   2.311887 0.00000
 83   3.032611 0.00000   2.313237 0.00000
 84   3.033961 0.00000   2.314587 0.00000
 85   3.035311 0.00000   2.315937 0.00000
 86   3.036661 0.00000   2.317287 0.00000
 87   3.038011 0.00000   2.318637 0.00000
 88   3.039361 0.00000   2.319987 0.00000
 89   3.040711 0.00000   2.321337 0.00000
 90   3.042061 0.00000   2.322687 0.00000
 91   3.043411 0.00000   2.324037 0.00000
 92   3.044761 0.00000   2.325387 0.00000
 93   3.046111 0.00000   2.326737 0.00000
 94   3.047461 0.00000   2.328087 0.00000
 95   3.048811 0.00000   2.329437 0.00000
 96   3.050161 0.00000   2.330787 0.00000
 97   3.051511 0.00000   2.332137 0.00000
 98   3.052861 0.00000   2.333487 0.00000
 99   3.054211 0.00000   2.334837 0.00000
100   3.055561 0.00000   2.336187 0.00000
