  1   1.291047 0.00000  10.855087 0.00000
  2   1.292397 0.00000  10.856437 0.00000
  3   1.293747 0.00000  10.857787 0.00000
  4   1.295097 0.00000  10.859137 0.00000
  5   1.296447 0.00000  10.860487 0.00000
  6   1.297797 0.00000  10.861837 0.00000
  7   1.299147 0.00000  10.863187 0.00000
  8   1.300497 0.00000  10.864537 0.00000
  9   1.301847 0.00000  10.865887 0.00000
 10   1.303197 0.00000  10.867237 0.00000
 11   1.304547 0.00000  10.868587 0.00000
 12   1.305897 0.00000  10.869937 0.00000
 13   1.307247 0.00000  10.871287 0.00000
 14   1.308597 0.00000  10.872637 0.00000
 15   1.309947 0.00000  10.873987 0.00000
 16   1.311297 0.00000  10.875337 0.00000
 17   1.312647 0.00000  10.876687 0.00000
 18   1.313997 0.00000  10.878037 0.00000
 19   1.315347 0.00000  10.879387 0.00008
 20   1.316697 0.00000  10.880737 0.00209
 21   1.318047 0.00000  10.882087 0.00748
 22   1.319397 0.00000  10.883437 0.01568
 23   1.320747 0.00000  10.884787 0.02572
 24   1.322097 0.00000  10.886137 0.03952
 25   1.323447 0.00000  10.887487 0.05238
 26   1.324797 0.00000  10.888837 0.06965
 27   1.326147 0.00000  10.890187 0.08892
 28   1.327497 0.00000  10.891537 0.11472
 29   1.328847 0.00000  10.892887 0.13882
 30   1.330197 0.00005  10.894237 0.16663
 31   1.331547 0.00393  10.895587 0.19679
 32   1.332897 0.01982  10.896937 0.26975
 33   1.334247 0.10626  10.898287 0.38560
 34   1.335597 0.23971  10.899637 0.51962
 35   1.336947 0.37005  10.900987 0.62579
 36   1.338297 0.50496  10.902337 0.70718
 37   1.339647 0.60714  10.903687 0.76776
 38   1.340997 0.67335  10.905037 0.81920
 39   1.342347 0.74225  10.906387 0.85973
 40   1.343697 0.79183  10.907737 0.89468
 41   1.345047 0.82114  10.909087 0.92837
 42   1.346397 0.86533  10.910437 0.93942
 43   1.347747 0.90489  10.911787 0.97227
 44   1.349097 0.92541  10.913137 0.98014
 45   1.350447 0.94981  10.914487 0.98840
 46   1.351797 0.97020  10.915837 0.99420
 47   1.353147 0.96963  10.917187 0.99721
 48   1.354497 0.99079  10.918537 1.00000
 49   1.355847 0.99059  10.919887 0.98480
 50   1.357197 0.99801  10.921237 0.97908
 51   1.358547 0.99995  10.922587 0.96957
 52   1.359897 1.00000  10.923937 0.95984
 53   1.361247 0.99071  10.925287 0.94293
 54   1.362597 0.97236  10.926637 0.91855
 55   1.363947 0.97293  10.927987 0.88344
 56   1.365297 0.95349  10.929337 0.85342
 57   1.366647 0.93482  10.930687 0.82104
 58   1.367997 0.89248  10.932037 0.76654
 59   1.369347 0.87419  10.933387 0.72762
 60   1.370697 0.84805  10.934737 0.67655
 61   1.372047 0.79320  10.936087 0.61516
 62   1.373397 0.74671  10.937437 0.55019
 63   1.374747 0.68183  10.938787 0.48487
 64   1.376097 0.62210  10.940137 0.40334
 65   1.377447 0.51952  10.941487 0.31003
 66   1.378797 0.39908  10.942837 0.18797
 67   1.380147 0.26326  10.944187 0.07604
 68   1.381497 0.11913  10.945537 0.01467
 69   1.382847 0.02922  10.946887 0.00059
 70   1.384197 0.00837  10.948237 0.00000
 71   1.385547 0.00008  10.949587 0.00000
 72   1.386897 0.00000  10.950937 0.00000
 73   1.388247 0.00000  10.952287 0.00000
 74   1.389597 0.00000  10.953637 0.00000
 75   1.390947 0.00000  10.954987 0.00000
 76   1.392297 0.00000  10.956337 0.00000
 77   1.393647 0.00000  10.957687 0.00000
 78   1.394997 0.00000  10.959037 0.00000
 79   1.396347 0.00000  10.960387 0.00000
 80   1.397697 0.00000  10.961737 0.00000
 81   1.399047 0.00000  10.963087 0.00000
 82   1.400397 0.00000  10.964437 0.00000
 83   1.401747 0.00000  10.965787 0.00000
 84   1.403097 0.00000  10.967137 0.00000
 85   1.404447 0.00000  10.968487 0.00000
 86   1.405797 0.00000  10.969837 0.00000
 87   1.407147 0.00000  10.971187 0.00000
 88   1.408497 0.00000  10.972537 0.00000
 89   1.409847 0.00000  10.973887 0.00000
 90   1.411197 0.00000  10.975237 0.00000
 91   1.412547 0.00000  10.976587 0.00000
 92   1.413897 0.00000  10.977937 0.00000
 93   1.415247 0.00000  10.979287 0.00000
 94   1.416597 0.00000  10.980637 0.00000
 95   1.417947 0.00000  10.981987 0.00000
 96   1.419297 0.00000  10.983337 0.00000
 97   1.420647 0.00000  10.984687 0.00000
 98   1.421997 0.00000  10.986037 0.00000
 99   1.423347 0.00000  10.987387 0.00000
100   1.424697 0.00000  10.988737 0.00000
