  1   5.134031 0.00000  10.964632 0.00000
  2   5.135381 0.00000  10.965982 0.00000
  3   5.136731 0.00000  10.967332 0.00000
  4   5.138081 0.00000  10.968682 0.00000
  5   5.139431 0.00000  10.970032 0.00000
  6   5.140781 0.00000  10.971382 0.00000
  7   5.142131 0.00000  10.972732 0.00000
  8   5.143481 0.00000  10.974082 0.00000
  9   5.144831 0.00000  10.975432 0.00000
 10   5.146181 0.00000  10.976782 0.00000
 11   5.147531 0.00000  10.978132 0.00000
 12   5.148881 0.00000  10.979482 0.00000
 13   5.150231 0.00000  10.980832 0.00000
 14   5.151581 0.00000  10.982182 0.00000
 15   5.152931 0.00000  10.983532 0.00000
 16   5.154281 0.00000  10.984882 0.00000
 17   5.155631 0.00000  10.986232 0.00000
 18   5.156981 0.00000  10.987582 0.00000
 19   5.158331 0.00000  10.988932 0.00000
 20   5.159681 0.00000  10.990282 0.00030
 21   5.161031 0.00000  10.991632 0.00335
 22   5.162381 0.00000  10.992982 0.00971
 23   5.163731 0.00000  10.994332 0.01935
 24   5.165081 0.00000  10.995682 0.03009
 25   5.166431 0.00000  10.997032 0.04556
 26   5.167781 0.00000  10.998382 0.06382
 27   5.169131 0.00000  10.999732 0.07885
 28   5.170481 0.00000  11.001082 0.10085
 29   5.171831 0.00000  11.002432 0.12568
 30   5.173181 0.00112  11.003782 0.15435
 31   5.174531 0.00942  11.005132 0.19155
 32   5.175881 0.06496  11.006482 0.27530
 33   5.177231 0.17732  11.007832 0.41557
 34   5.178581 0.30843  11.009182 0.53812
 35   5.179931 0.44029  11.010532 0.64654
 36   5.181281 0.54398  11.011882 0.71841
 37   5.182631 0.63884  11.013232 0.77700
 38   5.183981 0.69589  11.014582 0.83075
 39   5.185331 0.75592  11.015932 0.85644
 40   5.186681 0.80057  11.017282 0.89242
 41   5.188031 0.84896  11.018632 0.92325
 42   5.189381 0.86607  11.019982 0.94644
 43   5.190731 0.90118  11.021332 0.96133
 44   5.192081 0.92705  11.022682 0.97088
 45   5.193431 0.94643  11.024032 0.98746
 46   5.194781 0.97069  11.025382 0.98494
 47   5.196131 0.97574  11.026732 1.00000
 48   5.197481 0.97953  11.028082 0.98148
 49   5.198831 0.98494  11.029432 0.99377
 50   5.200181 1.00000  11.030782 0.97426
 51   5.201531 0.99035  11.032132 0.96272
 52   5.202881 0.99462  11.033482 0.95477
 53   5.204231 0.98219  11.034832 0.94102
 54   5.205581 0.98208  11.036182 0.91135
 55   5.206931 0.96685  11.037532 0.88389
 56   5.208281 0.95358  11.038882 0.86510
 57   5.209631 0.92806  11.040232 0.81492
 58   5.210981 0.90447  11.041582 0.77175
 59   5.212331 0.87681  11.042932 0.72608
 60   5.213681 0.85695  11.044282 0.66962
 61   5.215031 0.80809  11.045632 0.60253
 62   5.216381 0.76473  11.046982 0.54319
 63   5.217731 0.70992  11.048332 0.46259
 64   5.219081 0.64532  11.049682 0.38565
 65   5.220431 0.55846  11.051032 0.27802
 66   5.221781 0.45512  11.052382 0.15076
 67   5.223131 0.32674  11.053732 0.04414
 68   5.224481 0.19387  11.055082 0.00346
 69   5.225831 0.06404  11.056432 0.00000
 70   5.227181 0.02617  11.057782 0.00000
 71   5.228531 0.01083  11.059132 0.00000
 72   5.229881 0.00196  11.060482 0.00000
 73   5.231231 0.00003  11.061832 0.00000
 74   5.232581 0.00000  11.063182 0.00000
 75   5.233931 0.00000  11.064532 0.00000
 76   5.235281 0.00000  11.065882 0.00000
 77   5.236631 0.00000  11.067232 0.00000
 78   5.237981 0.00000  11.068582 0.00000
 79   5.239331 0.00000  11.069932 0.00000
 80   5.240681 0.00000  11.071282 0.00000
 81   5.242031 0.00000  11.072632 0.00000
 82   5.243381 0.00000  11.073982 0.00000
 83   5.244731 0.00000  11.075332 0.00000
 84   5.246081 0.00000  11.076682 0.00000
 85   5.247431 0.00000  11.078032 0.00000
 86   5.248781 0.00000  11.079382 0.00000
 87   5.250131 0.00000  11.080732 0.00000
 88   5.251481 0.00000  11.082082 0.00000
 89   5.252831 0.00000  11.083432 0.00000
 90   5.254181 0.00000  11.084782 0.00000
 91   5.255531 0.00000  11.086132 0.00000
 92   5.256881 0.00000  11.087482 0.00000
 93   5.258231 0.00000  11.088832 0.00000
 94   5.259581 0.00000  11.090182 0.00000
 95   5.260931 0.00000  11.091532 0.00000
 96   5.262281 0.00000  11.092882 0.00000
 97   5.263631 0.00000  11.094232 0.00000
 98   5.264981 0.00000  11.095582 0.00000
 99   5.266331 0.00000  11.096932 0.00000
100   5.267681 0.00000  11.098282 0.00000
