  1  -9.080123 0.00000  -3.098468 0.00000
  2  -9.078773 0.00000  -3.097118 0.00000
  3  -9.077423 0.00000  -3.095768 0.00000
  4  -9.076073 0.00000  -3.094418 0.00000
  5  -9.074723 0.00000  -3.093068 0.00000
  6  -9.073373 0.00000  -3.091718 0.00000
  7  -9.072023 0.00000  -3.090368 0.00000
  8  -9.070673 0.00000  -3.089018 0.00000
  9  -9.069323 0.00000  -3.087668 0.00000
 10  -9.067973 0.00000  -3.086318 0.00000
 11  -9.066623 0.00000  -3.084968 0.00000
 12  -9.065273 0.00000  -3.083618 0.00000
 13  -9.063923 0.00000  -3.082268 0.00000
 14  -9.062573 0.00000  -3.080918 0.00000
 15  -9.061223 0.00000  -3.079568 0.00000
 16  -9.059873 0.00000  -3.078218 0.00000
 17  -9.058523 0.00000  -3.076868 0.00000
 18  -9.057173 0.00000  -3.075518 0.00000
 19  -9.055823 0.00000  -3.074168 0.00000
 20  -9.054473 0.00000  -3.072818 0.00000
 21  -9.053123 0.00000  -3.071468 0.00000
 22  -9.051773 0.00000  -3.070118 0.00000
 23  -9.050423 0.00000  -3.068768 0.00000
 24  -9.049073 0.00000  -3.067418 0.00000
 25  -9.047723 0.00000  -3.066068 0.00000
 26  -9.046373 0.00000  -3.064718 0.00000
 27  -9.045023 0.00025  -3.063368 0.00000
 28  -9.043673 0.00131  -3.062018 0.00006
 29  -9.042323 0.00455  -3.060668 0.00281
 30  -9.040973 0.00875  -3.059318 0.01255
 31  -9.039623 0.01605  -3.057968 0.03275
 32  -9.038273 0.02795  -3.056618 0.10041
 33  -9.036923 0.06687  -3.055268 0.25480
 34  -9.035573 0.15178  -3.053918 0.41511
 35  -9.034223 0.27216  -3.052568 0.53486
 36  -9.032873 0.41858  -3.051218 0.62579
 37  -9.031523 0.54185  -3.049868 0.68816
 38  -9.030173 0.63951  -3.048518 0.75347
 39  -9.028823 0.71199  -3.047168 0.80043
 40  -9.027473 0.77748  -3.045818 0.83651
 41  -9.026123 0.81169  -3.044468 0.87561
 42  -9.024773 0.86586  -3.043118 0.90365
 43  -9.023423 0.89293  -3.041768 0.92468
 44  -9.022073 0.92649  -3.040418 0.95457
 45  -9.020723 0.94838  -3.039068 0.96575
 46  -9.019373 0.97057  -3.037718 0.97379
 47  -9.018023 0.97328  -3.036368 0.98804
 48  -9.016673 0.99341  -3.035018 0.99986
 49  -9.015323 0.99333  -3.033668 0.98921
 50  -9.013973 0.99026  -3.032318 1.00000
 51  -9.012623 1.00000  -3.030968 0.98901
 52  -9.011273 0.99029  -3.029618 0.99463
 53  -9.009923 0.98272  -3.028268 0.98211
 54  -9.008573 0.96740  -3.026918 0.96848
 55  -9.007223 0.94584  -3.025568 0.95176
 56  -9.005873 0.92498  -3.024218 0.94160
 57  -9.004523 0.90027  -3.022868 0.91823
 58  -9.003173 0.84865  -3.021518 0.88323
 59  -9.001823 0.81534  -3.020168 0.85927
 60  -9.000473 0.76050  -3.018818 0.82469
 61  -8.999123 0.70596  -3.017468 0.77130
 62  -8.997773 0.63410  -3.016118 0.71551
 63  -8.996423 0.54208  -3.014768 0.65328
 64  -8.995073 0.43380  -3.013418 0.57735
 65  -8.993723 0.30149  -3.012068 0.47538
 66  -8.992373 0.18149  -3.010718 0.34522
 67  -8.991023 0.08458  -3.009368 0.17203
 68  -8.989673 0.03097  -3.008018 0.05322
 69  -8.988323 0.00380  -3.006668 0.00467
 70  -8.986973 0.00000  -3.005318 0.00003
 71  -8.985623 0.00000  -3.003968 0.00000
 72  -8.984273 0.00000  -3.002618 0.00000
 73  -8.982923 0.00000  -3.001268 0.00000
 74  -8.981573 0.00000  -2.999918 0.00000
 75  -8.980223 0.00000  -2.998568 0.00000
 76  -8.978873 0.00000  -2.997218 0.00000
 77  -8.977523 0.00000  -2.995868 0.00000
 78  -8.976173 0.00000  -2.994518 0.00000
 79  -8.974823 0.00000  -2.993168 0.00000
 80  -8.973473 0.00000  -2.991818 0.00000
 81  -8.972123 0.00000  -2.990468 0.00000
 82  -8.970773 0.00000  -2.989118 0.00000
 83  -8.969423 0.00000  -2.987768 0.00000
 84  -8.968073 0.00000  -2.986418 0.00000
 85  -8.966723 0.00000  -2.985068 0.00000
 86  -8.965373 0.00000  -2.983718 0.00000
 87  -8.964023 0.00000  -2.982368 0.00000
 88  -8.962673 0.00000  -2.981018 0.00000
 89  -8.961323 0.00000  -2.979668 0.00000
 90  -8.959973 0.00000  -2.978318 0.00000
 91  -8.958623 0.00000  -2.976968 0.00000
 92  -8.957273 0.00000  -2.975618 0.00000
 93  -8.955923 0.00000  -2.974268 0.00000
 94  -8.954573 0.00000  -2.972918 0.00000
 95  -8.953223 0.00000  -2.971568 0.00000
 96  -8.951873 0.00000  -2.970218 0.00000
 97  -8.950523 0.00000  -2.968868 0.00000
 98  -8.949173 0.00000  -2.967518 0.00000
 99  -8.947823 0.00000  -2.966168 0.00000
100  -8.946473 0.00000  -2.964818 0.00000
