  1  -9.080381 0.00000  -5.846299 0.00000
  2  -9.079031 0.00000  -5.844949 0.00000
  3  -9.077681 0.00000  -5.843599 0.00000
  4  -9.076331 0.00000  -5.842249 0.00000
  5  -9.074981 0.00000  -5.840899 0.00000
  6  -9.073631 0.00000  -5.839549 0.00000
  7  -9.072281 0.00000  -5.838199 0.00000
  8  -9.070931 0.00000  -5.836849 0.00000
  9  -9.069581 0.00000  -5.835499 0.00000
 10  -9.068231 0.00000  -5.834149 0.00000
 11  -9.066881 0.00000  -5.832799 0.00000
 12  -9.065531 0.00000  -5.831449 0.00000
 13  -9.064181 0.00000  -5.830099 0.00000
 14  -9.062831 0.00000  -5.828749 0.00000
 15  -9.061481 0.00000  -5.827399 0.00000
 16  -9.060131 0.00000  -5.826049 0.00000
 17  -9.058781 0.00000  -5.824699 0.00000
 18  -9.057431 0.00000  -5.823349 0.00000
 19  -9.056081 0.00000  -5.821999 0.00000
 20  -9.054731 0.00000  -5.820649 0.00000
 21  -9.053381 0.00000  -5.819299 0.00000
 22  -9.052031 0.00000  -5.817949 0.00000
 23  -9.050681 0.00000  -5.816599 0.00000
 24  -9.049331 0.00000  -5.815249 0.00000
 25  -9.047981 0.00000  -5.813899 0.00000
 26  -9.046631 0.00000  -5.812549 0.00000
 27  -9.045281 0.00005  -5.811199 0.00006
 28  -9.043931 0.00071  -5.809849 0.00228
 29  -9.042581 0.00217  -5.808499 0.01061
 30  -9.041231 0.00508  -5.807149 0.02747
 31  -9.039881 0.00993  -5.805799 0.05159
 32  -9.038531 0.01624  -5.804449 0.09457
 33  -9.037181 0.03261  -5.803099 0.21648
 34  -9.035831 0.11009  -5.801749 0.36025
 35  -9.034481 0.27528  -5.800399 0.47886
 36  -9.033131 0.43446  -5.799049 0.58979
 37  -9.031781 0.56355  -5.797699 0.66494
 38  -9.030431 0.64724  -5.796349 0.73348
 39  -9.029081 0.73245  -5.794999 0.78121
 40  -9.027731 0.77976  -5.793649 0.82605
 41  -9.026381 0.82529  -5.792299 0.86475
 42  -9.025031 0.86922  -5.790949 0.89977
 43  -9.023681 0.90991  -5.789599 0.92130
 44  -9.022331 0.92497  -5.788249 0.94804
 45  -9.020981 0.95597  -5.786899 0.95547
 46  -9.019631 0.96580  -5.785549 0.98145
 47  -9.018281 0.99060  -5.784199 0.97836
 48  -9.016931 0.99960  -5.782849 0.99693
 49  -9.015581 0.99768  -5.781499 0.99797
 50  -9.014231 1.00000  -5.780149 1.00000
 51  -9.012881 0.99808  -5.778799 0.99992
 52  -9.011531 0.99277  -5.777449 0.99879
 53  -9.010181 0.98861  -5.776099 0.98035
 54  -9.008831 0.97304  -5.774749 0.97796
 55  -9.007481 0.96246  -5.773399 0.97323
 56  -9.006131 0.92666  -5.772049 0.94793
 57  -9.004781 0.90408  -5.770699 0.92206
 58  -9.003431 0.87036  -5.769349 0.90284
 59  -9.002081 0.82008  -5.767999 0.86895
 60  -9.000731 0.77251  -5.766649 0.83616
 61  -8.999381 0.71080  -5.765299 0.80055
 62  -8.998031 0.64231  -5.763949 0.74153
 63  -8.996681 0.55587  -5.762599 0.68076
 64  -8.995331 0.45209  -5.761249 0.60859
 65  -8.993981 0.29612  -5.759899 0.51706
 66  -8.992631 0.15051  -5.758549 0.40810
 67  -8.991281 0.05457  -5.757199 0.28076
 68  -8.989931 0.01129  -5.755849 0.12618
 69  -8.988581 0.00003  -5.754499 0.04059
 70  -8.987231 0.00000  -5.753149 0.00664
 71  -8.985881 0.00000  -5.751799 0.00000
 72  -8.984531 0.00000  -5.750449 0.00000
 73  -8.983181 0.00000  -5.749099 0.00000
 74  -8.981831 0.00000  -5.747749 0.00000
 75  -8.980481 0.00000  -5.746399 0.00000
 76  -8.979131 0.00000  -5.745049 0.00000
 77  -8.977781 0.00000  -5.743699 0.00000
 78  -8.976431 0.00000  -5.742349 0.00000
 79  -8.975081 0.00000  -5.740999 0.00000
 80  -8.973731 0.00000  -5.739649 0.00000
 81  -8.972381 0.00000  -5.738299 0.00000
 82  -8.971031 0.00000  -5.736949 0.00000
 83  -8.969681 0.00000  -5.735599 0.00000
 84  -8.968331 0.00000  -5.734249 0.00000
 85  -8.966981 0.00000  -5.732899 0.00000
 86  -8.965631 0.00000  -5.731549 0.00000
 87  -8.964281 0.00000  -5.730199 0.00000
 88  -8.962931 0.00000  -5.728849 0.00000
 89  -8.961581 0.00000  -5.727499 0.00000
 90  -8.960231 0.00000  -5.726149 0.00000
 91  -8.958881 0.00000  -5.724799 0.00000
 92  -8.957531 0.00000  -5.723449 0.00000
 93  -8.956181 0.00000  -5.722099 0.00000
 94  -8.954831 0.00000  -5.720749 0.00000
 95  -8.953481 0.00000  -5.719399 0.00000
 96  -8.952131 0.00000  -5.718049 0.00000
 97  -8.950781 0.00000  -5.716699 0.00000
 98  -8.949431 0.00000  -5.715349 0.00000
 99  -8.948081 0.00000  -5.713999 0.00000
100  -8.946731 0.00000  -5.712649 0.00000
