  1   1.290559 0.00000   2.156955 0.00000
  2   1.291909 0.00000   2.158305 0.00000
  3   1.293259 0.00000   2.159655 0.00000
  4   1.294609 0.00000   2.161005 0.00000
  5   1.295959 0.00000   2.162355 0.00000
  6   1.297309 0.00000   2.163705 0.00000
  7   1.298659 0.00000   2.165055 0.00000
  8   1.300009 0.00000   2.166405 0.00000
  9   1.301359 0.00000   2.167755 0.00000
 10   1.302709 0.00000   2.169105 0.00000
 11   1.304059 0.00000   2.170455 0.00000
 12   1.305409 0.00000   2.171805 0.00000
 13   1.306759 0.00000   2.173155 0.00000
 14   1.308109 0.00000   2.174505 0.00000
 15   1.309459 0.00000   2.175855 0.00000
 16   1.310809 0.00000   2.177205 0.00000
 17   1.312159 0.00000   2.178555 0.00000
 18   1.313509 0.00000   2.179905 0.00000
 19   1.314859 0.00000   2.181255 0.00000
 20   1.316209 0.00000   2.182605 0.00000
 21   1.317559 0.00000   2.183955 0.00000
 22   1.318909 0.00000   2.185305 0.00000
 23   1.320259 0.00000   2.186655 0.00000
 24   1.321609 0.00000   2.188005 0.00000
 25   1.322959 0.00000   2.189355 0.00000
 26   1.324309 0.00000   2.190705 0.00041
 27   1.325659 0.00000   2.192055 0.00711
 28   1.327009 0.00000   2.193405 0.02107
 29   1.328359 0.00000   2.194755 0.04429
 30   1.329709 0.01210   2.196105 0.07027
 31   1.331059 0.06105   2.197455 0.10501
 32   1.332409 0.12794   2.198805 0.16397
 33   1.333759 0.20699   2.200155 0.29406
 34   1.335109 0.28842   2.201505 0.45902
 35   1.336459 0.37539   2.202855 0.56661
 36   1.337809 0.45472   2.204205 0.65416
 37   1.339159 0.54975   2.205555 0.71483
 38   1.340509 0.65435   2.206905 0.76836
 39   1.341859 0.72217   2.208255 0.82181
 40   1.343209 0.77714   2.209605 0.85598
 41   1.344559 0.82448   2.210955 0.88451
 42   1.345909 0.87616   2.212305 0.92051
 43   1.347259 0.89480   2.213655 0.93596
 44   1.348609 0.92088   2.215005 0.95590
 45   1.349959 0.95044   2.216355 0.97720
 46   1.351309 0.96261   2.217705 0.97956
 47   1.352659 0.98230   2.219055 0.99402
 48   1.354009 0.99354   2.220405 0.98699
 49   1.355359 0.99654   2.221755 1.00000
 50   1.356709 0.99535   2.223105 0.99270
 51   1.358059 0.99772   2.224455 0.98258
 52   1.359409 1.00000   2.225805 0.98389
 53   1.360759 0.99786   2.227155 0.97001
 54   1.362109 0.98032   2.228505 0.94784
 55   1.363459 0.96839   2.229855 0.94172
 56   1.364809 0.94777   2.231205 0.91027
 57   1.366159 0.93064   2.232555 0.89557
 58   1.367509 0.90107   2.233905 0.85400
 59   1.368859 0.86954   2.235255 0.81248
 60   1.370209 0.82957   2.236605 0.76422
 61   1.371559 0.79224   2.237955 0.71521
 62   1.372909 0.74482   2.239305 0.63710
 63   1.374259 0.67340   2.240655 0.56299
 64   1.375609 0.58667   2.242005 0.47979
 65   1.376959 0.47091   2.243355 0.38005
 66   1.378309 0.38001   2.244705 0.25814
 67   1.379659 0.29040   2.246055 0.11146
 68   1.381009 0.21189   2.247405 0.01567
 69   1.382359 0.14363   2.248755 0.00003
 70   1.383709 0.07925   2.250105 0.00000
 71   1.385059 0.02414   2.251455 0.00000
 72   1.386409 0.00044   2.252805 0.00000
 73   1.387759 0.00000   2.254155 0.00000
 74   1.389109 0.00000   2.255505 0.00000
 75   1.390459 0.00000   2.256855 0.00000
 76   1.391809 0.00000   2.258205 0.00000
 77   1.393159 0.00000   2.259555 0.00000
 78   1.394509 0.00000   2.260905 0.00000
 79   1.395859 0.00000   2.262255 0.00000
 80   1.397209 0.00000   2.263605 0.00000
 81   1.398559 0.00000   2.264955 0.00000
 82   1.399909 0.00000   2.266305 0.00000
 83   1.401259 0.00000   2.267655 0.00000
 84   1.402609 0.00000   2.269005 0.00000
 85   1.403959 0.00000   2.270355 0.00000
 86   1.405309 0.00000   2.271705 0.00000
 87   1.406659 0.00000   2.273055 0.00000
 88   1.408009 0.00000   2.274405 0.00000
 89   1.409359 0.00000   2.275755 0.00000
 90   1.410709 0.00000   2.277105 0.00000
 91   1.412059 0.00000   2.278455 0.00000
 92   1.413409 0.00000   2.279805 0.00000
 93   1.414759 0.00000   2.281155 0.00000
 94   1.416109 0.00000   2.282505 0.00000
 95   1.417459 0.00000   2.283855 0.00000
 96   1.418809 0.00000   2.285205 0.00000
 97   1.420159 0.00000   2.286555 0.00000
 98   1.421509 0.00000   2.287905 0.00000
 99   1.422859 0.00000   2.289255 0.00000
100   1.424209 0.00000   2.290605 0.00000
