  1  -3.999090 0.00000  -8.271768 0.00000
  2  -3.997740 0.00000  -8.270418 0.00000
  3  -3.996390 0.00000  -8.269068 0.00000
  4  -3.995040 0.00000  -8.267718 0.00000
  5  -3.993690 0.00000  -8.266368 0.00000
  6  -3.992340 0.00000  -8.265018 0.00000
  7  -3.990990 0.00000  -8.263668 0.00000
  8  -3.989640 0.00000  -8.262318 0.00000
  9  -3.988290 0.00000  -8.260968 0.00000
 10  -3.986940 0.00000  -8.259618 0.00000
 11  -3.985590 0.00000  -8.258268 0.00000
 12  -3.984240 0.00000  -8.256918 0.00000
 13  -3.982890 0.00000  -8.255568 0.00000
 14  -3.981540 0.00000  -8.254218 0.00000
 15  -3.980190 0.00000  -8.252868 0.00000
 16  -3.978840 0.00000  -8.251518 0.00000
 17  -3.977490 0.00000  -8.250168 0.00000
 18  -3.976140 0.00000  -8.248818 0.00000
 19  -3.974790 0.00000  -8.247468 0.00000
 20  -3.973440 0.00000  -8.246118 0.00000
 21  -3.972090 0.00000  -8.244768 0.00000
 22  -3.970740 0.00000  -8.243418 0.00000
 23  -3.969390 0.00000  -8.242068 0.00000
 24  -3.968040 0.00000  -8.240718 0.00213
 25  -3.966690 0.00000  -8.239368 0.00940
 26  -3.965340 0.00000  -8.238018 0.02143
 27  -3.963990 0.00000  -8.236668 0.03776
 28  -3.962640 0.00000  -8.235318 0.06241
 29  -3.961290 0.00000  -8.233968 0.08617
 30  -3.959940 0.00000  -8.232618 0.11829
 31  -3.958590 0.00013  -8.231268 0.15752
 32  -3.957240 0.00277  -8.229918 0.21237
 33  -3.955890 0.02481  -8.228568 0.28085
 34  -3.954540 0.12921  -8.227218 0.36716
 35  -3.953190 0.33740  -8.225868 0.44274
 36  -3.951840 0.50065  -8.224518 0.51754
 37  -3.950490 0.60258  -8.223168 0.59433
 38  -3.949140 0.67678  -8.221818 0.65631
 39  -3.947790 0.73849  -8.220468 0.72660
 40  -3.946440 0.78603  -8.219118 0.77740
 41  -3.945090 0.83483  -8.217768 0.83699
 42  -3.943740 0.86788  -8.216418 0.86753
 43  -3.942390 0.90800  -8.215068 0.89888
 44  -3.941040 0.92759  -8.213718 0.93431
 45  -3.939690 0.94803  -8.212368 0.94953
 46  -3.938340 0.97425  -8.211018 0.97179
 47  -3.936990 0.99388  -8.209668 0.97322
 48  -3.935640 0.99477  -8.208318 0.98614
 49  -3.934290 0.99626  -8.206968 1.00000
 50  -3.932940 0.99712  -8.205618 0.99497
 51  -3.931590 1.00000  -8.204268 0.99747
 52  -3.930240 0.99092  -8.202918 0.99198
 53  -3.928890 0.99963  -8.201568 0.98453
 54  -3.927540 0.97577  -8.200218 0.97504
 55  -3.926190 0.95583  -8.198868 0.95387
 56  -3.924840 0.94578  -8.197518 0.94631
 57  -3.923490 0.92396  -8.196168 0.92108
 58  -3.922140 0.89125  -8.194818 0.87967
 59  -3.920790 0.84750  -8.193468 0.85212
 60  -3.919440 0.81563  -8.192118 0.80552
 61  -3.918090 0.76544  -8.190768 0.75726
 62  -3.916740 0.71127  -8.189418 0.71021
 63  -3.915390 0.63293  -8.188068 0.63981
 64  -3.914040 0.53669  -8.186718 0.57949
 65  -3.912690 0.41260  -8.185368 0.51188
 66  -3.911340 0.24359  -8.184018 0.42865
 67  -3.909990 0.09208  -8.182668 0.34625
 68  -3.908640 0.02010  -8.181318 0.26092
 69  -3.907290 0.00026  -8.179968 0.19203
 70  -3.905940 0.00000  -8.178618 0.13909
 71  -3.904590 0.00000  -8.177268 0.09945
 72  -3.903240 0.00000  -8.175918 0.06609
 73  -3.901890 0.00000  -8.174568 0.03598
 74  -3.900540 0.00000  -8.173218 0.01757
 75  -3.899190 0.00000  -8.171868 0.00380
 76  -3.897840 0.00000  -8.170518 0.00000
 77  -3.896490 0.00000  -8.169168 0.00000
 78  -3.895140 0.00000  -8.167818 0.00000
 79  -3.893790 0.00000  -8.166468 0.00000
 80  -3.892440 0.00000  -8.165118 0.00000
 81  -3.891090 0.00000  -8.163768 0.00000
 82  -3.889740 0.00000  -8.162418 0.00000
 83  -3.888390 0.00000  -8.161068 0.00000
 84  -3.887040 0.00000  -8.159718 0.00000
 85  -3.885690 0.00000  -8.158368 0.00000
 86  -3.884340 0.00000  -8.157018 0.00000
 87  -3.882990 0.00000  -8.155668 0.00000
 88  -3.881640 0.00000  -8.154318 0.00000
 89  -3.880290 0.00000  -8.152968 0.00000
 90  -3.878940 0.00000  -8.151618 0.00000
 91  -3.877590 0.00000  -8.150268 0.00000
 92  -3.876240 0.00000  -8.148918 0.00000
 93  -3.874890 0.00000  -8.147568 0.00000
 94  -3.873540 0.00000  -8.146218 0.00000
 95  -3.872190 0.00000  -8.144868 0.00000
 96  -3.870840 0.00000  -8.143518 0.00000
 97  -3.869490 0.00000  -8.142168 0.00000
 98  -3.868140 0.00000  -8.140818 0.00000
 99  -3.866790 0.00000  -8.139468 0.00000
100  -3.865440 0.00000  -8.138118 0.00000
