  1  -0.319660 0.00000   0.110958 0.00000
  2  -0.318310 0.00000   0.112308 0.00000
  3  -0.316960 0.00000   0.113658 0.00000
  4  -0.315610 0.00000   0.115008 0.00000
  5  -0.314260 0.00000   0.116358 0.00000
  6  -0.312910 0.00000   0.117708 0.00000
  7  -0.311560 0.00000   0.119058 0.00000
  8  -0.310210 0.00000   0.120408 0.00000
  9  -0.308860 0.00000   0.121758 0.00000
 10  -0.307510 0.00000   0.123108 0.00000
 11  -0.306160 0.00000   0.124458 0.00000
 12  -0.304810 0.00000   0.125808 0.00000
 13  -0.303460 0.00000   0.127158 0.00000
 14  -0.302110 0.00000   0.128508 0.00000
 15  -0.300760 0.00000   0.129858 0.00000
 16  -0.299410 0.00000   0.131208 0.00000
 17  -0.298060 0.00000   0.132558 0.00000
 18  -0.296710 0.00000   0.133908 0.00000
 19  -0.295360 0.00000   0.135258 0.00000
 20  -0.294010 0.00000   0.136608 0.00000
 21  -0.292660 0.00000   0.137958 0.00000
 22  -0.291310 0.00000   0.139308 0.00000
 23  -0.289960 0.00000   0.140658 0.00000
 24  -0.288610 0.00000   0.142008 0.00000
 25  -0.287260 0.00000   0.143358 0.00000
 26  -0.285910 0.00000   0.144708 0.00011
 27  -0.284560 0.00000   0.146058 0.00441
 28  -0.283210 0.00000   0.147408 0.01800
 29  -0.281860 0.00000   0.148758 0.03810
 30  -0.280510 0.00804   0.150108 0.06598
 31  -0.279160 0.05695   0.151458 0.10130
 32  -0.277810 0.12191   0.152808 0.15440
 33  -0.276460 0.19223   0.154158 0.27371
 34  -0.275110 0.26996   0.155508 0.42698
 35  -0.273760 0.35802   0.156858 0.55634
 36  -0.272410 0.43765   0.158208 0.63523
 37  -0.271060 0.53989   0.159558 0.69564
 38  -0.269710 0.64414   0.160908 0.75927
 39  -0.268360 0.71164   0.162258 0.81119
 40  -0.267010 0.77760   0.163608 0.85122
 41  -0.265660 0.82376   0.164958 0.87874
 42  -0.264310 0.85899   0.166308 0.90838
 43  -0.262960 0.89797   0.167658 0.92969
 44  -0.261610 0.92435   0.169008 0.94558
 45  -0.260260 0.94927   0.170358 0.96904
 46  -0.258910 0.96101   0.171708 0.98834
 47  -0.257560 0.98206   0.173058 0.98829
 48  -0.256210 0.98152   0.174408 0.99024
 49  -0.254860 0.99478   0.175758 1.00000
 50  -0.253510 0.99927   0.177108 0.99697
 51  -0.252160 1.00000   0.178458 0.98834
 52  -0.250810 0.99012   0.179808 0.97891
 53  -0.249460 0.98972   0.181158 0.97954
 54  -0.248110 0.97898   0.182508 0.95793
 55  -0.246760 0.96696   0.183858 0.94985
 56  -0.245410 0.94800   0.185208 0.91795
 57  -0.244060 0.91880   0.186558 0.89719
 58  -0.242710 0.89202   0.187908 0.86873
 59  -0.241360 0.86862   0.189258 0.82569
 60  -0.240010 0.82173   0.190608 0.77937
 61  -0.238660 0.77338   0.191958 0.72922
 62  -0.237310 0.71711   0.193308 0.65822
 63  -0.235960 0.64111   0.194658 0.58400
 64  -0.234610 0.54235   0.196008 0.50503
 65  -0.233260 0.44027   0.197358 0.41154
 66  -0.231910 0.35413   0.198708 0.29389
 67  -0.230560 0.27350   0.200058 0.16165
 68  -0.229210 0.19231   0.201408 0.03736
 69  -0.227860 0.12397   0.202758 0.00047
 70  -0.226510 0.06225   0.204108 0.00000
 71  -0.225160 0.01050   0.205458 0.00000
 72  -0.223810 0.00000   0.206808 0.00000
 73  -0.222460 0.00000   0.208158 0.00000
 74  -0.221110 0.00000   0.209508 0.00000
 75  -0.219760 0.00000   0.210858 0.00000
 76  -0.218410 0.00000   0.212208 0.00000
 77  -0.217060 0.00000   0.213558 0.00000
 78  -0.215710 0.00000   0.214908 0.00000
 79  -0.214360 0.00000   0.216258 0.00000
 80  -0.213010 0.00000   0.217608 0.00000
 81  -0.211660 0.00000   0.218958 0.00000
 82  -0.210310 0.00000   0.220308 0.00000
 83  -0.208960 0.00000   0.221658 0.00000
 84  -0.207610 0.00000   0.223008 0.00000
 85  -0.206260 0.00000   0.224358 0.00000
 86  -0.204910 0.00000   0.225708 0.00000
 87  -0.203560 0.00000   0.227058 0.00000
 88  -0.202210 0.00000   0.228408 0.00000
 89  -0.200860 0.00000   0.229758 0.00000
 90  -0.199510 0.00000   0.231108 0.00000
 91  -0.198160 0.00000   0.232458 0.00000
 92  -0.196810 0.00000   0.233808 0.00000
 93  -0.195460 0.00000   0.235158 0.00000
 94  -0.194110 0.00000   0.236508 0.00000
 95  -0.192760 0.00000   0.237858 0.00000
 96  -0.191410 0.00000   0.239208 0.00000
 97  -0.190060 0.00000   0.240558 0.00000
 98  -0.188710 0.00000   0.241908 0.00000
 99  -0.187360 0.00000   0.243258 0.00000
100  -0.186010 0.00000   0.244608 0.00000
