  1   7.381852 0.00000  -8.825663 0.00000
  2   7.383202 0.00000  -8.824313 0.00000
  3   7.384552 0.00000  -8.822963 0.00000
  4   7.385902 0.00000  -8.821613 0.00000
  5   7.387252 0.00000  -8.820263 0.00000
  6   7.388602 0.00000  -8.818913 0.00000
  7   7.389952 0.00000  -8.817563 0.00000
  8   7.391302 0.00000  -8.816213 0.00000
  9   7.392652 0.00000  -8.814863 0.00000
 10   7.394002 0.00000  -8.813513 0.00000
 11   7.395352 0.00000  -8.812163 0.00000
 12   7.396702 0.00000  -8.810813 0.00000
 13   7.398052 0.00000  -8.809463 0.00000
 14   7.399402 0.00000  -8.808113 0.00000
 15   7.400752 0.00000  -8.806763 0.00000
 16   7.402102 0.00000  -8.805413 0.00000
 17   7.403452 0.00000  -8.804063 0.00000
 18   7.404802 0.00000  -8.802713 0.00000
 19   7.406152 0.00000  -8.801363 0.00000
 20   7.407502 0.00000  -8.800013 0.00000
 21   7.408852 0.00000  -8.798663 0.00000
 22   7.410202 0.00000  -8.797313 0.00000
 23   7.411552 0.00000  -8.795963 0.00000
 24   7.412902 0.00000  -8.794613 0.00020
 25   7.414252 0.00000  -8.793263 0.00422
 26   7.415602 0.00000  -8.791913 0.01462
 27   7.416952 0.00000  -8.790563 0.02859
 28   7.418302 0.00000  -8.789213 0.04697
 29   7.419652 0.00000  -8.787863 0.07254
 30   7.421002 0.00000  -8.786513 0.10317
 31   7.422352 0.00186  -8.785163 0.14258
 32   7.423702 0.03651  -8.783813 0.19447
 33   7.425052 0.17272  -8.782463 0.26123
 34   7.426402 0.35665  -8.781113 0.35699
 35   7.427752 0.47892  -8.779763 0.44424
 36   7.429102 0.57729  -8.778413 0.52229
 37   7.430452 0.65607  -8.777063 0.59682
 38   7.431802 0.71433  -8.775713 0.66163
 39   7.433152 0.76750  -8.774363 0.73205
 40   7.434502 0.80870  -8.773013 0.78603
 41   7.435852 0.85598  -8.771663 0.83648
 42   7.437202 0.87465  -8.770313 0.87569
 43   7.438552 0.90746  -8.768963 0.90721
 44   7.439902 0.92759  -8.767613 0.92691
 45   7.441252 0.95052  -8.766263 0.95820
 46   7.442602 0.96278  -8.764913 0.96593
 47   7.443952 0.98668  -8.763563 0.97486
 48   7.445302 0.98848  -8.762213 0.99549
 49   7.446652 0.98991  -8.760863 0.99595
 50   7.448002 0.99917  -8.759513 0.99805
 51   7.449352 0.99431  -8.758163 0.99437
 52   7.450702 0.99669  -8.756813 1.00000
 53   7.452052 1.00000  -8.755463 0.98472
 54   7.453402 0.97402  -8.754113 0.97998
 55   7.454752 0.98059  -8.752763 0.97170
 56   7.456102 0.95417  -8.751413 0.95107
 57   7.457452 0.93974  -8.750063 0.92551
 58   7.458802 0.91504  -8.748713 0.89807
 59   7.460152 0.88811  -8.747363 0.85659
 60   7.461502 0.86210  -8.746013 0.82174
 61   7.462852 0.82548  -8.744663 0.77422
 62   7.464202 0.78654  -8.743313 0.71863
 63   7.465552 0.74340  -8.741963 0.65405
 64   7.466902 0.67122  -8.740613 0.57975
 65   7.468252 0.61199  -8.739263 0.51155
 66   7.469602 0.52849  -8.737913 0.43611
 67   7.470952 0.41605  -8.736563 0.34820
 68   7.472302 0.23973  -8.735213 0.24787
 69   7.473652 0.06126  -8.733863 0.17712
 70   7.475002 0.00217  -8.732513 0.12836
 71   7.476352 0.00000  -8.731163 0.08714
 72   7.477702 0.00000  -8.729813 0.05344
 73   7.479052 0.00000  -8.728463 0.02996
 74   7.480402 0.00000  -8.727113 0.01143
 75   7.481752 0.00000  -8.725763 0.00109
 76   7.483102 0.00000  -8.724413 0.00000
 77   7.484452 0.00000  -8.723063 0.00000
 78   7.485802 0.00000  -8.721713 0.00000
 79   7.487152 0.00000  -8.720363 0.00000
 80   7.488502 0.00000  -8.719013 0.00000
 81   7.489852 0.00000  -8.717663 0.00000
 82   7.491202 0.00000  -8.716313 0.00000
 83   7.492552 0.00000  -8.714963 0.00000
 84   7.493902 0.00000  -8.713613 0.00000
 85   7.495252 0.00000  -8.712263 0.00000
 86   7.496602 0.00000  -8.710913 0.00000
 87   7.497952 0.00000  -8.709563 0.00000
 88   7.499302 0.00000  -8.708213 0.00000
 89   7.500652 0.00000  -8.706863 0.00000
 90   7.502002 0.00000  -8.705513 0.00000
 91   7.503352 0.00000  -8.704163 0.00000
 92   7.504702 0.00000  -8.702813 0.00000
 93   7.506052 0.00000  -8.701463 0.00000
 94   7.507402 0.00000  -8.700113 0.00000
 95   7.508752 0.00000  -8.698763 0.00000
 96   7.510102 0.00000  -8.697413 0.00000
 97   7.511452 0.00000  -8.696063 0.00000
 98   7.512802 0.00000  -8.694713 0.00000
 99   7.514152 0.00000  -8.693363 0.00000
100   7.515502 0.00000  -8.692013 0.00000
