  1  -1.381713 0.00000  -2.802035 0.00000
  2  -1.380363 0.00000  -2.800685 0.00000
  3  -1.379013 0.00000  -2.799335 0.00000
  4  -1.377663 0.00000  -2.797985 0.00000
  5  -1.376313 0.00000  -2.796635 0.00000
  6  -1.374963 0.00000  -2.795285 0.00000
  7  -1.373613 0.00000  -2.793935 0.00000
  8  -1.372263 0.00000  -2.792585 0.00000
  9  -1.370913 0.00000  -2.791235 0.00000
 10  -1.369563 0.00000  -2.789885 0.00000
 11  -1.368213 0.00000  -2.788535 0.00000
 12  -1.366863 0.00000  -2.787185 0.00000
 13  -1.365513 0.00000  -2.785835 0.00000
 14  -1.364163 0.00000  -2.784485 0.00000
 15  -1.362813 0.00000  -2.783135 0.00000
 16  -1.361463 0.00000  -2.781785 0.00000
 17  -1.360113 0.00000  -2.780435 0.00000
 18  -1.358763 0.00000  -2.779085 0.00000
 19  -1.357413 0.00000  -2.777735 0.00000
 20  -1.356063 0.00000  -2.776385 0.00000
 21  -1.354713 0.00000  -2.775035 0.00000
 22  -1.353363 0.00000  -2.773685 0.00000
 23  -1.352013 0.00000  -2.772335 0.00000
 24  -1.350663 0.00000  -2.770985 0.00000
 25  -1.349313 0.00000  -2.769635 0.00000
 26  -1.347963 0.00000  -2.768285 0.00100
 27  -1.346613 0.00000  -2.766935 0.00883
 28  -1.345263 0.00000  -2.765585 0.02353
 29  -1.343913 0.00000  -2.764235 0.04564
 30  -1.342563 0.00051  -2.762885 0.07372
 31  -1.341213 0.02514  -2.761535 0.11307
 32  -1.339863 0.09052  -2.760185 0.16258
 33  -1.338513 0.16763  -2.758835 0.24635
 34  -1.337163 0.24912  -2.757485 0.38228
 35  -1.335813 0.33860  -2.756135 0.49785
 36  -1.334463 0.43764  -2.754785 0.61056
 37  -1.333113 0.54954  -2.753435 0.67514
 38  -1.331763 0.64834  -2.752085 0.74120
 39  -1.330413 0.72392  -2.750735 0.80102
 40  -1.329063 0.77904  -2.749385 0.83945
 41  -1.327713 0.82422  -2.748035 0.86254
 42  -1.326363 0.86700  -2.746685 0.90161
 43  -1.325013 0.90053  -2.745335 0.92517
 44  -1.323663 0.91627  -2.743985 0.95680
 45  -1.322313 0.93933  -2.742635 0.95592
 46  -1.320963 0.96724  -2.741285 0.97722
 47  -1.319613 0.97414  -2.739935 0.99273
 48  -1.318263 0.99041  -2.738585 0.97953
 49  -1.316913 0.99963  -2.737235 1.00000
 50  -1.315563 1.00000  -2.735885 0.99321
 51  -1.314213 0.98937  -2.734535 0.98744
 52  -1.312863 0.98106  -2.733185 0.99075
 53  -1.311513 0.99102  -2.731835 0.97193
 54  -1.310163 0.97253  -2.730485 0.97059
 55  -1.308813 0.96585  -2.729135 0.95862
 56  -1.307463 0.94165  -2.727785 0.91904
 57  -1.306113 0.91766  -2.726435 0.90412
 58  -1.304763 0.88787  -2.725085 0.87624
 59  -1.303413 0.85645  -2.723735 0.84942
 60  -1.302063 0.81925  -2.722385 0.79690
 61  -1.300713 0.76961  -2.721035 0.74449
 62  -1.299363 0.71650  -2.719685 0.68127
 63  -1.298013 0.63375  -2.718335 0.61134
 64  -1.296663 0.53139  -2.716985 0.52693
 65  -1.295313 0.41840  -2.715635 0.44956
 66  -1.293963 0.33074  -2.714285 0.35151
 67  -1.292613 0.24361  -2.712935 0.23794
 68  -1.291263 0.15403  -2.711585 0.10418
 69  -1.289913 0.08582  -2.710235 0.04010
 70  -1.288563 0.02292  -2.708885 0.00632
 71  -1.287213 0.00064  -2.707535 0.00000
 72  -1.285863 0.00000  -2.706185 0.00000
 73  -1.284513 0.00000  -2.704835 0.00000
 74  -1.283163 0.00000  -2.703485 0.00000
 75  -1.281813 0.00000  -2.702135 0.00000
 76  -1.280463 0.00000  -2.700785 0.00000
 77  -1.279113 0.00000  -2.699435 0.00000
 78  -1.277763 0.00000  -2.698085 0.00000
 79  -1.276413 0.00000  -2.696735 0.00000
 80  -1.275063 0.00000  -2.695385 0.00000
 81  -1.273713 0.00000  -2.694035 0.00000
 82  -1.272363 0.00000  -2.692685 0.00000
 83  -1.271013 0.00000  -2.691335 0.00000
 84  -1.269663 0.00000  -2.689985 0.00000
 85  -1.268313 0.00000  -2.688635 0.00000
 86  -1.266963 0.00000  -2.687285 0.00000
 87  -1.265613 0.00000  -2.685935 0.00000
 88  -1.264263 0.00000  -2.684585 0.00000
 89  -1.262913 0.00000  -2.683235 0.00000
 90  -1.261563 0.00000  -2.681885 0.00000
 91  -1.260213 0.00000  -2.680535 0.00000
 92  -1.258863 0.00000  -2.679185 0.00000
 93  -1.257513 0.00000  -2.677835 0.00000
 94  -1.256163 0.00000  -2.676485 0.00000
 95  -1.254813 0.00000  -2.675135 0.00000
 96  -1.253463 0.00000  -2.673785 0.00000
 97  -1.252113 0.00000  -2.672435 0.00000
 98  -1.250763 0.00000  -2.671085 0.00000
 99  -1.249413 0.00000  -2.669735 0.00000
100  -1.248063 0.00000  -2.668385 0.00000
