  1  -4.516414 0.00000   2.984437 0.00000
  2  -4.515064 0.00000   2.985787 0.00000
  3  -4.513714 0.00000   2.987137 0.00000
  4  -4.512364 0.00000   2.988487 0.00000
  5  -4.511014 0.00000   2.989837 0.00000
  6  -4.509664 0.00000   2.991187 0.00000
  7  -4.508314 0.00000   2.992537 0.00000
  8  -4.506964 0.00000   2.993887 0.00000
  9  -4.505614 0.00000   2.995237 0.00000
 10  -4.504264 0.00000   2.996587 0.00000
 11  -4.502914 0.00000   2.997937 0.00000
 12  -4.501564 0.00000   2.999287 0.00000
 13  -4.500214 0.00000   3.000637 0.00000
 14  -4.498864 0.00000   3.001987 0.00000
 15  -4.497514 0.00000   3.003337 0.00000
 16  -4.496164 0.00000   3.004687 0.00000
 17  -4.494814 0.00000   3.006037 0.00000
 18  -4.493464 0.00000   3.007387 0.00000
 19  -4.492114 0.00000   3.008737 0.00000
 20  -4.490764 0.00000   3.010087 0.00000
 21  -4.489414 0.00000   3.011437 0.00000
 22  -4.488064 0.00000   3.012787 0.00000
 23  -4.486714 0.00000   3.014137 0.00000
 24  -4.485364 0.00000   3.015487 0.00000
 25  -4.484014 0.00000   3.016837 0.00000
 26  -4.482664 0.00000   3.018187 0.00003
 27  -4.481314 0.00000   3.019537 0.00237
 28  -4.479964 0.00000   3.020887 0.01141
 29  -4.478614 0.00034   3.022237 0.02896
 30  -4.477264 0.00528   3.023587 0.05462
 31  -4.475914 0.03166   3.024937 0.09417
 32  -4.474564 0.09233   3.026287 0.17780
 33  -4.473214 0.15411   3.027637 0.33264
 34  -4.471864 0.22662   3.028987 0.48450
 35  -4.470514 0.32369   3.030337 0.59110
 36  -4.469164 0.42007   3.031687 0.66588
 37  -4.467814 0.52832   3.033037 0.71915
 38  -4.466464 0.64115   3.034387 0.78191
 39  -4.465114 0.71741   3.035737 0.82256
 40  -4.463764 0.77160   3.037087 0.86299
 41  -4.462414 0.81813   3.038437 0.89970
 42  -4.461064 0.85789   3.039787 0.92486
 43  -4.459714 0.89339   3.041137 0.94197
 44  -4.458364 0.92089   3.042487 0.96362
 45  -4.457014 0.94136   3.043837 0.97635
 46  -4.455664 0.96181   3.045187 0.98284
 47  -4.454314 0.97660   3.046537 0.99588
 48  -4.452964 0.98614   3.047887 1.00000
 49  -4.451614 0.98886   3.049237 0.99791
 50  -4.450264 0.99506   3.050587 0.99898
 51  -4.448914 0.99093   3.051937 0.98507
 52  -4.447564 0.98272   3.053287 0.99123
 53  -4.446214 1.00000   3.054637 0.97907
 54  -4.444864 0.97736   3.055987 0.95124
 55  -4.443514 0.95266   3.057337 0.94159
 56  -4.442164 0.93052   3.058687 0.92165
 57  -4.440814 0.91595   3.060037 0.88768
 58  -4.439464 0.88108   3.061387 0.85201
 59  -4.438114 0.83878   3.062737 0.81516
 60  -4.436764 0.79596   3.064087 0.76788
 61  -4.435414 0.74763   3.065437 0.70906
 62  -4.434064 0.67096   3.066787 0.64382
 63  -4.432714 0.59080   3.068137 0.56627
 64  -4.431364 0.48234   3.069487 0.47037
 65  -4.430014 0.39458   3.070837 0.36019
 66  -4.428664 0.29791   3.072187 0.22150
 67  -4.427314 0.20932   3.073537 0.07646
 68  -4.425964 0.12498   3.074887 0.01304
 69  -4.424614 0.05884   3.076237 0.00017
 70  -4.423264 0.01108   3.077587 0.00000
 71  -4.421914 0.00000   3.078937 0.00000
 72  -4.420564 0.00000   3.080287 0.00000
 73  -4.419214 0.00000   3.081637 0.00000
 74  -4.417864 0.00000   3.082987 0.00000
 75  -4.416514 0.00000   3.084337 0.00000
 76  -4.415164 0.00000   3.085687 0.00000
 77  -4.413814 0.00000   3.087037 0.00000
 78  -4.412464 0.00000   3.088387 0.00000
 79  -4.411114 0.00000   3.089737 0.00000
 80  -4.409764 0.00000   3.091087 0.00000
 81  -4.408414 0.00000   3.092437 0.00000
 82  -4.407064 0.00000   3.093787 0.00000
 83  -4.405714 0.00000   3.095137 0.00000
 84  -4.404364 0.00000   3.096487 0.00000
 85  -4.403014 0.00000   3.097837 0.00000
 86  -4.401664 0.00000   3.099187 0.00000
 87  -4.400314 0.00000   3.100537 0.00000
 88  -4.398964 0.00000   3.101887 0.00000
 89  -4.397614 0.00000   3.103237 0.00000
 90  -4.396264 0.00000   3.104587 0.00000
 91  -4.394914 0.00000   3.105937 0.00000
 92  -4.393564 0.00000   3.107287 0.00000
 93  -4.392214 0.00000   3.108637 0.00000
 94  -4.390864 0.00000   3.109987 0.00000
 95  -4.389514 0.00000   3.111337 0.00000
 96  -4.388164 0.00000   3.112687 0.00000
 97  -4.386814 0.00000   3.114037 0.00000
 98  -4.385464 0.00000   3.115387 0.00000
 99  -4.384114 0.00000   3.116737 0.00000
100  -4.382764 0.00000   3.118087 0.00000
