  1  11.427804 0.00000  -9.616245 0.00000
  2  11.429154 0.00000  -9.614895 0.00000
  3  11.430504 0.00000  -9.613545 0.00000
  4  11.431854 0.00000  -9.612195 0.00000
  5  11.433204 0.00000  -9.610845 0.00000
  6  11.434554 0.00000  -9.609495 0.00000
  7  11.435904 0.00000  -9.608145 0.00000
  8  11.437254 0.00000  -9.606795 0.00000
  9  11.438604 0.00000  -9.605445 0.00000
 10  11.439954 0.00000  -9.604095 0.00000
 11  11.441304 0.00000  -9.602745 0.00000
 12  11.442654 0.00000  -9.601395 0.00000
 13  11.444004 0.00000  -9.600045 0.00000
 14  11.445354 0.00000  -9.598695 0.00000
 15  11.446704 0.00000  -9.597345 0.00000
 16  11.448054 0.00000  -9.595995 0.00000
 17  11.449404 0.00000  -9.594645 0.00000
 18  11.450754 0.00000  -9.593295 0.00000
 19  11.452104 0.00000  -9.591945 0.00000
 20  11.453454 0.00000  -9.590595 0.00000
 21  11.454804 0.00000  -9.589245 0.00000
 22  11.456154 0.00000  -9.587895 0.00000
 23  11.457504 0.00000  -9.586545 0.00000
 24  11.458854 0.00000  -9.585195 0.00000
 25  11.460204 0.00000  -9.583845 0.00000
 26  11.461554 0.00000  -9.582495 0.00000
 27  11.462904 0.00000  -9.581145 0.00020
 28  11.464254 0.00000  -9.579795 0.00373
 29  11.465604 0.00000  -9.578445 0.01459
 30  11.466954 0.00021  -9.577095 0.03624
 31  11.468304 0.04610  -9.575745 0.06844
 32  11.469654 0.19898  -9.574395 0.11788
 33  11.471004 0.34179  -9.573045 0.20576
 34  11.472354 0.44571  -9.571695 0.32165
 35  11.473704 0.53770  -9.570345 0.42731
 36  11.475054 0.61855  -9.568995 0.52263
 37  11.476404 0.68762  -9.567645 0.60672
 38  11.477754 0.74031  -9.566295 0.68341
 39  11.479104 0.78697  -9.564945 0.75211
 40  11.480454 0.82601  -9.563595 0.80360
 41  11.481804 0.86499  -9.562245 0.84570
 42  11.483154 0.88631  -9.560895 0.87543
 43  11.484504 0.91522  -9.559545 0.89990
 44  11.485854 0.92815  -9.558195 0.92698
 45  11.487204 0.95591  -9.556845 0.95870
 46  11.488554 0.97564  -9.555495 0.96788
 47  11.489904 0.96973  -9.554145 0.98060
 48  11.491254 0.99020  -9.552795 0.98236
 49  11.492604 0.98565  -9.551445 0.99258
 50  11.493954 0.99123  -9.550095 0.99994
 51  11.495304 1.00000  -9.548745 0.99861
 52  11.496654 0.98668  -9.547395 0.99471
 53  11.498004 0.98282  -9.546045 1.00000
 54  11.499354 0.98039  -9.544695 0.97986
 55  11.500704 0.96876  -9.543345 0.98310
 56  11.502054 0.94874  -9.541995 0.95617
 57  11.503404 0.93306  -9.540645 0.93520
 58  11.504754 0.92756  -9.539295 0.91116
 59  11.506104 0.88182  -9.537945 0.88988
 60  11.507454 0.85297  -9.536595 0.85131
 61  11.508804 0.82807  -9.535245 0.81919
 62  11.510154 0.78779  -9.533895 0.76452
 63  11.511504 0.73384  -9.532545 0.69485
 64  11.512854 0.69019  -9.531195 0.63241
 65  11.514204 0.61005  -9.529845 0.54689
 66  11.515554 0.54307  -9.528495 0.45171
 67  11.516904 0.42828  -9.527145 0.34521
 68  11.518254 0.30204  -9.525795 0.22826
 69  11.519604 0.17423  -9.524445 0.13578
 70  11.520954 0.06978  -9.523095 0.07914
 71  11.522304 0.00889  -9.521745 0.04398
 72  11.523654 0.00003  -9.520395 0.01684
 73  11.525004 0.00000  -9.519045 0.00250
 74  11.526354 0.00000  -9.517695 0.00000
 75  11.527704 0.00000  -9.516345 0.00000
 76  11.529054 0.00000  -9.514995 0.00000
 77  11.530404 0.00000  -9.513645 0.00000
 78  11.531754 0.00000  -9.512295 0.00000
 79  11.533104 0.00000  -9.510945 0.00000
 80  11.534454 0.00000  -9.509595 0.00000
 81  11.535804 0.00000  -9.508245 0.00000
 82  11.537154 0.00000  -9.506895 0.00000
 83  11.538504 0.00000  -9.505545 0.00000
 84  11.539854 0.00000  -9.504195 0.00000
 85  11.541204 0.00000  -9.502845 0.00000
 86  11.542554 0.00000  -9.501495 0.00000
 87  11.543904 0.00000  -9.500145 0.00000
 88  11.545254 0.00000  -9.498795 0.00000
 89  11.546604 0.00000  -9.497445 0.00000
 90  11.547954 0.00000  -9.496095 0.00000
 91  11.549304 0.00000  -9.494745 0.00000
 92  11.550654 0.00000  -9.493395 0.00000
 93  11.552004 0.00000  -9.492045 0.00000
 94  11.553354 0.00000  -9.490695 0.00000
 95  11.554704 0.00000  -9.489345 0.00000
 96  11.556054 0.00000  -9.487995 0.00000
 97  11.557404 0.00000  -9.486645 0.00000
 98  11.558754 0.00000  -9.485295 0.00000
 99  11.560104 0.00000  -9.483945 0.00000
100  11.561454 0.00000  -9.482595 0.00000
