  1  13.204649 0.00000  -6.153107 0.00000
  2  13.205999 0.00000  -6.151757 0.00000
  3  13.207349 0.00000  -6.150407 0.00000
  4  13.208699 0.00000  -6.149057 0.00000
  5  13.210049 0.00000  -6.147707 0.00000
  6  13.211399 0.00000  -6.146357 0.00000
  7  13.212749 0.00000  -6.145007 0.00000
  8  13.214099 0.00000  -6.143657 0.00000
  9  13.215449 0.00000  -6.142307 0.00000
 10  13.216799 0.00000  -6.140957 0.00000
 11  13.218149 0.00000  -6.139607 0.00000
 12  13.219499 0.00000  -6.138257 0.00000
 13  13.220849 0.00000  -6.136907 0.00000
 14  13.222199 0.00000  -6.135557 0.00000
 15  13.223549 0.00000  -6.134207 0.00000
 16  13.224899 0.00000  -6.132857 0.00000
 17  13.226249 0.00000  -6.131507 0.00000
 18  13.227599 0.00000  -6.130157 0.00000
 19  13.228949 0.00000  -6.128807 0.00000
 20  13.230299 0.00000  -6.127457 0.00000
 21  13.231649 0.00000  -6.126107 0.00000
 22  13.232999 0.00000  -6.124757 0.00000
 23  13.234349 0.00000  -6.123407 0.00000
 24  13.235699 0.00000  -6.122057 0.00000
 25  13.237049 0.00000  -6.120707 0.00000
 26  13.238399 0.00000  -6.119357 0.00000
 27  13.239749 0.00000  -6.118007 0.00000
 28  13.241099 0.00000  -6.116657 0.00000
 29  13.242449 0.00027  -6.115307 0.00000
 30  13.243799 0.01577  -6.113957 0.00008
 31  13.245149 0.08668  -6.112607 0.00768
 32  13.246499 0.20858  -6.111257 0.08273
 33  13.247849 0.36878  -6.109907 0.22096
 34  13.249199 0.49889  -6.108557 0.35936
 35  13.250549 0.58106  -6.107207 0.49924
 36  13.251899 0.65062  -6.105857 0.59840
 37  13.253249 0.70873  -6.104507 0.66932
 38  13.254599 0.75769  -6.103157 0.73464
 39  13.255949 0.79859  -6.101807 0.78190
 40  13.257299 0.84587  -6.100457 0.83581
 41  13.258649 0.87242  -6.099107 0.86679
 42  13.259999 0.89149  -6.097757 0.89269
 43  13.261349 0.93227  -6.096407 0.92431
 44  13.262699 0.93768  -6.095057 0.94946
 45  13.264049 0.95288  -6.093707 0.96818
 46  13.265399 0.97901  -6.092357 0.96709
 47  13.266749 0.98207  -6.091007 0.97721
 48  13.268099 0.98955  -6.089657 0.98935
 49  13.269449 0.99901  -6.088307 0.99935
 50  13.270799 1.00000  -6.086957 1.00000
 51  13.272149 0.98910  -6.085607 0.98862
 52  13.273499 0.98994  -6.084257 0.98971
 53  13.274849 0.98657  -6.082907 0.99156
 54  13.276199 0.98528  -6.081557 0.98139
 55  13.277549 0.97044  -6.080207 0.96835
 56  13.278899 0.94630  -6.078857 0.95677
 57  13.280249 0.94236  -6.077507 0.93547
 58  13.281599 0.91554  -6.076157 0.89698
 59  13.282949 0.89470  -6.074807 0.86794
 60  13.284299 0.87482  -6.073457 0.84430
 61  13.285649 0.82127  -6.072107 0.79696
 62  13.286999 0.79322  -6.070757 0.74456
 63  13.288349 0.75126  -6.069407 0.68412
 64  13.289699 0.69852  -6.068057 0.61182
 65  13.291049 0.63891  -6.066707 0.52674
 66  13.292399 0.56376  -6.065357 0.39698
 67  13.293749 0.47579  -6.064007 0.22738
 68  13.295099 0.33205  -6.062657 0.11252
 69  13.296449 0.18095  -6.061307 0.03302
 70  13.297799 0.05902  -6.059957 0.00126
 71  13.299149 0.00285  -6.058607 0.00000
 72  13.300499 0.00000  -6.057257 0.00000
 73  13.301849 0.00000  -6.055907 0.00000
 74  13.303199 0.00000  -6.054557 0.00000
 75  13.304549 0.00000  -6.053207 0.00000
 76  13.305899 0.00000  -6.051857 0.00000
 77  13.307249 0.00000  -6.050507 0.00000
 78  13.308599 0.00000  -6.049157 0.00000
 79  13.309949 0.00000  -6.047807 0.00000
 80  13.311299 0.00000  -6.046457 0.00000
 81  13.312649 0.00000  -6.045107 0.00000
 82  13.313999 0.00000  -6.043757 0.00000
 83  13.315349 0.00000  -6.042407 0.00000
 84  13.316699 0.00000  -6.041057 0.00000
 85  13.318049 0.00000  -6.039707 0.00000
 86  13.319399 0.00000  -6.038357 0.00000
 87  13.320749 0.00000  -6.037007 0.00000
 88  13.322099 0.00000  -6.035657 0.00000
 89  13.323449 0.00000  -6.034307 0.00000
 90  13.324799 0.00000  -6.032957 0.00000
 91  13.326149 0.00000  -6.031607 0.00000
 92  13.327499 0.00000  -6.030257 0.00000
 93  13.328849 0.00000  -6.028907 0.00000
 94  13.330199 0.00000  -6.027557 0.00000
 95  13.331549 0.00000  -6.026207 0.00000
 96  13.332899 0.00000  -6.024857 0.00000
 97  13.334249 0.00000  -6.023507 0.00000
 98  13.335599 0.00000  -6.022157 0.00000
 99  13.336949 0.00000  -6.020807 0.00000
100  13.338299 0.00000  -6.019457 0.00000
