  1   0.751503 0.00000   2.141009 0.00000
  2   0.752853 0.00000   2.142359 0.00000
  3   0.754203 0.00000   2.143709 0.00000
  4   0.755553 0.00000   2.145059 0.00000
  5   0.756903 0.00000   2.146409 0.00000
  6   0.758253 0.00000   2.147759 0.00000
  7   0.759603 0.00000   2.149109 0.00000
  8   0.760953 0.00000   2.150459 0.00000
  9   0.762303 0.00000   2.151809 0.00000
 10   0.763653 0.00000   2.153159 0.00000
 11   0.765003 0.00000   2.154509 0.00000
 12   0.766353 0.00000   2.155859 0.00000
 13   0.767703 0.00000   2.157209 0.00000
 14   0.769053 0.00000   2.158559 0.00000
 15   0.770403 0.00000   2.159909 0.00000
 16   0.771753 0.00000   2.161259 0.00000
 17   0.773103 0.00000   2.162609 0.00000
 18   0.774453 0.00000   2.163959 0.00000
 19   0.775803 0.00000   2.165309 0.00000
 20   0.777153 0.00000   2.166659 0.00000
 21   0.778503 0.00000   2.168009 0.00000
 22   0.779853 0.00000   2.169359 0.00000
 23   0.781203 0.00000   2.170709 0.00000
 24   0.782553 0.00000   2.172059 0.00000
 25   0.783903 0.00000   2.173409 0.00000
 26   0.785253 0.00000   2.174759 0.00036
 27   0.786603 0.00000   2.176109 0.00638
 28   0.787953 0.00000   2.177459 0.02105
 29   0.789303 0.00000   2.178809 0.04345
 30   0.790653 0.01030   2.180159 0.06850
 31   0.792003 0.05825   2.181509 0.10620
 32   0.793353 0.13128   2.182859 0.16569
 33   0.794703 0.20116   2.184209 0.29999
 34   0.796053 0.27720   2.185559 0.45996
 35   0.797403 0.36471   2.186909 0.57516
 36   0.798753 0.45309   2.188259 0.64902
 37   0.800103 0.54975   2.189609 0.71030
 38   0.801453 0.64201   2.190959 0.77352
 39   0.802803 0.72458   2.192309 0.82443
 40   0.804153 0.78900   2.193659 0.85935
 41   0.805503 0.82403   2.195009 0.89099
 42   0.806853 0.85930   2.196359 0.92212
 43   0.808203 0.89410   2.197709 0.93959
 44   0.809553 0.92514   2.199059 0.95170
 45   0.810903 0.95235   2.200409 0.97878
 46   0.812253 0.97038   2.201759 0.98346
 47   0.813603 0.97517   2.203109 0.98360
 48   0.814953 0.99022   2.204459 1.00000
 49   0.816303 1.00000   2.205809 0.99521
 50   0.817653 0.99732   2.207159 0.99708
 51   0.819003 0.99806   2.208509 0.99100
 52   0.820353 0.99899   2.209859 0.99229
 53   0.821703 0.98658   2.211209 0.97099
 54   0.823053 0.97779   2.212559 0.95770
 55   0.824403 0.96817   2.213909 0.93968
 56   0.825753 0.95025   2.215259 0.91389
 57   0.827103 0.92530   2.216609 0.89466
 58   0.828453 0.89940   2.217959 0.85904
 59   0.829803 0.86184   2.219309 0.81535
 60   0.831153 0.82422   2.220659 0.77079
 61   0.832503 0.78479   2.222009 0.71371
 62   0.833853 0.73537   2.223359 0.63886
 63   0.835203 0.66310   2.224709 0.56170
 64   0.836553 0.56428   2.226059 0.47950
 65   0.837903 0.45959   2.227409 0.37647
 66   0.839253 0.36861   2.228759 0.26226
 67   0.840603 0.28190   2.230109 0.11641
 68   0.841953 0.20452   2.231459 0.01632
 69   0.843303 0.13939   2.232809 0.00000
 70   0.844653 0.07573   2.234159 0.00000
 71   0.846003 0.02104   2.235509 0.00000
 72   0.847353 0.00005   2.236859 0.00000
 73   0.848703 0.00000   2.238209 0.00000
 74   0.850053 0.00000   2.239559 0.00000
 75   0.851403 0.00000   2.240909 0.00000
 76   0.852753 0.00000   2.242259 0.00000
 77   0.854103 0.00000   2.243609 0.00000
 78   0.855453 0.00000   2.244959 0.00000
 79   0.856803 0.00000   2.246309 0.00000
 80   0.858153 0.00000   2.247659 0.00000
 81   0.859503 0.00000   2.249009 0.00000
 82   0.860853 0.00000   2.250359 0.00000
 83   0.862203 0.00000   2.251709 0.00000
 84   0.863553 0.00000   2.253059 0.00000
 85   0.864903 0.00000   2.254409 0.00000
 86   0.866253 0.00000   2.255759 0.00000
 87   0.867603 0.00000   2.257109 0.00000
 88   0.868953 0.00000   2.258459 0.00000
 89   0.870303 0.00000   2.259809 0.00000
 90   0.871653 0.00000   2.261159 0.00000
 91   0.873003 0.00000   2.262509 0.00000
 92   0.874353 0.00000   2.263859 0.00000
 93   0.875703 0.00000   2.265209 0.00000
 94   0.877053 0.00000   2.266559 0.00000
 95   0.878403 0.00000   2.267909 0.00000
 96   0.879753 0.00000   2.269259 0.00000
 97   0.881103 0.00000   2.270609 0.00000
 98   0.882453 0.00000   2.271959 0.00000
 99   0.883803 0.00000   2.273309 0.00000
100   0.885153 0.00000   2.274659 0.00000
