  1  -3.999271 0.00000   3.003950 0.00000
  2  -3.997921 0.00000   3.005300 0.00000
  3  -3.996571 0.00000   3.006650 0.00000
  4  -3.995221 0.00000   3.008000 0.00000
  5  -3.993871 0.00000   3.009350 0.00000
  6  -3.992521 0.00000   3.010700 0.00000
  7  -3.991171 0.00000   3.012050 0.00000
  8  -3.989821 0.00000   3.013400 0.00000
  9  -3.988471 0.00000   3.014750 0.00000
 10  -3.987121 0.00000   3.016100 0.00000
 11  -3.985771 0.00000   3.017450 0.00000
 12  -3.984421 0.00000   3.018800 0.00000
 13  -3.983071 0.00000   3.020150 0.00000
 14  -3.981721 0.00000   3.021500 0.00000
 15  -3.980371 0.00000   3.022850 0.00000
 16  -3.979021 0.00000   3.024200 0.00000
 17  -3.977671 0.00000   3.025550 0.00000
 18  -3.976321 0.00000   3.026900 0.00000
 19  -3.974971 0.00000   3.028250 0.00000
 20  -3.973621 0.00000   3.029600 0.00000
 21  -3.972271 0.00000   3.030950 0.00000
 22  -3.970921 0.00000   3.032300 0.00000
 23  -3.969571 0.00000   3.033650 0.00000
 24  -3.968221 0.00000   3.035000 0.00000
 25  -3.966871 0.00000   3.036350 0.00000
 26  -3.965521 0.00000   3.037700 0.00000
 27  -3.964171 0.00000   3.039050 0.00328
 28  -3.962821 0.00000   3.040400 0.01450
 29  -3.961471 0.00021   3.041750 0.03170
 30  -3.960121 0.00471   3.043100 0.05610
 31  -3.958771 0.03517   3.044450 0.09502
 32  -3.957421 0.09407   3.045800 0.17497
 33  -3.956071 0.15975   3.047150 0.33228
 34  -3.954721 0.23303   3.048500 0.48113
 35  -3.953371 0.32487   3.049850 0.58255
 36  -3.952021 0.41976   3.051200 0.65924
 37  -3.950671 0.52928   3.052550 0.72207
 38  -3.949321 0.62864   3.053900 0.77648
 39  -3.947971 0.71229   3.055250 0.82456
 40  -3.946621 0.77124   3.056600 0.85000
 41  -3.945271 0.82048   3.057950 0.89242
 42  -3.943921 0.85758   3.059300 0.90905
 43  -3.942571 0.88626   3.060650 0.93884
 44  -3.941221 0.93123   3.062000 0.95908
 45  -3.939871 0.93898   3.063350 0.97664
 46  -3.938521 0.95275   3.064700 0.97683
 47  -3.937171 0.97572   3.066050 0.99417
 48  -3.935821 0.99021   3.067400 0.99127
 49  -3.934471 1.00000   3.068750 1.00000
 50  -3.933121 0.99042   3.070100 0.98698
 51  -3.931771 0.99660   3.071450 0.98512
 52  -3.930421 0.98824   3.072800 0.97897
 53  -3.929071 0.98122   3.074150 0.96912
 54  -3.927721 0.97353   3.075500 0.94696
 55  -3.926371 0.95063   3.076850 0.93613
 56  -3.925021 0.93293   3.078200 0.91192
 57  -3.923671 0.90195   3.079550 0.87995
 58  -3.922321 0.87594   3.080900 0.85760
 59  -3.920971 0.84323   3.082250 0.81236
 60  -3.919621 0.80164   3.083600 0.76042
 61  -3.918271 0.74644   3.084950 0.70645
 62  -3.916921 0.68568   3.086300 0.63824
 63  -3.915571 0.59648   3.087650 0.55747
 64  -3.914221 0.48761   3.089000 0.46641
 65  -3.912871 0.39613   3.090350 0.35903
 66  -3.911521 0.30576   3.091700 0.22434
 67  -3.910171 0.21692   3.093050 0.08126
 68  -3.908821 0.13569   3.094400 0.01365
 69  -3.907471 0.06547   3.095750 0.00019
 70  -3.906121 0.01433   3.097100 0.00000
 71  -3.904771 0.00000   3.098450 0.00000
 72  -3.903421 0.00000   3.099800 0.00000
 73  -3.902071 0.00000   3.101150 0.00000
 74  -3.900721 0.00000   3.102500 0.00000
 75  -3.899371 0.00000   3.103850 0.00000
 76  -3.898021 0.00000   3.105200 0.00000
 77  -3.896671 0.00000   3.106550 0.00000
 78  -3.895321 0.00000   3.107900 0.00000
 79  -3.893971 0.00000   3.109250 0.00000
 80  -3.892621 0.00000   3.110600 0.00000
 81  -3.891271 0.00000   3.111950 0.00000
 82  -3.889921 0.00000   3.113300 0.00000
 83  -3.888571 0.00000   3.114650 0.00000
 84  -3.887221 0.00000   3.116000 0.00000
 85  -3.885871 0.00000   3.117350 0.00000
 86  -3.884521 0.00000   3.118700 0.00000
 87  -3.883171 0.00000   3.120050 0.00000
 88  -3.881821 0.00000   3.121400 0.00000
 89  -3.880471 0.00000   3.122750 0.00000
 90  -3.879121 0.00000   3.124100 0.00000
 91  -3.877771 0.00000   3.125450 0.00000
 92  -3.876421 0.00000   3.126800 0.00000
 93  -3.875071 0.00000   3.128150 0.00000
 94  -3.873721 0.00000   3.129500 0.00000
 95  -3.872371 0.00000   3.130850 0.00000
 96  -3.871021 0.00000   3.132200 0.00000
 97  -3.869671 0.00000   3.133550 0.00000
 98  -3.868321 0.00000   3.134900 0.00000
 99  -3.866971 0.00000   3.136250 0.00000
100  -3.865621 0.00000   3.137600 0.00000
