  1  -0.319811 0.00000   6.305241 0.00000
  2  -0.318461 0.00000   6.306591 0.00000
  3  -0.317111 0.00000   6.307941 0.00000
  4  -0.315761 0.00000   6.309291 0.00000
  5  -0.314411 0.00000   6.310641 0.00000
  6  -0.313061 0.00000   6.311991 0.00000
  7  -0.311711 0.00000   6.313341 0.00000
  8  -0.310361 0.00000   6.314691 0.00000
  9  -0.309011 0.00000   6.316041 0.00000
 10  -0.307661 0.00000   6.317391 0.00000
 11  -0.306311 0.00000   6.318741 0.00000
 12  -0.304961 0.00000   6.320091 0.00000
 13  -0.303611 0.00000   6.321441 0.00000
 14  -0.302261 0.00000   6.322791 0.00000
 15  -0.300911 0.00000   6.324141 0.00000
 16  -0.299561 0.00000   6.325491 0.00000
 17  -0.298211 0.00000   6.326841 0.00000
 18  -0.296861 0.00000   6.328191 0.00000
 19  -0.295511 0.00000   6.329541 0.00000
 20  -0.294161 0.00000   6.330891 0.00000
 21  -0.292811 0.00000   6.332241 0.00000
 22  -0.291461 0.00000   6.333591 0.00000
 23  -0.290111 0.00000   6.334941 0.00000
 24  -0.288761 0.00000   6.336291 0.00049
 25  -0.287411 0.00000   6.337641 0.00651
 26  -0.286061 0.00000   6.338991 0.01765
 27  -0.284711 0.00000   6.340341 0.03275
 28  -0.283361 0.00000   6.341691 0.05255
 29  -0.282011 0.00000   6.343041 0.07514
 30  -0.280661 0.00000   6.344391 0.10584
 31  -0.279311 0.01600   6.345741 0.14345
 32  -0.277961 0.07687   6.347091 0.21033
 33  -0.276611 0.15385   6.348441 0.34033
 34  -0.275261 0.25710   6.349791 0.49620
 35  -0.273911 0.35768   6.351141 0.60152
 36  -0.272561 0.45941   6.352491 0.67790
 37  -0.271211 0.57072   6.353841 0.73646
 38  -0.269861 0.66422   6.355191 0.78706
 39  -0.268511 0.72811   6.356541 0.83401
 40  -0.267161 0.77520   6.357891 0.87659
 41  -0.265811 0.83055   6.359241 0.89339
 42  -0.264461 0.86223   6.360591 0.93076
 43  -0.263111 0.89913   6.361941 0.94948
 44  -0.261761 0.92807   6.363291 0.96230
 45  -0.260411 0.94345   6.364641 0.99308
 46  -0.259061 0.96632   6.365991 0.99075
 47  -0.257711 0.98273   6.367341 1.00000
 48  -0.256361 0.98962   6.368691 0.99248
 49  -0.255011 1.00000   6.370041 0.99228
 50  -0.253661 0.99865   6.371391 0.99898
 51  -0.252311 0.99351   6.372741 0.98287
 52  -0.250961 0.99365   6.374091 0.97853
 53  -0.249611 0.98857   6.375441 0.96115
 54  -0.248261 0.97551   6.376791 0.93809
 55  -0.246911 0.96929   6.378141 0.92738
 56  -0.245561 0.95175   6.379491 0.90621
 57  -0.244211 0.92413   6.380841 0.85899
 58  -0.242861 0.90361   6.382191 0.83524
 59  -0.241511 0.87310   6.383541 0.76787
 60  -0.240161 0.82347   6.384891 0.71938
 61  -0.238811 0.78396   6.386241 0.66414
 62  -0.237461 0.73038   6.387591 0.58740
 63  -0.236111 0.66157   6.388941 0.51297
 64  -0.234761 0.58010   6.390291 0.42792
 65  -0.233411 0.47215   6.391641 0.33970
 66  -0.232061 0.36133   6.392991 0.21009
 67  -0.230711 0.26151   6.394341 0.07465
 68  -0.229361 0.15785   6.395691 0.00686
 69  -0.228011 0.08752   6.397041 0.00000
 70  -0.226661 0.01979   6.398391 0.00000
 71  -0.225311 0.00000   6.399741 0.00000
 72  -0.223961 0.00000   6.401091 0.00000
 73  -0.222611 0.00000   6.402441 0.00000
 74  -0.221261 0.00000   6.403791 0.00000
 75  -0.219911 0.00000   6.405141 0.00000
 76  -0.218561 0.00000   6.406491 0.00000
 77  -0.217211 0.00000   6.407841 0.00000
 78  -0.215861 0.00000   6.409191 0.00000
 79  -0.214511 0.00000   6.410541 0.00000
 80  -0.213161 0.00000   6.411891 0.00000
 81  -0.211811 0.00000   6.413241 0.00000
 82  -0.210461 0.00000   6.414591 0.00000
 83  -0.209111 0.00000   6.415941 0.00000
 84  -0.207761 0.00000   6.417291 0.00000
 85  -0.206411 0.00000   6.418641 0.00000
 86  -0.205061 0.00000   6.419991 0.00000
 87  -0.203711 0.00000   6.421341 0.00000
 88  -0.202361 0.00000   6.422691 0.00000
 89  -0.201011 0.00000   6.424041 0.00000
 90  -0.199661 0.00000   6.425391 0.00000
 91  -0.198311 0.00000   6.426741 0.00000
 92  -0.196961 0.00000   6.428091 0.00000
 93  -0.195611 0.00000   6.429441 0.00000
 94  -0.194261 0.00000   6.430791 0.00000
 95  -0.192911 0.00000   6.432141 0.00000
 96  -0.191561 0.00000   6.433491 0.00000
 97  -0.190211 0.00000   6.434841 0.00000
 98  -0.188861 0.00000   6.436191 0.00000
 99  -0.187511 0.00000   6.437541 0.00000
100  -0.186161 0.00000   6.438891 0.00000
