  1  12.610586 0.00000  -9.606562 0.00000
  2  12.611936 0.00000  -9.605212 0.00000
  3  12.613286 0.00000  -9.603862 0.00000
  4  12.614636 0.00000  -9.602512 0.00000
  5  12.615986 0.00000  -9.601162 0.00000
  6  12.617336 0.00000  -9.599812 0.00000
  7  12.618686 0.00000  -9.598462 0.00000
  8  12.620036 0.00000  -9.597112 0.00000
  9  12.621386 0.00000  -9.595762 0.00000
 10  12.622736 0.00000  -9.594412 0.00000
 11  12.624086 0.00000  -9.593062 0.00000
 12  12.625436 0.00000  -9.591712 0.00000
 13  12.626786 0.00000  -9.590362 0.00000
 14  12.628136 0.00000  -9.589012 0.00000
 15  12.629486 0.00000  -9.587662 0.00000
 16  12.630836 0.00000  -9.586312 0.00000
 17  12.632186 0.00000  -9.584962 0.00000
 18  12.633536 0.00000  -9.583612 0.00000
 19  12.634886 0.00000  -9.582262 0.00000
 20  12.636236 0.00000  -9.580912 0.00000
 21  12.637586 0.00000  -9.579562 0.00000
 22  12.638936 0.00000  -9.578212 0.00000
 23  12.640286 0.00000  -9.576862 0.00000
 24  12.641636 0.00000  -9.575512 0.00000
 25  12.642986 0.00000  -9.574162 0.00000
 26  12.644336 0.00000  -9.572812 0.00000
 27  12.645686 0.00000  -9.571462 0.00000
 28  12.647036 0.00000  -9.570112 0.00000
 29  12.648386 0.00000  -9.568762 0.00162
 30  12.649736 0.00802  -9.567412 0.00999
 31  12.651086 0.10696  -9.566062 0.03336
 32  12.652436 0.24530  -9.564712 0.09137
 33  12.653786 0.37151  -9.563362 0.18970
 34  12.655136 0.47743  -9.562012 0.30825
 35  12.656486 0.56209  -9.560662 0.42566
 36  12.657836 0.63525  -9.559312 0.52340
 37  12.659186 0.70758  -9.557962 0.62749
 38  12.660536 0.74135  -9.556612 0.69271
 39  12.661886 0.80643  -9.555262 0.75419
 40  12.663236 0.82598  -9.553912 0.80644
 41  12.664586 0.87822  -9.552562 0.84255
 42  12.665936 0.89457  -9.551212 0.88267
 43  12.667286 0.92226  -9.549862 0.91587
 44  12.668636 0.93145  -9.548512 0.93168
 45  12.669986 0.96471  -9.547162 0.94747
 46  12.671336 0.97653  -9.545812 0.96811
 47  12.672686 0.98327  -9.544462 0.98291
 48  12.674036 0.99330  -9.543112 0.98580
 49  12.675386 0.98614  -9.541762 0.99355
 50  12.676736 0.99135  -9.540412 0.99691
 51  12.678086 1.00000  -9.539062 0.99642
 52  12.679436 0.98988  -9.537712 1.00000
 53  12.680786 0.99291  -9.536362 0.99307
 54  12.682136 0.98545  -9.535012 0.99296
 55  12.683486 0.96842  -9.533662 0.97930
 56  12.684836 0.94848  -9.532312 0.95582
 57  12.686186 0.93342  -9.530962 0.93793
 58  12.687536 0.90525  -9.529612 0.91695
 59  12.688886 0.89594  -9.528262 0.89423
 60  12.690236 0.86250  -9.526912 0.86499
 61  12.691586 0.82236  -9.525562 0.81862
 62  12.692936 0.78392  -9.524212 0.77000
 63  12.694286 0.74659  -9.522862 0.72239
 64  12.695636 0.68995  -9.521512 0.65441
 65  12.696986 0.62547  -9.520162 0.57533
 66  12.698336 0.54227  -9.518812 0.47090
 67  12.699686 0.43109  -9.517462 0.34238
 68  12.701036 0.30844  -9.516112 0.21841
 69  12.702386 0.18863  -9.514762 0.11415
 70  12.703736 0.08574  -9.513412 0.05185
 71  12.705086 0.01793  -9.512062 0.01820
 72  12.706436 0.00006  -9.510712 0.00278
 73  12.707786 0.00000  -9.509362 0.00000
 74  12.709136 0.00000  -9.508012 0.00000
 75  12.710486 0.00000  -9.506662 0.00000
 76  12.711836 0.00000  -9.505312 0.00000
 77  12.713186 0.00000  -9.503962 0.00000
 78  12.714536 0.00000  -9.502612 0.00000
 79  12.715886 0.00000  -9.501262 0.00000
 80  12.717236 0.00000  -9.499912 0.00000
 81  12.718586 0.00000  -9.498562 0.00000
 82  12.719936 0.00000  -9.497212 0.00000
 83  12.721286 0.00000  -9.495862 0.00000
 84  12.722636 0.00000  -9.494512 0.00000
 85  12.723986 0.00000  -9.493162 0.00000
 86  12.725336 0.00000  -9.491812 0.00000
 87  12.726686 0.00000  -9.490462 0.00000
 88  12.728036 0.00000  -9.489112 0.00000
 89  12.729386 0.00000  -9.487762 0.00000
 90  12.730736 0.00000  -9.486412 0.00000
 91  12.732086 0.00000  -9.485062 0.00000
 92  12.733436 0.00000  -9.483712 0.00000
 93  12.734786 0.00000  -9.482362 0.00000
 94  12.736136 0.00000  -9.481012 0.00000
 95  12.737486 0.00000  -9.479662 0.00000
 96  12.738836 0.00000  -9.478312 0.00000
 97  12.740186 0.00000  -9.476962 0.00000
 98  12.741536 0.00000  -9.475612 0.00000
 99  12.742886 0.00000  -9.474262 0.00000
100  12.744236 0.00000  -9.472912 0.00000
