  1   4.022078 0.00000   5.355298 0.00000
  2   4.023428 0.00000   5.356648 0.00000
  3   4.024778 0.00000   5.357998 0.00000
  4   4.026128 0.00000   5.359348 0.00000
  5   4.027478 0.00000   5.360698 0.00000
  6   4.028828 0.00000   5.362048 0.00000
  7   4.030178 0.00000   5.363398 0.00000
  8   4.031528 0.00000   5.364748 0.00000
  9   4.032878 0.00000   5.366098 0.00000
 10   4.034228 0.00000   5.367448 0.00000
 11   4.035578 0.00000   5.368798 0.00000
 12   4.036928 0.00000   5.370148 0.00000
 13   4.038278 0.00000   5.371498 0.00000
 14   4.039628 0.00000   5.372848 0.00000
 15   4.040978 0.00000   5.374198 0.00000
 16   4.042328 0.00000   5.375548 0.00000
 17   4.043678 0.00000   5.376898 0.00000
 18   4.045028 0.00000   5.378248 0.00000
 19   4.046378 0.00000   5.379598 0.00000
 20   4.047728 0.00000   5.380948 0.00000
 21   4.049078 0.00000   5.382298 0.00000
 22   4.050428 0.00000   5.383648 0.00000
 23   4.051778 0.00000   5.384998 0.00000
 24   4.053128 0.00000   5.386348 0.00000
 25   4.054478 0.00000   5.387698 0.00041
 26   4.055828 0.00000   5.389048 0.00706
 27   4.057178 0.00000   5.390398 0.01851
 28   4.058528 0.00000   5.391748 0.03578
 29   4.059878 0.00000   5.393098 0.05778
 30   4.061228 0.00588   5.394448 0.08845
 31   4.062578 0.04854   5.395798 0.12560
 32   4.063928 0.11440   5.397148 0.20496
 33   4.065278 0.20820   5.398498 0.35022
 34   4.066628 0.30620   5.399848 0.50553
 35   4.067978 0.39731   5.401198 0.60689
 36   4.069328 0.50318   5.402548 0.67117
 37   4.070678 0.59608   5.403898 0.72949
 38   4.072028 0.68339   5.405248 0.78768
 39   4.073378 0.73819   5.406598 0.83716
 40   4.074728 0.80232   5.407948 0.87805
 41   4.076078 0.83518   5.409298 0.90353
 42   4.077428 0.86869   5.410648 0.92462
 43   4.078778 0.89461   5.411998 0.95640
 44   4.080128 0.92977   5.413348 0.97347
 45   4.081478 0.95532   5.414698 0.98039
 46   4.082828 0.95930   5.416048 0.98567
 47   4.084178 0.98214   5.417398 0.99099
 48   4.085528 0.99846   5.418748 0.99791
 49   4.086878 0.99334   5.420098 1.00000
 50   4.088228 1.00000   5.421448 0.99239
 51   4.089578 0.99712   5.422798 0.97990
 52   4.090928 0.99227   5.424148 0.98652
 53   4.092278 0.99085   5.425498 0.96864
 54   4.093628 0.98010   5.426848 0.94667
 55   4.094978 0.96817   5.428198 0.93075
 56   4.096328 0.95793   5.429548 0.90947
 57   4.097678 0.93512   5.430898 0.87434
 58   4.099028 0.90642   5.432248 0.84032
 59   4.100378 0.88571   5.433598 0.79515
 60   4.101728 0.84372   5.434948 0.72947
 61   4.103078 0.79899   5.436298 0.67540
 62   4.104428 0.76644   5.437648 0.60310
 63   4.105778 0.70032   5.438998 0.52555
 64   4.107128 0.63143   5.440348 0.43787
 65   4.108478 0.53786   5.441698 0.33408
 66   4.109828 0.43919   5.443048 0.19469
 67   4.111178 0.33005   5.444398 0.06297
 68   4.112528 0.22556   5.445748 0.01000
 69   4.113878 0.14295   5.447098 0.00000
 70   4.115228 0.07575   5.448448 0.00000
 71   4.116578 0.01889   5.449798 0.00000
 72   4.117928 0.00067   5.451148 0.00000
 73   4.119278 0.00000   5.452498 0.00000
 74   4.120628 0.00000   5.453848 0.00000
 75   4.121978 0.00000   5.455198 0.00000
 76   4.123328 0.00000   5.456548 0.00000
 77   4.124678 0.00000   5.457898 0.00000
 78   4.126028 0.00000   5.459248 0.00000
 79   4.127378 0.00000   5.460598 0.00000
 80   4.128728 0.00000   5.461948 0.00000
 81   4.130078 0.00000   5.463298 0.00000
 82   4.131428 0.00000   5.464648 0.00000
 83   4.132778 0.00000   5.465998 0.00000
 84   4.134128 0.00000   5.467348 0.00000
 85   4.135478 0.00000   5.468698 0.00000
 86   4.136828 0.00000   5.470048 0.00000
 87   4.138178 0.00000   5.471398 0.00000
 88   4.139528 0.00000   5.472748 0.00000
 89   4.140878 0.00000   5.474098 0.00000
 90   4.142228 0.00000   5.475448 0.00000
 91   4.143578 0.00000   5.476798 0.00000
 92   4.144928 0.00000   5.478148 0.00000
 93   4.146278 0.00000   5.479498 0.00000
 94   4.147628 0.00000   5.480848 0.00000
 95   4.148978 0.00000   5.482198 0.00000
 96   4.150328 0.00000   5.483548 0.00000
 97   4.151678 0.00000   5.484898 0.00000
 98   4.153028 0.00000   5.486248 0.00000
 99   4.154378 0.00000   5.487598 0.00000
100   4.155728 0.00000   5.488948 0.00000
