  1  -2.434969 0.00000  -2.837002 0.00000
  2  -2.433619 0.00000  -2.835652 0.00000
  3  -2.432269 0.00000  -2.834302 0.00000
  4  -2.430919 0.00000  -2.832952 0.00000
  5  -2.429569 0.00000  -2.831602 0.00000
  6  -2.428219 0.00000  -2.830252 0.00000
  7  -2.426869 0.00000  -2.828902 0.00000
  8  -2.425519 0.00000  -2.827552 0.00000
  9  -2.424169 0.00000  -2.826202 0.00000
 10  -2.422819 0.00000  -2.824852 0.00000
 11  -2.421469 0.00000  -2.823502 0.00000
 12  -2.420119 0.00000  -2.822152 0.00000
 13  -2.418769 0.00000  -2.820802 0.00000
 14  -2.417419 0.00000  -2.819452 0.00000
 15  -2.416069 0.00000  -2.818102 0.00000
 16  -2.414719 0.00000  -2.816752 0.00000
 17  -2.413369 0.00000  -2.815402 0.00000
 18  -2.412019 0.00000  -2.814052 0.00000
 19  -2.410669 0.00000  -2.812702 0.00000
 20  -2.409319 0.00000  -2.811352 0.00000
 21  -2.407969 0.00000  -2.810002 0.00000
 22  -2.406619 0.00000  -2.808652 0.00000
 23  -2.405269 0.00000  -2.807302 0.00000
 24  -2.403919 0.00000  -2.805952 0.00000
 25  -2.402569 0.00000  -2.804602 0.00000
 26  -2.401219 0.00000  -2.803252 0.00053
 27  -2.399869 0.00000  -2.801902 0.00672
 28  -2.398519 0.00000  -2.800552 0.02117
 29  -2.397169 0.00000  -2.799202 0.04003
 30  -2.395819 0.00114  -2.797852 0.06898
 31  -2.394469 0.02272  -2.796502 0.10402
 32  -2.393119 0.08553  -2.795152 0.15483
 33  -2.391769 0.15801  -2.793802 0.24790
 34  -2.390419 0.24083  -2.792452 0.39151
 35  -2.389069 0.33142  -2.791102 0.50386
 36  -2.387719 0.42687  -2.789752 0.60307
 37  -2.386369 0.54718  -2.788402 0.68184
 38  -2.385019 0.65111  -2.787052 0.74496
 39  -2.383669 0.72600  -2.785702 0.79463
 40  -2.382319 0.77831  -2.784352 0.83103
 41  -2.380969 0.82587  -2.783002 0.86065
 42  -2.379619 0.85975  -2.781652 0.90346
 43  -2.378269 0.89231  -2.780302 0.92707
 44  -2.376919 0.92558  -2.778952 0.94302
 45  -2.375569 0.94671  -2.777602 0.95741
 46  -2.374219 0.95541  -2.776252 0.97783
 47  -2.372869 0.98351  -2.774902 0.97786
 48  -2.371519 0.98759  -2.773552 0.99303
 49  -2.370169 0.99207  -2.772202 1.00000
 50  -2.368819 0.99454  -2.770852 0.98853
 51  -2.367469 1.00000  -2.769502 0.97689
 52  -2.366119 0.98873  -2.768152 0.99519
 53  -2.364769 0.98361  -2.766802 0.97405
 54  -2.363419 0.97932  -2.765452 0.96283
 55  -2.362069 0.96649  -2.764102 0.95383
 56  -2.360719 0.93526  -2.762752 0.92382
 57  -2.359369 0.91580  -2.761402 0.90657
 58  -2.358019 0.89565  -2.760052 0.87362
 59  -2.356669 0.85090  -2.758702 0.83517
 60  -2.355319 0.80887  -2.757352 0.79650
 61  -2.353969 0.76505  -2.756002 0.74865
 62  -2.352619 0.69543  -2.754652 0.68826
 63  -2.351269 0.62183  -2.753302 0.60410
 64  -2.349919 0.51422  -2.751952 0.54123
 65  -2.348569 0.40688  -2.750602 0.44658
 66  -2.347219 0.31040  -2.749252 0.35223
 67  -2.345869 0.22204  -2.747902 0.23412
 68  -2.344519 0.13839  -2.746552 0.09868
 69  -2.343169 0.06596  -2.745202 0.03651
 70  -2.341819 0.01349  -2.743852 0.00383
 71  -2.340469 0.00003  -2.742502 0.00000
 72  -2.339119 0.00000  -2.741152 0.00000
 73  -2.337769 0.00000  -2.739802 0.00000
 74  -2.336419 0.00000  -2.738452 0.00000
 75  -2.335069 0.00000  -2.737102 0.00000
 76  -2.333719 0.00000  -2.735752 0.00000
 77  -2.332369 0.00000  -2.734402 0.00000
 78  -2.331019 0.00000  -2.733052 0.00000
 79  -2.329669 0.00000  -2.731702 0.00000
 80  -2.328319 0.00000  -2.730352 0.00000
 81  -2.326969 0.00000  -2.729002 0.00000
 82  -2.325619 0.00000  -2.727652 0.00000
 83  -2.324269 0.00000  -2.726302 0.00000
 84  -2.322919 0.00000  -2.724952 0.00000
 85  -2.321569 0.00000  -2.723602 0.00000
 86  -2.320219 0.00000  -2.722252 0.00000
 87  -2.318869 0.00000  -2.720902 0.00000
 88  -2.317519 0.00000  -2.719552 0.00000
 89  -2.316169 0.00000  -2.718202 0.00000
 90  -2.314819 0.00000  -2.716852 0.00000
 91  -2.313469 0.00000  -2.715502 0.00000
 92  -2.312119 0.00000  -2.714152 0.00000
 93  -2.310769 0.00000  -2.712802 0.00000
 94  -2.309419 0.00000  -2.711452 0.00000
 95  -2.308069 0.00000  -2.710102 0.00000
 96  -2.306719 0.00000  -2.708752 0.00000
 97  -2.305369 0.00000  -2.707402 0.00000
 98  -2.304019 0.00000  -2.706052 0.00000
 99  -2.302669 0.00000  -2.704702 0.00000
100  -2.301319 0.00000  -2.703352 0.00000
