  1   7.950478 0.00000  -3.501246 0.00000
  2   7.951828 0.00000  -3.499896 0.00000
  3   7.953178 0.00000  -3.498546 0.00000
  4   7.954528 0.00000  -3.497196 0.00000
  5   7.955878 0.00000  -3.495846 0.00000
  6   7.957228 0.00000  -3.494496 0.00000
  7   7.958578 0.00000  -3.493146 0.00000
  8   7.959928 0.00000  -3.491796 0.00000
  9   7.961278 0.00000  -3.490446 0.00000
 10   7.962628 0.00000  -3.489096 0.00000
 11   7.963978 0.00000  -3.487746 0.00000
 12   7.965328 0.00000  -3.486396 0.00000
 13   7.966678 0.00000  -3.485046 0.00000
 14   7.968028 0.00000  -3.483696 0.00000
 15   7.969378 0.00000  -3.482346 0.00000
 16   7.970728 0.00000  -3.480996 0.00000
 17   7.972078 0.00000  -3.479646 0.00000
 18   7.973428 0.00000  -3.478296 0.00000
 19   7.974778 0.00000  -3.476946 0.00000
 20   7.976128 0.00000  -3.475596 0.00000
 21   7.977478 0.00000  -3.474246 0.00000
 22   7.978828 0.00000  -3.472896 0.00000
 23   7.980178 0.00000  -3.471546 0.00000
 24   7.981528 0.00000  -3.470196 0.00000
 25   7.982878 0.00000  -3.468846 0.00000
 26   7.984228 0.00000  -3.467496 0.00000
 27   7.985578 0.00000  -3.466146 0.00017
 28   7.986928 0.00000  -3.464796 0.00471
 29   7.988278 0.00000  -3.463446 0.02014
 30   7.989628 0.00853  -3.462096 0.04192
 31   7.990978 0.04159  -3.460746 0.07337
 32   7.992328 0.10088  -3.459396 0.12126
 33   7.993678 0.20590  -3.458046 0.24222
 34   7.995028 0.32568  -3.456696 0.40289
 35   7.996378 0.46264  -3.455346 0.52563
 36   7.997728 0.57025  -3.453996 0.61761
 37   7.999078 0.64499  -3.452646 0.69402
 38   8.000428 0.70827  -3.451296 0.75088
 39   8.001778 0.76245  -3.449946 0.80046
 40   8.003128 0.81113  -3.448596 0.83974
 41   8.004478 0.84641  -3.447246 0.87643
 42   8.005828 0.87246  -3.445896 0.90242
 43   8.007178 0.91279  -3.444546 0.92498
 44   8.008528 0.92853  -3.443196 0.95206
 45   8.009878 0.94582  -3.441846 0.97451
 46   8.011228 0.96857  -3.440496 0.97847
 47   8.012578 0.98233  -3.439146 0.97777
 48   8.013928 0.99333  -3.437796 0.99813
 49   8.015278 0.98589  -3.436446 0.98691
 50   8.016628 0.98943  -3.435096 1.00000
 51   8.017978 0.99810  -3.433746 0.99267
 52   8.019328 1.00000  -3.432396 0.98930
 53   8.020678 0.99095  -3.431046 0.98788
 54   8.022028 0.98141  -3.429696 0.97401
 55   8.023378 0.97133  -3.428346 0.96507
 56   8.024728 0.96363  -3.426996 0.93796
 57   8.026078 0.94166  -3.425646 0.91727
 58   8.027428 0.91394  -3.424296 0.88108
 59   8.028778 0.88407  -3.422946 0.84824
 60   8.030128 0.85979  -3.421596 0.80049
 61   8.031478 0.82860  -3.420246 0.76400
 62   8.032828 0.78410  -3.418896 0.70687
 63   8.034178 0.73745  -3.417546 0.63691
 64   8.035528 0.68753  -3.416196 0.55463
 65   8.036878 0.61241  -3.414846 0.45267
 66   8.038228 0.52340  -3.413496 0.34581
 67   8.039578 0.39793  -3.412146 0.20321
 68   8.040928 0.25829  -3.410796 0.06521
 69   8.042278 0.13719  -3.409446 0.01095
 70   8.043628 0.05920  -3.408096 0.00042
 71   8.044978 0.00695  -3.406746 0.00000
 72   8.046328 0.00009  -3.405396 0.00000
 73   8.047678 0.00000  -3.404046 0.00000
 74   8.049028 0.00000  -3.402696 0.00000
 75   8.050378 0.00000  -3.401346 0.00000
 76   8.051728 0.00000  -3.399996 0.00000
 77   8.053078 0.00000  -3.398646 0.00000
 78   8.054428 0.00000  -3.397296 0.00000
 79   8.055778 0.00000  -3.395946 0.00000
 80   8.057128 0.00000  -3.394596 0.00000
 81   8.058478 0.00000  -3.393246 0.00000
 82   8.059828 0.00000  -3.391896 0.00000
 83   8.061178 0.00000  -3.390546 0.00000
 84   8.062528 0.00000  -3.389196 0.00000
 85   8.063878 0.00000  -3.387846 0.00000
 86   8.065228 0.00000  -3.386496 0.00000
 87   8.066578 0.00000  -3.385146 0.00000
 88   8.067928 0.00000  -3.383796 0.00000
 89   8.069278 0.00000  -3.382446 0.00000
 90   8.070628 0.00000  -3.381096 0.00000
 91   8.071978 0.00000  -3.379746 0.00000
 92   8.073328 0.00000  -3.378396 0.00000
 93   8.074678 0.00000  -3.377046 0.00000
 94   8.076028 0.00000  -3.375696 0.00000
 95   8.077378 0.00000  -3.374346 0.00000
 96   8.078728 0.00000  -3.372996 0.00000
 97   8.080078 0.00000  -3.371646 0.00000
 98   8.081428 0.00000  -3.370296 0.00000
 99   8.082778 0.00000  -3.368946 0.00000
100   8.084128 0.00000  -3.367596 0.00000
