  1   7.381208 0.00000  -2.579032 0.00000
  2   7.382558 0.00000  -2.577682 0.00000
  3   7.383908 0.00000  -2.576332 0.00000
  4   7.385258 0.00000  -2.574982 0.00000
  5   7.386608 0.00000  -2.573632 0.00000
  6   7.387958 0.00000  -2.572282 0.00000
  7   7.389308 0.00000  -2.570932 0.00000
  8   7.390658 0.00000  -2.569582 0.00000
  9   7.392008 0.00000  -2.568232 0.00000
 10   7.393358 0.00000  -2.566882 0.00000
 11   7.394708 0.00000  -2.565532 0.00000
 12   7.396058 0.00000  -2.564182 0.00000
 13   7.397408 0.00000  -2.562832 0.00000
 14   7.398758 0.00000  -2.561482 0.00000
 15   7.400108 0.00000  -2.560132 0.00000
 16   7.401458 0.00000  -2.558782 0.00000
 17   7.402808 0.00000  -2.557432 0.00000
 18   7.404158 0.00000  -2.556082 0.00000
 19   7.405508 0.00000  -2.554732 0.00000
 20   7.406858 0.00000  -2.553382 0.00000
 21   7.408208 0.00000  -2.552032 0.00000
 22   7.409558 0.00000  -2.550682 0.00000
 23   7.410908 0.00000  -2.549332 0.00000
 24   7.412258 0.00000  -2.547982 0.00000
 25   7.413608 0.00000  -2.546632 0.00000
 26   7.414958 0.00000  -2.545282 0.00000
 27   7.416308 0.00000  -2.543932 0.00003
 28   7.417658 0.00000  -2.542582 0.00534
 29   7.419008 0.00006  -2.541232 0.01904
 30   7.420358 0.01144  -2.539882 0.04256
 31   7.421708 0.04671  -2.538532 0.07294
 32   7.423058 0.10774  -2.537182 0.12714
 33   7.424408 0.20889  -2.535832 0.25576
 34   7.425758 0.31961  -2.534482 0.41976
 35   7.427108 0.43551  -2.533132 0.54296
 36   7.428458 0.53603  -2.531782 0.62435
 37   7.429808 0.63023  -2.530432 0.69846
 38   7.431158 0.70212  -2.529082 0.75942
 39   7.432508 0.75194  -2.527732 0.80912
 40   7.433858 0.79579  -2.526382 0.83872
 41   7.435208 0.83266  -2.525032 0.88161
 42   7.436558 0.86572  -2.523682 0.90466
 43   7.437908 0.89988  -2.522332 0.93315
 44   7.439258 0.91367  -2.520982 0.94485
 45   7.440608 0.94378  -2.519632 0.96422
 46   7.441958 0.95267  -2.518282 0.98204
 47   7.443308 0.97188  -2.516932 0.99341
 48   7.444658 0.97267  -2.515582 0.99483
 49   7.446008 0.98680  -2.514232 1.00000
 50   7.447358 1.00000  -2.512882 0.98830
 51   7.448708 0.98578  -2.511532 0.99605
 52   7.450058 0.97791  -2.510182 0.99163
 53   7.451408 0.97714  -2.508832 0.97293
 54   7.452758 0.96550  -2.507482 0.97226
 55   7.454108 0.96074  -2.506132 0.96523
 56   7.455458 0.94429  -2.504782 0.93804
 57   7.456808 0.93225  -2.503432 0.91600
 58   7.458158 0.90948  -2.502082 0.87358
 59   7.459508 0.87945  -2.500732 0.84395
 60   7.460858 0.85073  -2.499382 0.80890
 61   7.462208 0.81986  -2.498032 0.75489
 62   7.463558 0.77596  -2.496682 0.70026
 63   7.464908 0.72679  -2.495332 0.62096
 64   7.466258 0.67082  -2.493982 0.53582
 65   7.467608 0.59327  -2.492632 0.44581
 66   7.468958 0.49850  -2.491282 0.32767
 67   7.470308 0.37478  -2.489932 0.17826
 68   7.471658 0.25095  -2.488582 0.04787
 69   7.473008 0.15190  -2.487232 0.00559
 70   7.474358 0.07463  -2.485882 0.00006
 71   7.475708 0.01595  -2.484532 0.00000
 72   7.477058 0.00079  -2.483182 0.00000
 73   7.478408 0.00000  -2.481832 0.00000
 74   7.479758 0.00000  -2.480482 0.00000
 75   7.481108 0.00000  -2.479132 0.00000
 76   7.482458 0.00000  -2.477782 0.00000
 77   7.483808 0.00000  -2.476432 0.00000
 78   7.485158 0.00000  -2.475082 0.00000
 79   7.486508 0.00000  -2.473732 0.00000
 80   7.487858 0.00000  -2.472382 0.00000
 81   7.489208 0.00000  -2.471032 0.00000
 82   7.490558 0.00000  -2.469682 0.00000
 83   7.491908 0.00000  -2.468332 0.00000
 84   7.493258 0.00000  -2.466982 0.00000
 85   7.494608 0.00000  -2.465632 0.00000
 86   7.495958 0.00000  -2.464282 0.00000
 87   7.497308 0.00000  -2.462932 0.00000
 88   7.498658 0.00000  -2.461582 0.00000
 89   7.500008 0.00000  -2.460232 0.00000
 90   7.501358 0.00000  -2.458882 0.00000
 91   7.502708 0.00000  -2.457532 0.00000
 92   7.504058 0.00000  -2.456182 0.00000
 93   7.505408 0.00000  -2.454832 0.00000
 94   7.506758 0.00000  -2.453482 0.00000
 95   7.508108 0.00000  -2.452132 0.00000
 96   7.509458 0.00000  -2.450782 0.00000
 97   7.510808 0.00000  -2.449432 0.00000
 98   7.512158 0.00000  -2.448082 0.00000
 99   7.513508 0.00000  -2.446732 0.00000
100   7.514858 0.00000  -2.445382 0.00000
