  1  10.257202 0.00000   3.383974 0.00000
  2  10.258552 0.00000   3.385324 0.00000
  3  10.259902 0.00000   3.386674 0.00000
  4  10.261252 0.00000   3.388024 0.00000
  5  10.262602 0.00000   3.389374 0.00000
  6  10.263952 0.00000   3.390724 0.00000
  7  10.265302 0.00000   3.392074 0.00000
  8  10.266652 0.00000   3.393424 0.00000
  9  10.268002 0.00000   3.394774 0.00000
 10  10.269352 0.00000   3.396124 0.00000
 11  10.270702 0.00000   3.397474 0.00000
 12  10.272052 0.00000   3.398824 0.00000
 13  10.273402 0.00000   3.400174 0.00000
 14  10.274752 0.00000   3.401524 0.00000
 15  10.276102 0.00000   3.402874 0.00000
 16  10.277452 0.00000   3.404224 0.00000
 17  10.278802 0.00000   3.405574 0.00000
 18  10.280152 0.00000   3.406924 0.00000
 19  10.281502 0.00000   3.408274 0.00000
 20  10.282852 0.00000   3.409624 0.00000
 21  10.284202 0.00000   3.410974 0.00000
 22  10.285552 0.00000   3.412324 0.00000
 23  10.286902 0.00000   3.413674 0.00000
 24  10.288252 0.00000   3.415024 0.00000
 25  10.289602 0.00000   3.416374 0.00000
 26  10.290952 0.00000   3.417724 0.00000
 27  10.292302 0.00000   3.419074 0.00000
 28  10.293652 0.00000   3.420424 0.00016
 29  10.295002 0.00401   3.421774 0.00691
 30  10.296352 0.03771   3.423124 0.05546
 31  10.297702 0.09284   3.424474 0.13825
 32  10.299052 0.17845   3.425824 0.24093
 33  10.300402 0.28471   3.427174 0.36956
 34  10.301752 0.40064   3.428524 0.49170
 35  10.303102 0.50438   3.429874 0.58355
 36  10.304452 0.59974   3.431224 0.66916
 37  10.305802 0.67026   3.432574 0.73235
 38  10.307152 0.72411   3.433924 0.78349
 39  10.308502 0.77289   3.435274 0.83131
 40  10.309852 0.82246   3.436624 0.86682
 41  10.311202 0.84499   3.437974 0.89886
 42  10.312552 0.87443   3.439324 0.92245
 43  10.313902 0.91644   3.440674 0.94670
 44  10.315252 0.93188   3.442024 0.96772
 45  10.316602 0.95406   3.443374 0.97087
 46  10.317952 0.97290   3.444724 0.99156
 47  10.319302 0.98529   3.446074 1.00000
 48  10.320652 0.99138   3.447424 0.99647
 49  10.322002 0.98816   3.448774 0.99501
 50  10.323352 0.98766   3.450124 0.98676
 51  10.324702 1.00000   3.451474 0.99189
 52  10.326052 0.99540   3.452824 0.98424
 53  10.327402 0.98473   3.454174 0.96528
 54  10.328752 0.96912   3.455524 0.94903
 55  10.330102 0.97009   3.456874 0.94478
 56  10.331452 0.95799   3.458224 0.90579
 57  10.332802 0.93713   3.459574 0.88655
 58  10.334152 0.92022   3.460924 0.84890
 59  10.335502 0.89022   3.462274 0.80875
 60  10.336852 0.85468   3.463624 0.75049
 61  10.338202 0.82545   3.464974 0.70095
 62  10.339552 0.77869   3.466324 0.62688
 63  10.340902 0.73922   3.467674 0.54091
 64  10.342252 0.68046   3.469024 0.41801
 65  10.343602 0.60991   3.470374 0.29234
 66  10.344952 0.52492   3.471724 0.17656
 67  10.346302 0.42100   3.473074 0.08572
 68  10.347652 0.30363   3.474424 0.03598
 69  10.349002 0.19641   3.475774 0.00638
 70  10.350352 0.10781   3.477124 0.00000
 71  10.351702 0.04371   3.478474 0.00000
 72  10.353052 0.00615   3.479824 0.00000
 73  10.354402 0.00038   3.481174 0.00000
 74  10.355752 0.00000   3.482524 0.00000
 75  10.357102 0.00000   3.483874 0.00000
 76  10.358452 0.00000   3.485224 0.00000
 77  10.359802 0.00000   3.486574 0.00000
 78  10.361152 0.00000   3.487924 0.00000
 79  10.362502 0.00000   3.489274 0.00000
 80  10.363852 0.00000   3.490624 0.00000
 81  10.365202 0.00000   3.491974 0.00000
 82  10.366552 0.00000   3.493324 0.00000
 83  10.367902 0.00000   3.494674 0.00000
 84  10.369252 0.00000   3.496024 0.00000
 85  10.370602 0.00000   3.497374 0.00000
 86  10.371952 0.00000   3.498724 0.00000
 87  10.373302 0.00000   3.500074 0.00000
 88  10.374652 0.00000   3.501424 0.00000
 89  10.376002 0.00000   3.502774 0.00000
 90  10.377352 0.00000   3.504124 0.00000
 91  10.378702 0.00000   3.505474 0.00000
 92  10.380052 0.00000   3.506824 0.00000
 93  10.381402 0.00000   3.508174 0.00000
 94  10.382752 0.00000   3.509524 0.00000
 95  10.384102 0.00000   3.510874 0.00000
 96  10.385452 0.00000   3.512224 0.00000
 97  10.386802 0.00000   3.513574 0.00000
 98  10.388152 0.00000   3.514924 0.00000
 99  10.389502 0.00000   3.516274 0.00000
100  10.390852 0.00000   3.517624 0.00000
