  1  -4.520336 0.00000  13.024084 0.00000
  2  -4.518986 0.00000  13.025434 0.00000
  3  -4.517636 0.00000  13.026784 0.00000
  4  -4.516286 0.00000  13.028134 0.00000
  5  -4.514936 0.00000  13.029484 0.00000
  6  -4.513586 0.00000  13.030834 0.00000
  7  -4.512236 0.00000  13.032184 0.00000
  8  -4.510886 0.00000  13.033534 0.00000
  9  -4.509536 0.00000  13.034884 0.00000
 10  -4.508186 0.00000  13.036234 0.00000
 11  -4.506836 0.00000  13.037584 0.00000
 12  -4.505486 0.00000  13.038934 0.00000
 13  -4.504136 0.00000  13.040284 0.00000
 14  -4.502786 0.00000  13.041634 0.00000
 15  -4.501436 0.00000  13.042984 0.00000
 16  -4.500086 0.00000  13.044334 0.00000
 17  -4.498736 0.00000  13.045684 0.00000
 18  -4.497386 0.00000  13.047034 0.00059
 19  -4.496036 0.00000  13.048384 0.00366
 20  -4.494686 0.00000  13.049734 0.00873
 21  -4.493336 0.00000  13.051084 0.01547
 22  -4.491986 0.00000  13.052434 0.02558
 23  -4.490636 0.00000  13.053784 0.03578
 24  -4.489286 0.00000  13.055134 0.04891
 25  -4.487936 0.00000  13.056484 0.06324
 26  -4.486586 0.00000  13.057834 0.08564
 27  -4.485236 0.00000  13.059184 0.10235
 28  -4.483886 0.00097  13.060534 0.12570
 29  -4.482536 0.00636  13.061884 0.14982
 30  -4.481186 0.01729  13.063234 0.18137
 31  -4.479836 0.03400  13.064584 0.23889
 32  -4.478486 0.05024  13.065934 0.32124
 33  -4.477136 0.08129  13.067284 0.45638
 34  -4.475786 0.12988  13.068634 0.57985
 35  -4.474436 0.25281  13.069984 0.67386
 36  -4.473086 0.38989  13.071334 0.74685
 37  -4.471736 0.51611  13.072684 0.80249
 38  -4.470386 0.60036  13.074034 0.85157
 39  -4.469036 0.69232  13.075384 0.88055
 40  -4.467686 0.76458  13.076734 0.92904
 41  -4.466336 0.81454  13.078084 0.94228
 42  -4.464986 0.85902  13.079434 0.95794
 43  -4.463636 0.88534  13.080784 0.97093
 44  -4.462286 0.91204  13.082134 0.98487
 45  -4.460936 0.94065  13.083484 0.98011
 46  -4.459586 0.96095  13.084834 1.00000
 47  -4.458236 0.97366  13.086184 0.99543
 48  -4.456886 0.98446  13.087534 0.98921
 49  -4.455536 0.99799  13.088884 0.98836
 50  -4.454186 0.99398  13.090234 0.97574
 51  -4.452836 1.00000  13.091584 0.96712
 52  -4.451486 0.99487  13.092934 0.95307
 53  -4.450136 0.99014  13.094284 0.92447
 54  -4.448786 0.98193  13.095634 0.90669
 55  -4.447436 0.95548  13.096984 0.86914
 56  -4.446086 0.95138  13.098334 0.83703
 57  -4.444736 0.91314  13.099684 0.80604
 58  -4.443386 0.89261  13.101034 0.76296
 59  -4.442036 0.84846  13.102384 0.70699
 60  -4.440686 0.81430  13.103734 0.64876
 61  -4.439336 0.75571  13.105084 0.59185
 62  -4.437986 0.69179  13.106434 0.52064
 63  -4.436636 0.61620  13.107784 0.45055
 64  -4.435286 0.52880  13.109134 0.36310
 65  -4.433936 0.43608  13.110484 0.25030
 66  -4.432586 0.30554  13.111834 0.12990
 67  -4.431236 0.17827  13.113184 0.03890
 68  -4.429886 0.07865  13.114534 0.00423
 69  -4.428536 0.04023  13.115884 0.00000
 70  -4.427186 0.01598  13.117234 0.00000
 71  -4.425836 0.00264  13.118584 0.00000
 72  -4.424486 0.00000  13.119934 0.00000
 73  -4.423136 0.00000  13.121284 0.00000
 74  -4.421786 0.00000  13.122634 0.00000
 75  -4.420436 0.00000  13.123984 0.00000
 76  -4.419086 0.00000  13.125334 0.00000
 77  -4.417736 0.00000  13.126684 0.00000
 78  -4.416386 0.00000  13.128034 0.00000
 79  -4.415036 0.00000  13.129384 0.00000
 80  -4.413686 0.00000  13.130734 0.00000
 81  -4.412336 0.00000  13.132084 0.00000
 82  -4.410986 0.00000  13.133434 0.00000
 83  -4.409636 0.00000  13.134784 0.00000
 84  -4.408286 0.00000  13.136134 0.00000
 85  -4.406936 0.00000  13.137484 0.00000
 86  -4.405586 0.00000  13.138834 0.00000
 87  -4.404236 0.00000  13.140184 0.00000
 88  -4.402886 0.00000  13.141534 0.00000
 89  -4.401536 0.00000  13.142884 0.00000
 90  -4.400186 0.00000  13.144234 0.00000
 91  -4.398836 0.00000  13.145584 0.00000
 92  -4.397486 0.00000  13.146934 0.00000
 93  -4.396136 0.00000  13.148284 0.00000
 94  -4.394786 0.00000  13.149634 0.00000
 95  -4.393436 0.00000  13.150984 0.00000
 96  -4.392086 0.00000  13.152334 0.00000
 97  -4.390736 0.00000  13.153684 0.00000
 98  -4.389386 0.00000  13.155034 0.00000
 99  -4.388036 0.00000  13.156384 0.00000
100  -4.386686 0.00000  13.157734 0.00000
