  1   0.214766 0.00000  -3.683100 0.00000
  2   0.216116 0.00000  -3.681750 0.00000
  3   0.217466 0.00000  -3.680400 0.00000
  4   0.218816 0.00000  -3.679050 0.00000
  5   0.220166 0.00000  -3.677700 0.00000
  6   0.221516 0.00000  -3.676350 0.00000
  7   0.222866 0.00000  -3.675000 0.00000
  8   0.224216 0.00000  -3.673650 0.00000
  9   0.225566 0.00000  -3.672300 0.00000
 10   0.226916 0.00000  -3.670950 0.00000
 11   0.228266 0.00000  -3.669600 0.00000
 12   0.229616 0.00000  -3.668250 0.00000
 13   0.230966 0.00000  -3.666900 0.00000
 14   0.232316 0.00000  -3.665550 0.00000
 15   0.233666 0.00000  -3.664200 0.00000
 16   0.235016 0.00000  -3.662850 0.00000
 17   0.236366 0.00000  -3.661500 0.00000
 18   0.237716 0.00000  -3.660150 0.00000
 19   0.239066 0.00000  -3.658800 0.00000
 20   0.240416 0.00000  -3.657450 0.00000
 21   0.241766 0.00000  -3.656100 0.00000
 22   0.243116 0.00000  -3.654750 0.00000
 23   0.244466 0.00000  -3.653400 0.00000
 24   0.245816 0.00000  -3.652050 0.00000
 25   0.247166 0.00000  -3.650700 0.00003
 26   0.248516 0.00000  -3.649350 0.00281
 27   0.249866 0.00000  -3.648000 0.01471
 28   0.251216 0.00000  -3.646650 0.03257
 29   0.252566 0.00000  -3.645300 0.05421
 30   0.253916 0.00030  -3.643950 0.08575
 31   0.255266 0.01856  -3.642600 0.11912
 32   0.256616 0.08534  -3.641250 0.17337
 33   0.257966 0.16935  -3.639900 0.24856
 34   0.259316 0.25472  -3.638550 0.37755
 35   0.260666 0.34874  -3.637200 0.48528
 36   0.262016 0.44938  -3.635850 0.57718
 37   0.263366 0.55985  -3.634500 0.66917
 38   0.264716 0.65922  -3.633150 0.73255
 39   0.266066 0.72915  -3.631800 0.78515
 40   0.267416 0.77450  -3.630450 0.82012
 41   0.268766 0.82083  -3.629100 0.86358
 42   0.270116 0.87571  -3.627750 0.89951
 43   0.271466 0.89125  -3.626400 0.91453
 44   0.272816 0.91558  -3.625050 0.94186
 45   0.274166 0.94868  -3.623700 0.96766
 46   0.275516 0.95837  -3.622350 0.96128
 47   0.276866 0.97780  -3.621000 0.97788
 48   0.278216 0.98176  -3.619650 0.98788
 49   0.279566 0.99331  -3.618300 0.98599
 50   0.280916 1.00000  -3.616950 1.00000
 51   0.282266 0.99633  -3.615600 0.98813
 52   0.283616 0.98419  -3.614250 0.97874
 53   0.284966 0.98970  -3.612900 0.96832
 54   0.286316 0.97375  -3.611550 0.97025
 55   0.287666 0.96026  -3.610200 0.94857
 56   0.289016 0.95875  -3.608850 0.92968
 57   0.290366 0.91601  -3.607500 0.90798
 58   0.291716 0.89087  -3.606150 0.86586
 59   0.293066 0.86278  -3.604800 0.83750
 60   0.294416 0.82450  -3.603450 0.79747
 61   0.295766 0.78519  -3.602100 0.74094
 62   0.297116 0.73444  -3.600750 0.68121
 63   0.298466 0.66877  -3.599400 0.60769
 64   0.299816 0.56892  -3.598050 0.53453
 65   0.301166 0.44962  -3.596700 0.45249
 66   0.302516 0.34928  -3.595350 0.36052
 67   0.303866 0.25574  -3.594000 0.26344
 68   0.305216 0.16563  -3.592650 0.13523
 69   0.306566 0.09095  -3.591300 0.06725
 70   0.307916 0.02803  -3.589950 0.02630
 71   0.309266 0.00105  -3.588600 0.00248
 72   0.310616 0.00000  -3.587250 0.00000
 73   0.311966 0.00000  -3.585900 0.00000
 74   0.313316 0.00000  -3.584550 0.00000
 75   0.314666 0.00000  -3.583200 0.00000
 76   0.316016 0.00000  -3.581850 0.00000
 77   0.317366 0.00000  -3.580500 0.00000
 78   0.318716 0.00000  -3.579150 0.00000
 79   0.320066 0.00000  -3.577800 0.00000
 80   0.321416 0.00000  -3.576450 0.00000
 81   0.322766 0.00000  -3.575100 0.00000
 82   0.324116 0.00000  -3.573750 0.00000
 83   0.325466 0.00000  -3.572400 0.00000
 84   0.326816 0.00000  -3.571050 0.00000
 85   0.328166 0.00000  -3.569700 0.00000
 86   0.329516 0.00000  -3.568350 0.00000
 87   0.330866 0.00000  -3.567000 0.00000
 88   0.332216 0.00000  -3.565650 0.00000
 89   0.333566 0.00000  -3.564300 0.00000
 90   0.334916 0.00000  -3.562950 0.00000
 91   0.336266 0.00000  -3.561600 0.00000
 92   0.337616 0.00000  -3.560250 0.00000
 93   0.338966 0.00000  -3.558900 0.00000
 94   0.340316 0.00000  -3.557550 0.00000
 95   0.341666 0.00000  -3.556200 0.00000
 96   0.343016 0.00000  -3.554850 0.00000
 97   0.344366 0.00000  -3.553500 0.00000
 98   0.345716 0.00000  -3.552150 0.00000
 99   0.347066 0.00000  -3.550800 0.00000
100   0.348416 0.00000  -3.549450 0.00000
