  1   7.381644 0.00000  -7.971420 0.00000
  2   7.382994 0.00000  -7.970070 0.00000
  3   7.384344 0.00000  -7.968720 0.00000
  4   7.385694 0.00000  -7.967370 0.00000
  5   7.387044 0.00000  -7.966020 0.00000
  6   7.388394 0.00000  -7.964670 0.00000
  7   7.389744 0.00000  -7.963320 0.00000
  8   7.391094 0.00000  -7.961970 0.00000
  9   7.392444 0.00000  -7.960620 0.00000
 10   7.393794 0.00000  -7.959270 0.00000
 11   7.395144 0.00000  -7.957920 0.00000
 12   7.396494 0.00000  -7.956570 0.00000
 13   7.397844 0.00000  -7.955220 0.00000
 14   7.399194 0.00000  -7.953870 0.00000
 15   7.400544 0.00000  -7.952520 0.00000
 16   7.401894 0.00000  -7.951170 0.00000
 17   7.403244 0.00000  -7.949820 0.00000
 18   7.404594 0.00000  -7.948470 0.00000
 19   7.405944 0.00000  -7.947120 0.00000
 20   7.407294 0.00000  -7.945770 0.00000
 21   7.408644 0.00000  -7.944420 0.00000
 22   7.409994 0.00000  -7.943070 0.00000
 23   7.411344 0.00000  -7.941720 0.00000
 24   7.412694 0.00000  -7.940370 0.00000
 25   7.414044 0.00000  -7.939020 0.00122
 26   7.415394 0.00000  -7.937670 0.00890
 27   7.416744 0.00000  -7.936320 0.02034
 28   7.418094 0.00000  -7.934970 0.04093
 29   7.419444 0.00000  -7.933620 0.06335
 30   7.420794 0.00000  -7.932270 0.09751
 31   7.422144 0.00508  -7.930920 0.13313
 32   7.423494 0.04214  -7.929570 0.17762
 33   7.424844 0.16218  -7.928220 0.25377
 34   7.426194 0.33546  -7.926870 0.35538
 35   7.427544 0.47933  -7.925520 0.44601
 36   7.428894 0.57977  -7.924170 0.52862
 37   7.430244 0.65364  -7.922820 0.60548
 38   7.431594 0.71728  -7.921470 0.67546
 39   7.432944 0.76505  -7.920120 0.73869
 40   7.434294 0.80376  -7.918770 0.79644
 41   7.435644 0.84530  -7.917420 0.84770
 42   7.436994 0.87868  -7.916070 0.88004
 43   7.438344 0.91320  -7.914720 0.90724
 44   7.439694 0.92771  -7.913370 0.93415
 45   7.441044 0.94775  -7.912020 0.94695
 46   7.442394 0.96925  -7.910670 0.96717
 47   7.443744 0.97673  -7.909320 0.98026
 48   7.445094 0.99021  -7.907970 0.98609
 49   7.446444 0.99486  -7.906620 0.99320
 50   7.447794 0.99258  -7.905270 0.99576
 51   7.449144 0.99560  -7.903920 1.00000
 52   7.450494 1.00000  -7.902570 0.99374
 53   7.451844 0.99435  -7.901220 0.97579
 54   7.453194 0.98658  -7.899870 0.97121
 55   7.454544 0.96776  -7.898520 0.95619
 56   7.455894 0.95075  -7.897170 0.94308
 57   7.457244 0.94552  -7.895820 0.92678
 58   7.458594 0.91574  -7.894470 0.88041
 59   7.459944 0.89039  -7.893120 0.86050
 60   7.461294 0.85658  -7.891770 0.83006
 61   7.462644 0.82143  -7.890420 0.77673
 62   7.463994 0.78343  -7.889070 0.70547
 63   7.465344 0.73678  -7.887720 0.64758
 64   7.466694 0.68205  -7.886370 0.57763
 65   7.468044 0.61643  -7.885020 0.50748
 66   7.469394 0.54186  -7.883670 0.42052
 67   7.470744 0.41240  -7.882320 0.33035
 68   7.472094 0.23587  -7.880970 0.22578
 69   7.473444 0.05659  -7.879620 0.15045
 70   7.474794 0.00191  -7.878270 0.10135
 71   7.476144 0.00000  -7.876920 0.06093
 72   7.477494 0.00000  -7.875570 0.03084
 73   7.478844 0.00000  -7.874220 0.01175
 74   7.480194 0.00000  -7.872870 0.00105
 75   7.481544 0.00000  -7.871520 0.00000
 76   7.482894 0.00000  -7.870170 0.00000
 77   7.484244 0.00000  -7.868820 0.00000
 78   7.485594 0.00000  -7.867470 0.00000
 79   7.486944 0.00000  -7.866120 0.00000
 80   7.488294 0.00000  -7.864770 0.00000
 81   7.489644 0.00000  -7.863420 0.00000
 82   7.490994 0.00000  -7.862070 0.00000
 83   7.492344 0.00000  -7.860720 0.00000
 84   7.493694 0.00000  -7.859370 0.00000
 85   7.495044 0.00000  -7.858020 0.00000
 86   7.496394 0.00000  -7.856670 0.00000
 87   7.497744 0.00000  -7.855320 0.00000
 88   7.499094 0.00000  -7.853970 0.00000
 89   7.500444 0.00000  -7.852620 0.00000
 90   7.501794 0.00000  -7.851270 0.00000
 91   7.503144 0.00000  -7.849920 0.00000
 92   7.504494 0.00000  -7.848570 0.00000
 93   7.505844 0.00000  -7.847220 0.00000
 94   7.507194 0.00000  -7.845870 0.00000
 95   7.508544 0.00000  -7.844520 0.00000
 96   7.509894 0.00000  -7.843170 0.00000
 97   7.511244 0.00000  -7.841820 0.00000
 98   7.512594 0.00000  -7.840470 0.00000
 99   7.513944 0.00000  -7.839120 0.00000
100   7.515294 0.00000  -7.837770 0.00000
