  1  -8.580906 0.00000  -0.199871 0.00000
  2  -8.579556 0.00000  -0.198521 0.00000
  3  -8.578206 0.00000  -0.197171 0.00000
  4  -8.576856 0.00000  -0.195821 0.00000
  5  -8.575506 0.00000  -0.194471 0.00000
  6  -8.574156 0.00000  -0.193121 0.00000
  7  -8.572806 0.00000  -0.191771 0.00000
  8  -8.571456 0.00000  -0.190421 0.00000
  9  -8.570106 0.00000  -0.189071 0.00000
 10  -8.568756 0.00000  -0.187721 0.00000
 11  -8.567406 0.00000  -0.186371 0.00000
 12  -8.566056 0.00000  -0.185021 0.00000
 13  -8.564706 0.00000  -0.183671 0.00000
 14  -8.563356 0.00000  -0.182321 0.00000
 15  -8.562006 0.00000  -0.180971 0.00000
 16  -8.560656 0.00000  -0.179621 0.00000
 17  -8.559306 0.00000  -0.178271 0.00000
 18  -8.557956 0.00000  -0.176921 0.00000
 19  -8.556606 0.00000  -0.175571 0.00000
 20  -8.555256 0.00000  -0.174221 0.00000
 21  -8.553906 0.00000  -0.172871 0.00000
 22  -8.552556 0.00000  -0.171521 0.00000
 23  -8.551206 0.00000  -0.170171 0.00000
 24  -8.549856 0.00000  -0.168821 0.00000
 25  -8.548506 0.00000  -0.167471 0.00000
 26  -8.547156 0.00000  -0.166121 0.00000
 27  -8.545806 0.00038  -0.164771 0.00000
 28  -8.544456 0.00203  -0.163421 0.00000
 29  -8.543106 0.00469  -0.162071 0.00196
 30  -8.541756 0.01068  -0.160721 0.01198
 31  -8.540406 0.02048  -0.159371 0.04797
 32  -8.539056 0.04392  -0.158021 0.16023
 33  -8.537706 0.10494  -0.156671 0.31200
 34  -8.536356 0.17703  -0.155321 0.44885
 35  -8.535006 0.28249  -0.153971 0.56679
 36  -8.533656 0.41118  -0.152621 0.64314
 37  -8.532306 0.52282  -0.151271 0.70042
 38  -8.530956 0.63206  -0.149921 0.76559
 39  -8.529606 0.71026  -0.148571 0.80640
 40  -8.528256 0.76806  -0.147221 0.85252
 41  -8.526906 0.81893  -0.145871 0.88408
 42  -8.525556 0.86798  -0.144521 0.91084
 43  -8.524206 0.90376  -0.143171 0.91919
 44  -8.522856 0.91817  -0.141821 0.96666
 45  -8.521506 0.95194  -0.140471 0.96217
 46  -8.520156 0.97145  -0.139121 0.98441
 47  -8.518806 0.98475  -0.137771 0.98175
 48  -8.517456 0.98610  -0.136421 0.98274
 49  -8.516106 1.00000  -0.135071 1.00000
 50  -8.514756 0.99328  -0.133721 0.99898
 51  -8.513406 0.99229  -0.132371 0.98984
 52  -8.512056 0.98980  -0.131021 0.98409
 53  -8.510706 0.98975  -0.129671 0.97638
 54  -8.509356 0.97031  -0.128321 0.96412
 55  -8.508006 0.95192  -0.126971 0.94061
 56  -8.506656 0.92916  -0.125621 0.92601
 57  -8.505306 0.90178  -0.124271 0.90393
 58  -8.503956 0.85849  -0.122921 0.86857
 59  -8.502606 0.81873  -0.121571 0.83936
 60  -8.501256 0.77037  -0.120221 0.80023
 61  -8.499906 0.70805  -0.118871 0.73990
 62  -8.498556 0.63962  -0.117521 0.67996
 63  -8.497206 0.54830  -0.116171 0.61597
 64  -8.495856 0.42937  -0.114821 0.52477
 65  -8.494506 0.32519  -0.113471 0.40722
 66  -8.493156 0.21502  -0.112121 0.24760
 67  -8.491806 0.11888  -0.110771 0.11510
 68  -8.490456 0.05562  -0.109421 0.03511
 69  -8.489106 0.01472  -0.108071 0.00402
 70  -8.487756 0.00000  -0.106721 0.00000
 71  -8.486406 0.00000  -0.105371 0.00000
 72  -8.485056 0.00000  -0.104021 0.00000
 73  -8.483706 0.00000  -0.102671 0.00000
 74  -8.482356 0.00000  -0.101321 0.00000
 75  -8.481006 0.00000  -0.099971 0.00000
 76  -8.479656 0.00000  -0.098621 0.00000
 77  -8.478306 0.00000  -0.097271 0.00000
 78  -8.476956 0.00000  -0.095921 0.00000
 79  -8.475606 0.00000  -0.094571 0.00000
 80  -8.474256 0.00000  -0.093221 0.00000
 81  -8.472906 0.00000  -0.091871 0.00000
 82  -8.471556 0.00000  -0.090521 0.00000
 83  -8.470206 0.00000  -0.089171 0.00000
 84  -8.468856 0.00000  -0.087821 0.00000
 85  -8.467506 0.00000  -0.086471 0.00000
 86  -8.466156 0.00000  -0.085121 0.00000
 87  -8.464806 0.00000  -0.083771 0.00000
 88  -8.463456 0.00000  -0.082421 0.00000
 89  -8.462106 0.00000  -0.081071 0.00000
 90  -8.460756 0.00000  -0.079721 0.00000
 91  -8.459406 0.00000  -0.078371 0.00000
 92  -8.458056 0.00000  -0.077021 0.00000
 93  -8.456706 0.00000  -0.075671 0.00000
 94  -8.455356 0.00000  -0.074321 0.00000
 95  -8.454006 0.00000  -0.072971 0.00000
 96  -8.452656 0.00000  -0.071621 0.00000
 97  -8.451306 0.00000  -0.070271 0.00000
 98  -8.449956 0.00000  -0.068921 0.00000
 99  -8.448606 0.00000  -0.067571 0.00000
100  -8.447256 0.00000  -0.066221 0.00000
