  1  -6.059009 0.00000  10.588994 0.00000
  2  -6.057659 0.00000  10.590344 0.00000
  3  -6.056309 0.00000  10.591694 0.00000
  4  -6.054959 0.00000  10.593044 0.00000
  5  -6.053609 0.00000  10.594394 0.00000
  6  -6.052259 0.00000  10.595744 0.00000
  7  -6.050909 0.00000  10.597094 0.00000
  8  -6.049559 0.00000  10.598444 0.00000
  9  -6.048209 0.00000  10.599794 0.00000
 10  -6.046859 0.00000  10.601144 0.00000
 11  -6.045509 0.00000  10.602494 0.00000
 12  -6.044159 0.00000  10.603844 0.00000
 13  -6.042809 0.00000  10.605194 0.00000
 14  -6.041459 0.00000  10.606544 0.00000
 15  -6.040109 0.00000  10.607894 0.00000
 16  -6.038759 0.00000  10.609244 0.00000
 17  -6.037409 0.00000  10.610594 0.00000
 18  -6.036059 0.00000  10.611944 0.00000
 19  -6.034709 0.00000  10.613294 0.00000
 20  -6.033359 0.00000  10.614644 0.00000
 21  -6.032009 0.00000  10.615994 0.00006
 22  -6.030659 0.00000  10.617344 0.00205
 23  -6.029309 0.00000  10.618694 0.00735
 24  -6.027959 0.00000  10.620044 0.01703
 25  -6.026609 0.00000  10.621394 0.02742
 26  -6.025259 0.00000  10.622744 0.04044
 27  -6.023909 0.00000  10.624094 0.06020
 28  -6.022559 0.00000  10.625444 0.08184
 29  -6.021209 0.00000  10.626794 0.10686
 30  -6.019859 0.00121  10.628144 0.13887
 31  -6.018509 0.00819  10.629494 0.19973
 32  -6.017159 0.02085  10.630844 0.30697
 33  -6.015809 0.04206  10.632194 0.44764
 34  -6.014459 0.12379  10.633544 0.56497
 35  -6.013109 0.26066  10.634894 0.65375
 36  -6.011759 0.39897  10.636244 0.72470
 37  -6.010409 0.52807  10.637594 0.78706
 38  -6.009059 0.64036  10.638944 0.83233
 39  -6.007709 0.70754  10.640294 0.85970
 40  -6.006359 0.75607  10.641644 0.89790
 41  -6.005009 0.80838  10.642994 0.93176
 42  -6.003659 0.86702  10.644344 0.95423
 43  -6.002309 0.88385  10.645694 0.95882
 44  -6.000959 0.92136  10.647044 0.97678
 45  -5.999609 0.93428  10.648394 0.98563
 46  -5.998259 0.96311  10.649744 0.98980
 47  -5.996909 0.97657  10.651094 1.00000
 48  -5.995559 0.98566  10.652444 0.98928
 49  -5.994209 0.99369  10.653794 0.98836
 50  -5.992859 1.00000  10.655144 0.98590
 51  -5.991509 0.99591  10.656494 0.97087
 52  -5.990159 0.99235  10.657844 0.95533
 53  -5.988809 0.98365  10.659194 0.95193
 54  -5.987459 0.97964  10.660544 0.92244
 55  -5.986109 0.95389  10.661894 0.90984
 56  -5.984759 0.94275  10.663244 0.86810
 57  -5.983409 0.91958  10.664594 0.82307
 58  -5.982059 0.88437  10.665944 0.77871
 59  -5.980709 0.84724  10.667294 0.72780
 60  -5.979359 0.81074  10.668644 0.67511
 61  -5.978009 0.75795  10.669994 0.61171
 62  -5.976659 0.69756  10.671344 0.53340
 63  -5.975309 0.62651  10.672694 0.45463
 64  -5.973959 0.52112  10.674044 0.35720
 65  -5.972609 0.40392  10.675394 0.24221
 66  -5.971259 0.25979  10.676744 0.11214
 67  -5.969909 0.13237  10.678094 0.03602
 68  -5.968559 0.03431  10.679444 0.00459
 69  -5.967209 0.00170  10.680794 0.00000
 70  -5.965859 0.00000  10.682144 0.00000
 71  -5.964509 0.00000  10.683494 0.00000
 72  -5.963159 0.00000  10.684844 0.00000
 73  -5.961809 0.00000  10.686194 0.00000
 74  -5.960459 0.00000  10.687544 0.00000
 75  -5.959109 0.00000  10.688894 0.00000
 76  -5.957759 0.00000  10.690244 0.00000
 77  -5.956409 0.00000  10.691594 0.00000
 78  -5.955059 0.00000  10.692944 0.00000
 79  -5.953709 0.00000  10.694294 0.00000
 80  -5.952359 0.00000  10.695644 0.00000
 81  -5.951009 0.00000  10.696994 0.00000
 82  -5.949659 0.00000  10.698344 0.00000
 83  -5.948309 0.00000  10.699694 0.00000
 84  -5.946959 0.00000  10.701044 0.00000
 85  -5.945609 0.00000  10.702394 0.00000
 86  -5.944259 0.00000  10.703744 0.00000
 87  -5.942909 0.00000  10.705094 0.00000
 88  -5.941559 0.00000  10.706444 0.00000
 89  -5.940209 0.00000  10.707794 0.00000
 90  -5.938859 0.00000  10.709144 0.00000
 91  -5.937509 0.00000  10.710494 0.00000
 92  -5.936159 0.00000  10.711844 0.00000
 93  -5.934809 0.00000  10.713194 0.00000
 94  -5.933459 0.00000  10.714544 0.00000
 95  -5.932109 0.00000  10.715894 0.00000
 96  -5.930759 0.00000  10.717244 0.00000
 97  -5.929409 0.00000  10.718594 0.00000
 98  -5.928059 0.00000  10.719944 0.00000
 99  -5.926709 0.00000  10.721294 0.00000
100  -5.925359 0.00000  10.722644 0.00000
