  1   9.102846 0.00000   9.898647 0.00000
  2   9.104196 0.00000   9.899997 0.00000
  3   9.105546 0.00000   9.901347 0.00000
  4   9.106896 0.00000   9.902697 0.00000
  5   9.108246 0.00000   9.904047 0.00000
  6   9.109596 0.00000   9.905397 0.00000
  7   9.110946 0.00000   9.906747 0.00000
  8   9.112296 0.00000   9.908097 0.00000
  9   9.113646 0.00000   9.909447 0.00000
 10   9.114996 0.00000   9.910797 0.00000
 11   9.116346 0.00000   9.912147 0.00000
 12   9.117696 0.00000   9.913497 0.00000
 13   9.119046 0.00000   9.914847 0.00000
 14   9.120396 0.00000   9.916197 0.00000
 15   9.121746 0.00000   9.917547 0.00000
 16   9.123096 0.00000   9.918897 0.00000
 17   9.124446 0.00000   9.920247 0.00000
 18   9.125796 0.00000   9.921597 0.00000
 19   9.127146 0.00000   9.922947 0.00000
 20   9.128496 0.00000   9.924297 0.00000
 21   9.129846 0.00000   9.925647 0.00000
 22   9.131196 0.00000   9.926997 0.00000
 23   9.132546 0.00000   9.928347 0.00006
 24   9.133896 0.00000   9.929697 0.00251
 25   9.135246 0.00000   9.931047 0.01121
 26   9.136596 0.00000   9.932397 0.02264
 27   9.137946 0.00000   9.933747 0.03696
 28   9.139296 0.00000   9.935097 0.05668
 29   9.140646 0.00000   9.936447 0.07745
 30   9.141996 0.00387   9.937797 0.12452
 31   9.143346 0.06440   9.939147 0.21827
 32   9.144696 0.15474   9.940497 0.33789
 33   9.146046 0.26648   9.941847 0.45232
 34   9.147396 0.38927   9.943197 0.56731
 35   9.148746 0.51461   9.944547 0.66404
 36   9.150096 0.60402   9.945897 0.72373
 37   9.151446 0.66988   9.947247 0.78613
 38   9.152796 0.73445   9.948597 0.82825
 39   9.154146 0.77452   9.949947 0.87667
 40   9.155496 0.82313   9.951297 0.90526
 41   9.156846 0.86169   9.952647 0.92445
 42   9.158196 0.88736   9.953997 0.94830
 43   9.159546 0.90931   9.955347 0.95850
 44   9.160896 0.93010   9.956697 0.97643
 45   9.162246 0.95906   9.958047 0.99011
 46   9.163596 0.97084   9.959397 0.98719
 47   9.164946 0.97936   9.960747 0.99562
 48   9.166296 0.99796   9.962097 0.99190
 49   9.167646 0.99232   9.963447 1.00000
 50   9.168996 0.99773   9.964797 0.98733
 51   9.170346 1.00000   9.966147 0.98229
 52   9.171696 0.98758   9.967497 0.96885
 53   9.173046 0.98674   9.968847 0.95065
 54   9.174396 0.98189   9.970197 0.93726
 55   9.175746 0.97491   9.971547 0.89936
 56   9.177096 0.95226   9.972897 0.88190
 57   9.178446 0.93222   9.974247 0.84419
 58   9.179796 0.91237   9.975597 0.78878
 59   9.181146 0.89411   9.976947 0.74562
 60   9.182496 0.84599   9.978297 0.67960
 61   9.183846 0.82162   9.979647 0.60568
 62   9.185196 0.77199   9.980997 0.52898
 63   9.186546 0.72320   9.982347 0.43952
 64   9.187896 0.67162   9.983697 0.32018
 65   9.189246 0.59713   9.985047 0.20051
 66   9.190596 0.50379   9.986397 0.10339
 67   9.191946 0.39200   9.987747 0.04476
 68   9.193296 0.26692   9.989097 0.01184
 69   9.194646 0.14736   9.990447 0.00028
 70   9.195996 0.03919   9.991797 0.00000
 71   9.197346 0.01561   9.993147 0.00000
 72   9.198696 0.00596   9.994497 0.00000
 73   9.200046 0.00061   9.995847 0.00000
 74   9.201396 0.00000   9.997197 0.00000
 75   9.202746 0.00000   9.998547 0.00000
 76   9.204096 0.00000   9.999897 0.00000
 77   9.205446 0.00000  10.001247 0.00000
 78   9.206796 0.00000  10.002597 0.00000
 79   9.208146 0.00000  10.003947 0.00000
 80   9.209496 0.00000  10.005297 0.00000
 81   9.210846 0.00000  10.006647 0.00000
 82   9.212196 0.00000  10.007997 0.00000
 83   9.213546 0.00000  10.009347 0.00000
 84   9.214896 0.00000  10.010697 0.00000
 85   9.216246 0.00000  10.012047 0.00000
 86   9.217596 0.00000  10.013397 0.00000
 87   9.218946 0.00000  10.014747 0.00000
 88   9.220296 0.00000  10.016097 0.00000
 89   9.221646 0.00000  10.017447 0.00000
 90   9.222996 0.00000  10.018797 0.00000
 91   9.224346 0.00000  10.020147 0.00000
 92   9.225696 0.00000  10.021497 0.00000
 93   9.227046 0.00000  10.022847 0.00000
 94   9.228396 0.00000  10.024197 0.00000
 95   9.229746 0.00000  10.025547 0.00000
 96   9.231096 0.00000  10.026897 0.00000
 97   9.232446 0.00000  10.028247 0.00000
 98   9.233796 0.00000  10.029597 0.00000
 99   9.235146 0.00000  10.030947 0.00000
100   9.236496 0.00000  10.032297 0.00000
